sample_id,encounter_probability
5788fa4a1ae3ff78,0.45011745287988997
57fed76b9fce3f33,0.45501805410679014
581f4e1111d20085,0.5681514524412015
5845cd65c1c4c486,0.27053467214263677
5851ba7ae30a2e4b,0.12123593554734782
587cc90077a2906e,0.37166828427924065
589971aacb116c2f,0.05801589893887396
589e4b69ae668ec2,0.49907322213979644
58b04641baa54cab,0.2102408745020326
58c3393159219dcf,0.058045645311823296
58df12cddee59b96,0.22881296850220445
58f295cda18a52d4,0.4332437673528915
591330b520ea58e0,0.044568815392934114
5918be1ab3b1910a,0.6495018808935427
5919340131b8c54a,0.39389257171415504
597e4a4aa8e3b655,0.26966298183874715
59a304e78a6efae1,0.46035227966851094
59add3eafd2af834,0.47958374445296037
59cf833046b2ab80,0.6611308018441507
59fd1cd8cd3d4f8f,0.5269109896736535
5a06d2156080696a,0.4906060605597612
5a2d99e784be515f,0.3583195271200147
5a33514509836ecf,0.05521234569334858
5a8e5532428f4ac8,0.5333011328337739
5abfb3e0a6c8ae4f,0.3828328542928121
5ad0a3ad7567153e,0.04932472816805572
5ad55a05c4fac720,0.5091540683834925
5aee0c0f1ee34de0,0.33611010379646933
5af0ea0057662391,0.5965366208404721
5af1e2c94ed00d8c,0.21392339732536542
5b00e4c402b1d73d,0.4335955783424218
5b01d863619bcf85,0.47316814985031097
5b3e6c2bfbb02f98,0.48908410097008537
5b90b27bb74497bf,0.5293555333613461
5bf6b369a59db309,0.2411654226826408
5bfbb7eda110dde2,0.3004596033298077
5c1cf31f2d3baf57,0.3559961967554075
5c1de599a60fcf55,0.553827591880722
5c2e664098333fe7,0.06546607445277866
5c73e4eae1190972,0.10903516054098528
5c92c458b005ff0f,0.5448273252796778
5cccddc9bf2317d9,0.479683683711019
5ce7fe9bb983ff37,0.4043626398062771
5d2ffd269835c84a,0.656461864242692
5d52e5a4dd39ffd3,0.4322793252185738
5d7a0d9e927f8602,0.6001108830144021
5d8ab444c7b8c91a,0.2373261343477323
5d9cb75cae17e6d6,0.11555501679641635
5d9f545366f4eec8,0.22922966370332853
5da1b8aa3ffa1bd8,0.4191565594443989
5da2b429207f1f20,0.5721431321265089
5db9c2506064a2bc,0.4723193160763628
5de1fc9dcd18ee51,0.3131554478257061
5de3c3e332d41df2,0.17982673153524423
5de8de47c075dcd5,0.38846547597382564
5df95765f63c7436,0.46582646046659026
5e0f368afe82e46a,0.32423948976713246
5e22a517eb198daf,0.30036495081892356
5e7975b33927b598,0.43207143813242743
5e887a3c81424f46,0.4199233456756503
5eb2bfe6cd86ac9a,0.4008303488223135
5eb40cf65ef75054,0.6078385985198771
5ed2af804baae4dc,0.47416083006563714
5ede2d6451cb1006,0.5785624763993351
5f37bafc7e4d056e,0.30177678369499655
5f4e361afaad79d0,0.2604089227726211
5f6f91961b000bc6,0.3665779057895828
5f9cbbdb4b999cd2,0.3755024844875009
5fadb89ef9133eb8,0.33091535791676696
5fc5e84c02b8f493,0.628391308463908
5fce9a4e11aea888,0.3352768684869366
5fed5f0b357f3d25,0.44112873172086364
5ff397a18b06024e,0.570645685224676
601b5e24a2c894e3,0.45687232825747714
60bd1df5c2afa8b3,0.5731293119730234
60c5274c6adafde6,0.21555304141455706
60d5d8c5c9485407,0.19211250252971876
60d643a039178250,0.5572244451427328
60da02e75167d6cd,0.4701803110886687
60e4c71aaa4fd93d,0.36289937393565463
616180b861e6f5ae,0.36923089884828775
61984dc124eb216a,0.28032880952393857
61aad478a10ba893,0.024221251651178676
61b8cc1f6d5eea8a,0.3218676685948487
61c811dbe723d271,0.6031185011406759
620ee01cd757868e,0.19937534305500543
62119ab7c311e35c,0.15638939290844162
6213a09899099a8b,0.6677537881647999
6214501a41379639,0.7606845524237325
6216e3091535dbbf,0.25943760888922396
6238da9e59f8b152,0.26187805504512063
627508764668f7d0,0.40578669912485965
627b552844d97ffc,0.46746425531802577
62b47b7953776c53,0.4474745815414832
62d0a22d0b31bb3d,0.28084239585542947
632d910f42207824,0.1612205847266217
634a57b4bb7d303b,0.10112719481057805
63a169b2eddf8f48,0.6508602707476386
63b9d275f452c42c,0.6316833152403416
63ec592b79ac380a,0.5855808616870315
6405af1c55c04c1b,0.39255258588954434
643940f63ee52aae,0.6266341932905107
645381ff33fbc7c6,0.0163522083861676
6457725c59a6d87c,0.6529322470695051
646bcdd0924c6db7,0.6306572282585228
6473dff98548d22f,0.5914741732579374
6484d54f44e315a9,0.4848300728348315
649a75254a266d2b,0.563398181652891
649c86cba08e1272,0.6137796864295542
64b100b8581ca2c3,0.41180499915048263
64c6d2aa349124f5,0.10150002949891981
64dfeb27ec777551,0.6007247931722137
6511dd8c07382117,0.2991462242745775
651db46428acd3b4,0.3210517559673278
653d7456a28035a5,0.5473357109560388
655c77a7b7977c61,0.4926497412790349
6590a7e05fe524f0,0.5549360248956725
65913e61fe001c3b,0.49217973200968196
65b216d14a2f63fd,0.6279033206651188
65b21bbf487c5075,0.17754921069528318
65d68d1a8f87cef1,0.5098797609614079
65e59e42e5d1ddc8,0.6753033385678957
65f00f22d7b1c8fa,0.12306907261507871
663d8f7992b0c9c0,0.4029561460589731
667c3f36b782319c,0.2078021791843151
6692a7ba13ef9af1,0.7247009512219764
66c2408ee7879459,0.1906432202455951
66c5ab27c2eb87a3,0.337345426853318
66ecfee53763ac31,0.02976323479014233
66fdc87a3db95464,0.34089882759154655
6784263f6b5a2ed3,0.6773413018016994
67852d44e23d4ec5,0.4009679804167866
67fa5b6bfa7d362a,0.2948129227377061
67fc73ff15c159db,0.06165581155392873
680204f484cbc888,0.4671702276556151
6824b6d0606790ea,0.5193185115207778
686596fffa61a5ac,0.6572471704924552
689f73b2c3037e37,0.4083173388629713
68a7596d13b5b87b,0.6483188549783165
68e326e94112ec82,0.34009047284609084
68f9acbc37b83c43,0.020642044960733737
68fafea12d5ed1d0,0.24124416906739438
6903033962a364db,0.4281205244550176
6904aac33cdeef0f,0.4906275737685954
691f4cf40aeb7dd9,0.1967351111167573
692d3b2dd30464a0,0.4301352284856166
69600f8e6837de5a,0.39243554729161323
699f21012b559405,0.5658656688438326
69a720d3c2d476b2,0.6058163186261813
69cc7baedfa84218,0.6116702708396906
69d0bf3deffd5f00,0.7188022728648795
69f774884f86ebc4,0.26517408805723036
6a014d64f729a685,0.4192632356904658
6a16c0be96548bf7,0.3825908352750775
6a3243d07b3f0ba1,0.3744575737618745
6a352af6764bf594,0.2666129844427042
6a5d3e4af8a85702,0.2681365918617873
6a61663978b0544b,0.4609229662809693
6a651264fac80f64,0.3090415166308818
6a846c1e2c782557,0.43541882309523183
6a93dc79fb2652f5,0.28335775404964963
6aa412a1592ccf13,0.46558269784637246
6aae4b714ae6e1e1,0.5470461993696183
6af746a1fafdab63,0.2959727962676204
6afb3674dfad83e3,0.47514121960136846
6b093b3cdf29002d,0.578443647329526
6b11ccef8df75b2f,0.4531579306752217
6b23f37321d349a3,0.4026981385445437
6b731567a44b92b6,0.11465560983050554
6b7933d6acb3ed96,0.03750545541949941
6b8408f3ee55cbbb,0.09014252704379662
6bab00de375ed327,0.45211206247764485
6bc8379e8ab42c30,0.35874518339667943
6bcc43a2b98f903e,0.28468918547630295
6c045f99b7617fe3,0.27712405863791956
6c552fc096529c99,0.32163705239775986
6c64e98021b9d711,0.6751229485272138
6c8359356fd2f020,0.3597383670670417
6ca9d2886b997aa8,0.34450486362081656
6caba4ddcff064b9,0.6573522996767361
6ccba49af7adc170,0.21704696134502904
6cce032a05e29417,0.45287547220083046
6cdcfc4550925a61,0.4853590996517364
6d0187185be48c92,0.48028816743823033
6d0ad7455d557cfd,0.25420884546465394
6d0bdb0c586c74f1,0.23192599510021675
6d1abf09832da739,0.3636946023906491
6d5ca921bfd52deb,0.24640196229685968
6d65a654eccd6973,0.6628343333117734
6d6f4f3ec7b47cb6,0.6489774848893245
6d73bc9ba9e76579,0.2159340422066322
6d87a97a816de1fe,0.6041458957212167
6da8fca480bbf7ac,0.08717983801504517
6da9beaae62819be,0.539863218806115
6df1a1dc68df713f,0.3300993796268279
6dfb63f4b9462393,0.357910535187082
6e019bcb29c52e5e,0.26053390776021024
6e076aa2fceffc1a,0.07870298783404253
6e48aa09824e03f4,0.20378398346109178
6e7511dfdebbf0ae,0.5553856130295504
6e8dfc03a342c589,0.23711657829504112
6ecef6195e8fdf2c,0.6782413549514565
6ed0c4343ada749e,0.565442340001659
6ed1780f670d76f8,0.43047200603637736
6f2696a96e31dac5,0.41998990367625433
6f31caf9d17a6166,0.6729238485508148
6f7d78ef69fbe136,0.43394489305782247
6fdaa349a440ec07,0.31099066761240657
700a78e94a1b42cd,0.25191237571120023
701a514a8d49a2c4,0.5951498207371959
703d7c6dd3fb08f8,0.09539189943889398
705c1ca77fc04a08,0.6904653465152779
708699da45072af1,0.11136395970561014
70ed0c7b172b1d08,0.5578108999955438
710487397f4a6f58,0.45481325568847714
713363223f986b9a,0.35823450577589055
713e3b359e3ba40a,0.42305021448393115
715b5734e2d59ad5,0.71053210305872
715f660e47d9cfb5,0.05593087989426143
718a0682a23a30bd,0.3220102692078859
718be95856e0872a,0.48682641178211616
71965db980db5032,0.6452205036303846
71ba179f2e9f4d2d,0.1448500996789528
71d34a02fecb067c,0.3844294498263984
71f0987d583e986a,0.5760652110008884
728486d92c54ef2c,0.39578998122992115
7287e67769273f18,0.19857444947591057
72b7ddc233d4d92c,0.6802578333746032
72cd6d5cb02ec996,0.22617367787742407
72dd2a61a65c9191,0.12407170265026587
72f233fe91eb9115,0.6146805580873247
72ffadd9b5b61893,0.6818088521313346
73391bd37c1129fc,0.2978289947507827
73571e6bfe71eea4,0.5516309760624117
7399526a781cf47e,0.20640954579532284
73ac5dd5108ab64f,0.3159323748378682
73db927d1d93584f,0.4189121746548065
742444922c48b580,0.4513564301627033
74315947e887df2f,0.2181743783593474
7437730f2dbf9f3d,0.15219867473748439
7443c1894f61faf3,0.15002126070973643
745d9894ecb78661,0.3570459550079176
7481a97322a8ae11,0.02968784858756049
7485e3f31dbd9ece,0.6637507478613727
74a319949b77847a,0.23624805926092451
74b00392780f7886,0.3734848831404488
74bd47282a61f36e,0.3190723299811322
75153bdf0a2c0341,0.35751181108604424
753e71ded2753ec4,0.5117872380364868
7567224e60902016,0.6042547772024938
7571a415cb90f58d,0.2991763246820305
75bd1fdd640a4d4d,0.5511830924979423
75caa7451d430e09,0.3469786124102052
75e96101657470a1,0.30177872250952914
75ee94b0aa68e14f,0.6102277168376031
76172df85aeed0a7,0.4557583317570226
7648faf87a93d0a4,0.6023019267890044
764a9c3dabbff971,0.1579959779542976
76901a6d0c263081,0.3300707603759403
76a747bab5521dd2,0.3693737879022122
76add80a113c83a0,0.3986397061421777
76bc54581c59c2d1,0.028021900358615338
76de23538ca152a9,0.39714090918729356
76f2c959a4f260d4,0.5434339047436612
76fcee655afa8d51,0.4097482870681056
77166ddd5e755279,0.3201514480702041
777d5e008153ef85,0.3307795567839348
779280526f158873,0.2893255560523478
77b4846c5ed03173,0.4849560046488005
77ba38992decfd03,0.49196511037799906
7820a109eb865258,0.5226567042542234
7874a748e146ae61,0.547896371148679
7875a71470b04c0c,0.5724579142970105
787e03ff5d88463b,0.6738760915080749
78bec58d9772dc2a,0.44359841564532143
78c88217ecf05198,0.6018987680168933
78f09ebc108d84f2,0.36073271509005356
791671f7b0694f53,0.42959367594039066
7920510553cd0ec4,0.23321975220883012
7966589d10cf3b1c,0.3036850414377367
796b75fd93413452,0.37049737907562164
79ae6b1cfcf6ac11,0.06607974755262008
79dd55c6cb00974e,0.6055942190643946
79e260e8f4f4bb05,0.4938039809494483
79e581efe87ad75f,0.3211097818584584
79ea91fd4aa9f00c,0.6906002546763885
7a039d1f40af3eb6,0.21718849449468097
7a09f92c5ddc49f7,0.39282444531604577
7a0b952358f1a481,0.35178174924909106
7a557d48e93cdb5a,0.4035218348146408
7a9043e4edc4ea78,0.5846171538142749
7ab1cb5c2fbc2ca0,0.3052626711611452
7ab8455f549714ef,0.02580784883126038
7b289cba1db0abc5,0.5498700890281583
7b51ffa23b158e1f,0.3702930723681447
7b77fa0fb93d6555,0.6241196498867942
7b86f407ebb632b3,0.4497088749345266
7b8f01fa9146cd2d,0.6367855843869388
7bc02f091101a240,0.43989445491805346
7bd350ce58f9cd24,0.6690172979197893
7c197831bc3195b1,0.46701689002050545
7c3d61caa2456d2a,0.564641324275334
7c4627032ff53a21,0.3129425691369178
7c527d5c24a73604,0.4990295702104903
7cb9cc0ddd974883,0.5426071371706289
7cdcd2c215677497,0.4985621635442101
7cddde12cbddfe4b,0.37366644037134356
7ce6d7a3aecbe3fb,0.11936247603582507
7cfb8f8430d1aa12,0.31491103847831853
7d826790c77e93eb,0.44549094411623424
7d8c41d0acd463f3,0.42913459874263427
7d9539b8bdce3768,0.6584708790626852
7d9ed423a04f136a,0.46101506196171804
7dcce1bbb53efe29,0.352140821167553
7dd098e1e8d75aa6,0.34369521717241025
7de18ce55b599163,0.18570196909621156
7e00afcdc415408d,0.45035494606392446
7e0df488dc9d31ca,0.65980572780716
7e2ebc3b78ffcfae,0.36210533336739215
7e6b4aeb748032e2,0.3418155700436583
7e90f81b6f972ad1,0.5175701491312299
7eb007927ae4b03b,0.2887164600531025
7f00001a32fcdf86,0.5966083017189769
7f0c63354cc34b5b,0.2895569831587447
7f2f817c2a4a4109,0.511398727282857
7f76b4cd0059b753,0.3261706306313821
7fc6322c0a2ba2a4,0.19862670467811738
801e86f5402813f2,0.19366405592048605
803b46a0f9f4c111,0.450223359573012
805d4a65fa2c8f77,0.5374971897902184
807bdbacd306410f,0.5418507336142615
808362d41a425b92,0.40931179484184776
8095beddd2af57e6,0.720987504793725
80a7f065810b8eb6,0.4655125298709898
80ab7463831ad013,0.291402013940127
80f2f9f37102cc85,0.3078774476846021
80fc843f55dc6513,0.03675541236555559
8108bd627016eb08,0.5714477554793213
8139d30d3a77f117,0.08693742262866772
813fa7a314adbec1,0.29107797299845894
81664e55ece090f3,0.45938298414661327
81933daa887fbbe6,0.4290532475337102
81bfb0b379bcf4e0,0.2189044057537397
81ee83985b5bcd57,0.17899483351865453
81f53c0b4a0b2229,0.417302958898915
822ccf1be725f942,0.4544699870229865
825e8d9d180d6928,0.43318728698882153
826ad9a1ce8c4f8f,0.07705676397988953
82845f2340879692,0.3010131850546752
82dc13417226c9b5,0.5348448844590894
82ed64486fd7310e,0.587331601997997
832c309bb23194c7,0.2518450075398452
835c19a5b0b0ea6f,0.2488544700696075
8361093596eaebad,0.4072620395758497
8365e353e892e1f2,0.4028167740610098
836bda63237ac007,0.2250631405924522
837d25258bdc47d7,0.154189105959524
83b04f2faa5f389b,0.3737585401998812
83bf206311b54c75,0.2872104060002096
83cd81659fdf7587,0.541509932907026
83fbfde0e5a59b73,0.5851950516310697
841e8f2d62d585ac,0.6224784271754915
842868f5934ce1f2,0.1885459461398714
843d650d87bee22d,0.23876348350336363
8450cc74ffea8a0e,0.2821452641592058
8457bcda810bee50,0.4147779815998104
846951524a8e945f,0.3619507218368483
848fa893fe4ba94c,0.37554248003629037
84926ddc91991f6c,0.3372021840288698
84b9f506890c47dd,0.20165085161329027
84bc3dbd89494255,0.6022382953446028
84e8c6a1dfa88bc6,0.21260207955874727
8512106861e398b0,0.4412647795053094
851dc0d3904711be,0.44028274499757153
8525adc4c9577b67,0.26474323234859265
85300afa66dedab8,0.48593801733874564
855b567537f799ea,0.43762423056396793
855bff423122d42c,0.3499237648589705
856baf8271f18d8b,0.3813580056625765
856d8e6505fb4fa8,0.4614343815400017
856f06ae1563c6f0,0.656485224787054
85dd3098617f6138,0.31806195296195783
8633bcaa01236b57,0.19946766082942557
865397f5418de0f1,0.4603129533319652
867c5bf5128ce885,0.15303698244258312
86a3db934e7a9f6b,0.6836637508404275
86d756bed61309ca,0.3454228890443302
86dd2190d605fd77,0.17400328663391446
87068d305e7c0ec9,0.07487563976241596
874688d806f64ca7,0.33117183067054623
8758a1fb857bad40,0.5554174791047726
876149f311635962,0.23635456591351078
87664c80b2fdc564,0.34763773186680436
877ca4eaebf1db38,0.3779377482952634
8788f5792e8c03bc,0.6732593748250904
87a3b04a09554b31,0.5445759470987719
87b55d81c0023dde,0.2253336943103348
87b94af01a389c9c,0.5013225087817047
87c7bf05d90d04e0,0.11416052859987155
87dce91211f78826,0.6642489556219873
87f2316057173a50,0.5307953818986935
882c36bb50d7c6b9,0.3307398641985633
889e6ba8bad064c8,0.27132971904678305
88a7615a05b2d2b0,0.2972284916031102
88ab8340ad2c42e8,0.4880066395485041
88fdedaaf7d83954,0.6300034588463994
89346c5ee71cf05c,0.5643521248035739
8943731948cf78d1,0.5399690319353421
89514dced6a50be2,0.1524040321409425
8974cc4d9579c41a,0.7046070386186782
89ce6c0b0429dbb8,0.23836959130491833
8a2a664fa8c7bb87,0.37371507015280503
8a34a2ffedc1c58d,0.3674748778383802
8a393aa7e0cb7602,0.4079400150780623
8a4b498d665bf2c7,0.29160063948195236
8a62fbc8a27df420,0.3938153718764871
8a80f3c25a0715af,0.6513676733005171
8a9a8fbaeee074be,0.4784955161428339
8a9ff37433ad1249,0.2732167876063393
8ac6ae75300d9666,0.17120930946115476
8ac8a1e979c70ce2,0.3298826514805062
8afece4087050d1a,0.4195475665577343
8b011525c560c319,0.5782934158539375
8b0a3dff4fde39b1,0.6422428320988698
8b4601ee50626de5,0.286369086235143
8b5544966e940bd8,0.5664580466934646
8b7a8bf6b3d11c37,0.3753947287256352
8b9d9206aa9f2b33,0.5256828214283698
8bac1f0529bfb368,0.5079854233610872
8bde57bc773b163a,0.4336303224040231
8bdebc99bc073ef6,0.26218271065131815
8bdf9538e23a1d24,0.5798439140850215
8c2888db6fd89a95,0.16980377003464886
8c4a9e82e168e338,0.595311043637319
8c6f21ea1fce1021,0.23057427692460697
8caaca4e175ed74b,0.4174174870966425
8cab92e5a24033d5,0.5475998133077632
8cd17f3a7002882e,0.6953940519610906
8cdaebf2e907ee47,0.3127025375478666
8cdd78bc2c7d5b93,0.3204956254967516
8cde86e0f04dab1f,0.6402758855667261
8d0b2afd59e9bd37,0.36191819349885557
8d0be7b85725eaf5,0.3358077806218893
8d15ac9e93e487e4,0.2885490062163997
8d78a4411ea811e5,0.39457835028165916
8d8aa4a3c9115cc1,0.5877606474545749
8d975b992707d39a,0.06417094940809923
8d97e8dc6a6751a8,0.08484520596130715
8da5c749a552b4e5,0.4357863422545427
8dcfe8fc39370ec8,0.626118271454823
8e1a24ce8bc20b5b,0.44335951110675953
8e3abcbd56122515,0.4922409260298376
8e4f227ce15b3f1b,0.13354389043308085
8e54bd38fb92beb4,0.4688015171925443
8e6da2003589cfe7,0.41888963541822655
8e74eaad5d66beac,0.5300938620735736
8e7b093ba5448a7e,0.1545354410577951
8e88299617dbfaca,0.2419338305187409
8eb6236ce3ca2aa3,0.4236014901863232
8efbc19df8f471b4,0.26284437998630045
8efd6152dd7fd7a6,0.3997491931256109
8f1267185d982393,0.41579616280704446
8f23eda852a26442,0.3842821790111115
8f32e83807531311,0.19462409846910575
8f4b63de8caea3ca,0.41761178810272725
8f8a2c8a556a60a0,0.09857301232563473
8f9d7aa603435d20,0.6043717964337245
8fa61f6e65216bdb,0.24930675224436794
8fae28c96ab84eca,0.586676180919477
8fae2a797d64723b,0.262232982609186
8faf98eaa7b178e3,0.07602569172122378
8fb9d40b74d75170,0.03769966437746292
8fde20cb01aecc1b,0.08390686353107407
8ff6f608320a5b19,0.11135259803398449
900e1c7c409ebfcd,0.28122102506158386
903b488abd4c2e48,0.3364985796328184
903f4f318bcffbf8,0.3947702319232428
904064adef975a87,0.3803462974059567
9051a6fecc1cd57f,0.33317315622857147
906a6d38cf27b3ea,0.4889137661056794
9098171045a376eb,0.21071075117046273
909f7c0f07287284,0.5042935316745869
90a76256c7ba37ed,0.3352694034266478
90ad3193f2cf9e4b,0.720275478811476
90cee442bff16743,0.18081987389302412
90e937fd36b285d0,0.34353235157820805
90f5a4852cde1725,0.25007968183744367
91027bface6800ce,0.1532654916172902
911aab6dd0724596,0.38710143802996383
911f7bed64a3fe46,0.2722168299354649
91a0b3ccde0389cd,0.1374259659552528
91ad5c5cdbf12d99,0.2772911631354331
91fbcb19e22175fa,0.5553211449429327
92445ebccf42534c,0.3535401170765391
924e2d280c87f24f,0.24074401380050653
9260b5e5b50b55fd,0.6324289621302254
926721417a4ab3e2,0.5636830197815963
926a8407b98cef96,0.177638825118086
92a52cf383c4a6ae,0.4920863596169357
92ae0533020ebc13,0.3436900285490705
9321135f9bf6bb90,0.5584617280561832
938bc0b0d45b34ed,0.7316673996076706
93a7d05f663531c2,0.4309787763333517
93b33ebe817f9103,0.4473603360284371
93c901b034a2eddb,0.1869096696794832
943efc0471a5c5ff,0.4718164950605248
9440e5d5e51c9cc2,0.24086791073638814
94451119700022af,0.3753558176228911
945ca832e04c2bb2,0.158800593203765
947b189b255cba14,0.3929846103987101
947d1b28420643b0,0.22960276529766183
949fc8e870b18c52,0.14571847822453848
94ba9d72718d62c7,0.44344026141961224
94c1f7193aa0cc26,0.3683228334836355
94c2d1ffc5bdb1e1,0.359952867713482
94cc629c2b8fbfec,0.5965597876231867
94db01402d25a06e,0.39872809591870095
94ee11adc425878a,0.5111888349957527
94fc0bcd78d3ebf3,0.5078331672769205
951731a8bcdcdeee,0.5590070627502155
9530b361950e050d,0.4627337056859774
9543e639f887874b,0.17172278546090275
955a58d140274251,0.19941327078252774
956cfe3b877a78ea,0.2660443774090776
95cdb861ceabe309,0.2118842037869754
95d571bba3e1a2fb,0.6820155358788245
95df6b4cbf0969e6,0.5547595709758291
95f0321c003588b0,0.10241632572117483
95fbe04c39d7d194,0.48500331544047165
960e70f1d5f451c5,0.2856024003838571
961d47df322ade3f,0.6366552188364438
9637c5998efb3935,0.6910251484672694
96607bc9f2bcb51f,0.25985077295380565
96781dc8c02fc3e9,0.34315117942808704
96c25d59987c75da,0.32908461525667965
96c76c4f48804060,0.31095253100791065
96d1ecadaf849cbc,0.33081952483338933
96ff53cd18864de7,0.7465401776812431
970cb867a4e8f345,0.2016266581336732
97112358fb08c2e8,0.7237150003962813
971edbdf36c85758,0.2890559361739732
974136d782202787,0.35689356837737024
97468747ad195744,0.4605717689534992
976482a325a7a4a8,0.5713344717189213
9779013321b72953,0.5001065691066269
97989561e356caf4,0.5051380807090698
97a9e74f03311ff1,0.39042205816236836
97f56f73adcd1935,0.6446450242171355
982cbff424fe4077,0.7376602621961859
985125bdf9da7e38,0.21951194405725877
985579cef8f42224,0.5825504343100659
9867377ab4800c7e,0.29991689931000376
9876ea3856f3607a,0.23616380539070353
98971aa5021fb790,0.24105009614079392
989a4923714c5c04,0.2789852571309962
98a3b29159139b8b,0.17555299999436735
98bc2b0414775af6,0.09078630956590845
98dff6ee87381436,0.5847011319946281
98e597d7a02083ea,0.26987004422424044
98e5f9900b08e58c,0.2808955770163978
9913900a6d2d1a55,0.677536834719229
9983aba1fd43a157,0.4937368720807896
9986d3fde30a2d49,0.4053101313642504
998b314da2d03d48,0.34979912625713455
998e32479cd9939d,0.21239670403266162
99c3ddd2c6175ee1,0.34295791874133696
99d1a40acf4f1324,0.42985896484344227
99dca5af7f3d2109,0.6170207451678932
99e454d961957d3d,0.3684122966234348
99e50acaa3643478,0.4638644602409559
99f7d99e738cb15a,0.3709674435640957
9a0ecee64e0a6b43,0.30899604472030584
9a1007508c1a8f13,0.3794935767191131
9a6dc7f006f1a9f4,0.14068805260512876
9a8b59fddaab3c42,0.3025579751515869
9ad0916f6b22544d,0.3233859957783679
9ad96d592052260f,0.21061863573666087
9adad3f15004abad,0.3062142456807464
9adb96fde1592f70,0.13897426104061578
9ae2c56b642f07b4,0.28659913056777825
9afc79b6d4cf9141,0.3814491245007519
9afd9484950d3b22,0.22754790505552913
9affd8134c9d1e6c,0.13842840879484036
9b18ce8fb2b4b9bf,0.49602920148686247
9b1b7d021170228e,0.39899109487673495
9b505923d3f5ed9d,0.16083323945943942
9b82a07f61826c52,0.18740684557770781
9b98854abd7d3f16,0.5314060209045894
9ba7be2392a3bb16,0.24147563229665014
9ba93387f8320591,0.03593221235737888
9bf8d6e73eaced23,0.24011785345142675
9c4cffb18d21a223,0.1726810505094288
9c6dd524e3abb2f7,0.5400143848049255
9cafe4b3f3defdbc,0.3323258941476549
9cc78a76fc07a540,0.37093424186958013
9cf8beeb31d902d6,0.4372386728402488
9d1123d40e29d693,0.6866656652059886
9d277a64b0307e30,0.04604072933367771
9daaa598517946df,0.2223630216972129
9dd1f48cb3f57fca,0.22685671893100018
9dfef34f4a2f86bb,0.2730423632328318
9e1244bb24d8439a,0.5852474208437757
9e1f1fbb99612ec1,0.1887008386408846
9e2439d15cc2b9b6,0.01720546073393856
9e3c5b2728ca80db,0.31176646058350105
9e57118d6cbdee6a,0.4132744760097138
9e69945a38148e8d,0.532912337057566
9eb6848237192ed4,0.4333107569055471
9ed339d1cb322c37,0.4197269493248892
9eea410903743d24,0.27500688141752705
9efa33bbf3ecefd5,0.6295509901989234
9f0995d101cea535,0.38649746154186576
9f0f78c1c2993d38,0.4099082240273998
9f5ee5b13c94c077,0.6182970409109371
9f67a756582deab6,0.437787937604466
9f77b227a85b47b6,0.26450484452932327
9f82d18bd820e6bb,0.2746068862796168
9f8cb417f0e95b60,0.1117697425034013
9faf980a10f3f1a5,0.5335170786630129
9fe1f220e9926579,0.4072531144423086
a00905d691df6181,0.3429985921786236
a00f80e69d9eea90,0.3644761706759416
a013278ca6ea6f6b,0.22270666408075157
a013509a0b6ed708,0.5514885820559812
a03ffb331a211d05,0.5605466562901837
a049e6a2b6fbbd12,0.43710108431762507
a06001d8340e5b79,0.4333954591323781
a07081b699c335b5,0.31949663271232664
a0774dfc6399ad29,0.4046264904410403
a08254d37527f96a,0.3811593284068062
a0bebbf78242cd35,0.3496234846392319
a0c79c36f180cfaa,0.3958436556196123
a0d92a226239b679,0.4465877833120824
a0f9aa18beefb00b,0.3888105695470999
a10f425c7fa6d897,0.5693543884541914
a1129de504963e19,0.606336274283845
a156cc108167adaa,0.5788421547678195
a15f44efb6bb8b3b,0.7163334874729191
a166a2d4fb4d603b,0.6158763670697965
a1b3a9ea8af70f84,0.4446734882880152
a1e73a3bb4a4ea75,0.38819095345554677
a21b8735763e9486,0.09457270450554886
a230acc9ba7e66f6,0.5513533490611198
a23831d8e3f097a1,0.3252611478589176
a282bd0303260e4e,0.6940185776150457
a296f145d00bbd70,0.28885010280229
a2b95a8d2499bdc3,0.3644669875910601
a2dcc2f64982314f,0.39086088673986735
a2febbcc45415192,0.08979045638279087
a37d372a5bd627e9,0.39871468835738055
a3874710ac75cf98,0.6221699415275499
a392c28c2bd3579c,0.49463881818196176
a39db87a371b128c,0.19475749844506657
a3ad2890e9a19834,0.5099533025567787
a3f90c2ae093f070,0.21399875357784476
a3fb0a48605bd35f,0.27882458878034266
a406bf68df023962,0.3703737538821949
a420c087d2ec4785,0.16994975529701187
a428cc6b788fcca0,0.369367551870504
a42a98dd61a1e65a,0.28348104556271125
a48db450153eb9c4,0.18336204648601379
a4b5094027050cd4,0.15215078113130348
a4b6cc4a36091b18,0.6064353730652887
a4ff645af1b8f1e6,0.5855931878242739
a505f2dbdebe2bd1,0.25154613072918647
a5185c43b63280c4,0.6872713942190138
a574efe8faa446c5,0.46402086096127215
a585b70590dfe921,0.6477932647368767
a591f32197463024,0.3933962428248652
a599ecb357dadaf6,0.6216858568686366
a5a03c4fed2628e9,0.6148973945240015
a5a3462abc518ec4,0.5698868757294979
a5f3ce06bb5eea51,0.6576433748691404
a64078a306b0732f,0.3536619574368487
a65a34306248e207,0.5984839437780383
a65c678383db0bea,0.557610728598608
a66a086398efc672,0.11081938866138803
a6936f3dad3db3d4,0.4236853988705169
a69bc68e4acd2c59,0.41306213856746776
