sample_id,encounter_probability
576466bd1e5c63e4,0.6873107110110778
5788fa4a1ae3ff78,0.36207182637539836
57fed76b9fce3f33,0.4461878480526926
581f4e1111d20085,0.6640956645469567
5845cd65c1c4c486,0.2872245472109112
5851ba7ae30a2e4b,0.05164771209789167
587cc90077a2906e,0.5892898444980839
589971aacb116c2f,0.03734060395995094
589e4b69ae668ec2,0.4489374971532506
58b04641baa54cab,0.3028895048581927
58c3393159219dcf,0.10277266919375452
58df12cddee59b96,0.48582363080183605
58f295cda18a52d4,0.4540691489820337
591330b520ea58e0,0.09620201504867948
5918be1ab3b1910a,0.5089431203728032
5919340131b8c54a,0.42024852704871
597e4a4aa8e3b655,0.18074440978671186
59a304e78a6efae1,0.768547586381297
59add3eafd2af834,0.46380130091604455
59cf833046b2ab80,0.5091353596279923
59fd1cd8cd3d4f8f,0.6045524161218255
5a06d2156080696a,0.436976109023036
5a2d99e784be515f,0.634352136556521
5a33514509836ecf,0.03471668606224639
5a8e5532428f4ac8,0.5622107970551673
5abfb3e0a6c8ae4f,0.2879003592966015
5ad0a3ad7567153e,0.148631499491216
5ad55a05c4fac720,0.35939455335415305
5aee0c0f1ee34de0,0.18078283765802267
5af0ea0057662391,0.4774544321830657
5af1e2c94ed00d8c,0.4274277206675598
5b00e4c402b1d73d,0.591468229903175
5b01d863619bcf85,0.5909392664398833
5b3e6c2bfbb02f98,0.1850725810464967
5b90b27bb74497bf,0.6108980492533376
5bf6b369a59db309,0.37437997011368473
5bfbb7eda110dde2,0.5419930235471486
5c1cf31f2d3baf57,0.6642714817878173
5c1de599a60fcf55,0.8582950356556661
5c2e664098333fe7,0.05996340095501488
5c73e4eae1190972,0.1493445213136874
5c92c458b005ff0f,0.7130712201022246
5cccddc9bf2317d9,0.3100354843410132
5ce7fe9bb983ff37,0.568931755007279
5d2ffd269835c84a,0.5441223856121755
5d52e5a4dd39ffd3,0.6464775824109179
5d7a0d9e927f8602,0.455415729798227
5d8ab444c7b8c91a,0.41663975662395036
5d9cb75cae17e6d6,0.0893923698025283
5d9f545366f4eec8,0.4815920967783076
5da1b8aa3ffa1bd8,0.45001396327951804
5da2b429207f1f20,0.6029975132433769
5db9c2506064a2bc,0.7529895928140706
5de1fc9dcd18ee51,0.5432815749998361
5de3c3e332d41df2,0.2552027125893969
5de8de47c075dcd5,0.33346984485832
5df95765f63c7436,0.7491820773573302
5e0f368afe82e46a,0.2652783561301828
5e22a517eb198daf,0.2710419551612772
5e7975b33927b598,0.7613740668219828
5e887a3c81424f46,0.6913618899665315
5eb2bfe6cd86ac9a,0.4637542315817935
5eb40cf65ef75054,0.27723005146945273
5ed2af804baae4dc,0.6072311834963837
5ede2d6451cb1006,0.6399894292235968
5f37bafc7e4d056e,0.22319247274542792
5f4e361afaad79d0,0.6692723363928392
5f6f91961b000bc6,0.29412681976090804
5f9cbbdb4b999cd2,0.25993176362830384
5fadb89ef9133eb8,0.5711792797379347
5fc5e84c02b8f493,0.5966494183204505
5fce9a4e11aea888,0.4525267229914834
5fed5f0b357f3d25,0.7451929995457683
5ff397a18b06024e,0.5877003747257155
601b5e24a2c894e3,0.436437362787501
60bd1df5c2afa8b3,0.5776831331974842
60c5274c6adafde6,0.2977168407594041
60d5d8c5c9485407,0.3676917190979698
60d643a039178250,0.8009191101259105
60da02e75167d6cd,0.5960041565550591
60e4c71aaa4fd93d,0.3711141565334535
616180b861e6f5ae,0.35361361691276494
61984dc124eb216a,0.2042839178452066
61aad478a10ba893,0.08499035809330022
61b8cc1f6d5eea8a,0.5138155380351357
61c811dbe723d271,0.5342560901005289
620ee01cd757868e,0.09963305182425744
62119ab7c311e35c,0.47126799450458823
6213a09899099a8b,0.5459514467043928
6214501a41379639,0.7462702618294331
6216e3091535dbbf,0.16320659435855384
6238da9e59f8b152,0.26073477114758337
627508764668f7d0,0.241600657650315
627b552844d97ffc,0.5932977139443061
62b47b7953776c53,0.24886720738593646
62d0a22d0b31bb3d,0.5083100167701659
632d910f42207824,0.38900289724972426
634a57b4bb7d303b,0.06493969020820325
63a169b2eddf8f48,0.6870619391149249
63b9d275f452c42c,0.5000739534987032
63ec592b79ac380a,0.7554566121541058
6405af1c55c04c1b,0.5678349612622047
643940f63ee52aae,0.42383736434546104
645381ff33fbc7c6,0.04760727508572351
6457725c59a6d87c,0.6993497707020646
646bcdd0924c6db7,0.7367364706140951
6473dff98548d22f,0.4746311283049477
6484d54f44e315a9,0.5236860049189292
649a75254a266d2b,0.3827310213233114
649c86cba08e1272,0.5810714160155122
64b100b8581ca2c3,0.28955354671275746
64c6d2aa349124f5,0.05411784242816284
64dfeb27ec777551,0.2771052167241113
6511dd8c07382117,0.30653507375665434
651db46428acd3b4,0.4215955100413678
653d7456a28035a5,0.3930620380176506
655c77a7b7977c61,0.5021619987504722
6590a7e05fe524f0,0.4206761966095037
65913e61fe001c3b,0.5696116076595705
65b216d14a2f63fd,0.6184770233569316
65b21bbf487c5075,0.04870288351917263
65d68d1a8f87cef1,0.4747998951158733
65e59e42e5d1ddc8,0.5066180109753602
65f00f22d7b1c8fa,0.07717435500156553
663d8f7992b0c9c0,0.6186998470190017
667c3f36b782319c,0.18603156251806102
6692a7ba13ef9af1,0.6885405598671863
66c2408ee7879459,0.10198567482071971
66c5ab27c2eb87a3,0.4816736785595612
66ecfee53763ac31,0.056441835918961014
66fdc87a3db95464,0.36944104983513554
6784263f6b5a2ed3,0.4768355542295806
67852d44e23d4ec5,0.456503729457013
67fa5b6bfa7d362a,0.408016589188815
67fc73ff15c159db,0.02257425866369949
680204f484cbc888,0.6929428318819015
6824b6d0606790ea,0.5720666535129806
686596fffa61a5ac,0.8121643796115163
689f73b2c3037e37,0.3033918630552546
68a7596d13b5b87b,0.8363190639880334
68e326e94112ec82,0.28301415970724686
68f9acbc37b83c43,0.07231112256768679
68fafea12d5ed1d0,0.5482353352169933
6903033962a364db,0.5372096488108158
6904aac33cdeef0f,0.6437172088483059
691f4cf40aeb7dd9,0.10291593056638133
692d3b2dd30464a0,0.3766893967867051
69600f8e6837de5a,0.3119122036938124
699f21012b559405,0.7777948816217195
69a720d3c2d476b2,0.6867100187685213
69cc7baedfa84218,0.7157783149935838
69d0bf3deffd5f00,0.6778652154948861
69f774884f86ebc4,0.3300796546041723
6a014d64f729a685,0.46105081715417084
6a16c0be96548bf7,0.5543049839284673
6a3243d07b3f0ba1,0.3421056702311699
6a352af6764bf594,0.14824612185677705
6a5d3e4af8a85702,0.23751855977667266
6a61663978b0544b,0.7951480806690417
6a651264fac80f64,0.20904401353200086
6a846c1e2c782557,0.709764861185874
6a93dc79fb2652f5,0.16970549484416458
6aa412a1592ccf13,0.5767737028948932
6aae4b714ae6e1e1,0.7439831572708901
6af746a1fafdab63,0.34443676428491043
6afb3674dfad83e3,0.5555061850824908
6b093b3cdf29002d,0.5505461949982405
6b11ccef8df75b2f,0.3377123481339601
6b23f37321d349a3,0.508735046091662
6b731567a44b92b6,0.052706361391577146
6b7933d6acb3ed96,0.023892279454610515
6b8408f3ee55cbbb,0.055608568915386944
6bab00de375ed327,0.575489816389941
6bc8379e8ab42c30,0.4287160182880409
6bcc43a2b98f903e,0.3862663376288593
6c045f99b7617fe3,0.1727634221968231
6c552fc096529c99,0.3231353274781381
6c64e98021b9d711,0.8138076652186005
6c8359356fd2f020,0.6490228270659746
6ca9d2886b997aa8,0.337589667707285
6caba4ddcff064b9,0.7022174337366781
6ccba49af7adc170,0.09462777063258015
6cce032a05e29417,0.5398202879373512
6cdcfc4550925a61,0.5332619688694107
6d0187185be48c92,0.633711561670992
6d0ad7455d557cfd,0.20656339850672922
6d0bdb0c586c74f1,0.4600891451373208
6d1abf09832da739,0.6740502070203689
6d5ca921bfd52deb,0.19170689646328573
6d65a654eccd6973,0.6453823309996265
6d6f4f3ec7b47cb6,0.6604287424554716
6d73bc9ba9e76579,0.25321971304722424
6d87a97a816de1fe,0.6287576716890175
6da8fca480bbf7ac,0.12346660478737487
6da9beaae62819be,0.47633578366052315
6df1a1dc68df713f,0.5562471950476424
6dfb63f4b9462393,0.4276748182307316
6e019bcb29c52e5e,0.19391172381558439
6e076aa2fceffc1a,0.049950295267948634
6e48aa09824e03f4,0.23316812443722865
6e7511dfdebbf0ae,0.4827219584172704
6e8dfc03a342c589,0.33049108308473046
6ecef6195e8fdf2c,0.5668930112195645
6ed0c4343ada749e,0.5444815578062836
6ed1780f670d76f8,0.6554511549132357
6f2696a96e31dac5,0.18180646931622196
6f31caf9d17a6166,0.6750345363081169
6f7d78ef69fbe136,0.594659512468273
6fdaa349a440ec07,0.34040008280393597
700a78e94a1b42cd,0.2313216175095657
701a514a8d49a2c4,0.5234065489160209
703d7c6dd3fb08f8,0.2499715184650475
705c1ca77fc04a08,0.8064835285992851
708699da45072af1,0.1801451999203384
70ed0c7b172b1d08,0.5709972660558249
710487397f4a6f58,0.39800607542985234
713363223f986b9a,0.2207425996268005
713e3b359e3ba40a,0.28117879895659736
715b5734e2d59ad5,0.33294704270998043
715f660e47d9cfb5,0.034302009129271234
718a0682a23a30bd,0.5858112710887682
718be95856e0872a,0.631508281246648
71965db980db5032,0.5677637938239282
71ba179f2e9f4d2d,0.17744081693448518
71d34a02fecb067c,0.42865314337173943
71f0987d583e986a,0.6401601212580574
728486d92c54ef2c,0.34410887145483027
7287e67769273f18,0.3487094588699612
72b7ddc233d4d92c,0.6193607352807036
72cd6d5cb02ec996,0.2719791023487098
72dd2a61a65c9191,0.28574259737916585
72f233fe91eb9115,0.48382338599278785
72ffadd9b5b61893,0.7119761268372591
73391bd37c1129fc,0.20847030954968684
73571e6bfe71eea4,0.6758846096056794
7399526a781cf47e,0.32035915376007296
73ac5dd5108ab64f,0.3736415819578845
73db927d1d93584f,0.34245047539965034
742444922c48b580,0.3371333619910328
74315947e887df2f,0.26124828945806683
7437730f2dbf9f3d,0.06104153558237363
7443c1894f61faf3,0.2784684466435515
745d9894ecb78661,0.5288554183841846
7481a97322a8ae11,0.027977337240281706
7485e3f31dbd9ece,0.7073039260156031
74a319949b77847a,0.4237375571443718
74b00392780f7886,0.6845513940808172
74bd47282a61f36e,0.5787969757920445
75153bdf0a2c0341,0.1325376028060446
753e71ded2753ec4,0.3026820610238778
7567224e60902016,0.44470149334833475
7571a415cb90f58d,0.44683402052886323
75bd1fdd640a4d4d,0.794824056027418
75caa7451d430e09,0.4072867693349456
75e96101657470a1,0.42155614549368237
75ee94b0aa68e14f,0.28949838226133157
76172df85aeed0a7,0.526866221506885
7648faf87a93d0a4,0.4905925652082029
764a9c3dabbff971,0.19438117849288988
76901a6d0c263081,0.596746077173248
76a747bab5521dd2,0.4626123329443209
76add80a113c83a0,0.25588765631923344
76bc54581c59c2d1,0.03473731670871547
76de23538ca152a9,0.2990544524559123
76f2c959a4f260d4,0.16864915270378705
76fcee655afa8d51,0.41690658227204935
77166ddd5e755279,0.47023824392193936
777d5e008153ef85,0.36672316063675237
779280526f158873,0.3634345700253272
77b4846c5ed03173,0.4210675083149275
77ba38992decfd03,0.6484539188142684
7820a109eb865258,0.47163921908825557
7874a748e146ae61,0.5947970709670765
7875a71470b04c0c,0.7407659381037232
787e03ff5d88463b,0.5203341896710614
78bec58d9772dc2a,0.31428612157807423
78c88217ecf05198,0.588987916966558
78f09ebc108d84f2,0.6249427761605109
791671f7b0694f53,0.22641671518144818
7920510553cd0ec4,0.2132590963694273
7966589d10cf3b1c,0.6251117272065136
796b75fd93413452,0.39240665679567655
79ae6b1cfcf6ac11,0.05587996286273624
79dd55c6cb00974e,0.5412926709086994
79e260e8f4f4bb05,0.6012431419285297
79e581efe87ad75f,0.577520579809916
79ea91fd4aa9f00c,0.655218075983733
7a039d1f40af3eb6,0.09313221870573198
7a09f92c5ddc49f7,0.2807065017863929
7a0b952358f1a481,0.46709605854389746
7a557d48e93cdb5a,0.5331899745586326
7a9043e4edc4ea78,0.7226796017549553
7ab1cb5c2fbc2ca0,0.2846590563666679
7ab8455f549714ef,0.043596958879832406
7b289cba1db0abc5,0.37251655592372357
7b51ffa23b158e1f,0.3925687670575633
7b77fa0fb93d6555,0.6798083038893548
7b86f407ebb632b3,0.6387308190311016
7b8f01fa9146cd2d,0.32908290568815257
7bc02f091101a240,0.23167537825939322
7bd350ce58f9cd24,0.6441656927381931
7c197831bc3195b1,0.762418442076984
7c3d61caa2456d2a,0.6616225310826617
7c4627032ff53a21,0.151719820525549
7c527d5c24a73604,0.4151127615120099
7cb9cc0ddd974883,0.33745358613217025
7cdcd2c215677497,0.5722803979048554
7cddde12cbddfe4b,0.4455977086385169
7ce6d7a3aecbe3fb,0.15872004792024366
7cfb8f8430d1aa12,0.4501422758660515
7d826790c77e93eb,0.5255559419547376
7d8c41d0acd463f3,0.3742631669916485
7d9539b8bdce3768,0.56033933162372
7d9ed423a04f136a,0.3817783699253838
7dcce1bbb53efe29,0.5960471159533647
7dd098e1e8d75aa6,0.4821152463578312
7de18ce55b599163,0.22475796041893814
7e00afcdc415408d,0.6740902290084667
7e0df488dc9d31ca,0.6071350512921908
7e2ebc3b78ffcfae,0.3539849873455089
7e6b4aeb748032e2,0.40568487415945065
7e90f81b6f972ad1,0.5825944207037309
7eb007927ae4b03b,0.5523983388633943
7f00001a32fcdf86,0.6575797190652999
7f0c63354cc34b5b,0.26216684690729886
7f2f817c2a4a4109,0.6446781640996624
7f76b4cd0059b753,0.4923593688823804
7fc6322c0a2ba2a4,0.16480765981019183
801e86f5402813f2,0.13000222637024395
803b46a0f9f4c111,0.41777100423957936
805d4a65fa2c8f77,0.6288209191069065
807bdbacd306410f,0.40279588883451944
808362d41a425b92,0.48555997920406735
8095beddd2af57e6,0.5600114021289742
80a7f065810b8eb6,0.6342375926469465
80ab7463831ad013,0.5119718727710323
80f2f9f37102cc85,0.2252964726571659
80fc843f55dc6513,0.015311425262304125
8108bd627016eb08,0.5976335192147345
8139d30d3a77f117,0.0844485452312231
813fa7a314adbec1,0.3687089944909492
81664e55ece090f3,0.6915535269620756
81933daa887fbbe6,0.3636150008095238
81bfb0b379bcf4e0,0.23101723609006436
81ee83985b5bcd57,0.23084839604211368
81f53c0b4a0b2229,0.5551090158730103
822ccf1be725f942,0.41875206736418424
825e8d9d180d6928,0.573897603804002
826ad9a1ce8c4f8f,0.030256684323609034
82845f2340879692,0.44352158465436897
82dc13417226c9b5,0.39610361089518087
82ed64486fd7310e,0.5760560851499004
832c309bb23194c7,0.1170564130841834
835c19a5b0b0ea6f,0.482720886594226
8361093596eaebad,0.40851491126160355
8365e353e892e1f2,0.6920150639158384
836bda63237ac007,0.438465886345121
837d25258bdc47d7,0.2888220537177344
83b04f2faa5f389b,0.3966312771168303
83bf206311b54c75,0.45873986924036947
83cd81659fdf7587,0.47145874366874785
83fbfde0e5a59b73,0.6239493974152799
841e8f2d62d585ac,0.6844792923312648
842868f5934ce1f2,0.399953929003224
843d650d87bee22d,0.2255794301802309
8450cc74ffea8a0e,0.18091507772526275
8457bcda810bee50,0.4761535897532011
846951524a8e945f,0.4585865146675254
848fa893fe4ba94c,0.3866056988933969
84926ddc91991f6c,0.302206238966422
84b9f506890c47dd,0.4633820867474063
84bc3dbd89494255,0.49987745414389617
84e8c6a1dfa88bc6,0.4167149840953887
8512106861e398b0,0.4687781133193787
851dc0d3904711be,0.3564781517164933
8525adc4c9577b67,0.23999322191839745
85300afa66dedab8,0.31166091032006393
855b567537f799ea,0.6037971686419643
855bff423122d42c,0.32273201647848865
856baf8271f18d8b,0.5623800569600153
856d8e6505fb4fa8,0.45243464829545893
856f06ae1563c6f0,0.6700062482746894
85dd3098617f6138,0.2302377440122635
8633bcaa01236b57,0.15460991163621973
865397f5418de0f1,0.4301194572491527
867c5bf5128ce885,0.12115599498273026
86a3db934e7a9f6b,0.6333139553585875
86d756bed61309ca,0.49298166452685266
86dd2190d605fd77,0.24814053672027095
87068d305e7c0ec9,0.0813430649158029
874688d806f64ca7,0.2050673668253114
8758a1fb857bad40,0.4718292298428873
876149f311635962,0.369810291311808
87664c80b2fdc564,0.4713945228034345
877ca4eaebf1db38,0.25488265866171594
8788f5792e8c03bc,0.7794852208858185
87a3b04a09554b31,0.2907805495970228
87b55d81c0023dde,0.2603724251390756
87b94af01a389c9c,0.4385419655893674
87c7bf05d90d04e0,0.21445763937969553
87dce91211f78826,0.2821595942189297
87f2316057173a50,0.4572583352789713
882c36bb50d7c6b9,0.7235601207651179
889e6ba8bad064c8,0.5492073425079653
88a7615a05b2d2b0,0.3880213481841702
88ab8340ad2c42e8,0.4708027142342375
88fdedaaf7d83954,0.6144452914717975
89346c5ee71cf05c,0.4266710968427566
8943731948cf78d1,0.5385257562794155
89514dced6a50be2,0.043977705502895446
8974cc4d9579c41a,0.8281575584055407
89ce6c0b0429dbb8,0.08329220649575023
8a2a664fa8c7bb87,0.22759222554933453
8a34a2ffedc1c58d,0.2947265525214503
8a393aa7e0cb7602,0.38320628783210475
8a4b498d665bf2c7,0.7103286367748773
8a62fbc8a27df420,0.4321717541995405
8a80f3c25a0715af,0.6502463008801531
8a9a8fbaeee074be,0.6591111185313099
8a9ff37433ad1249,0.38570952452296686
8ac6ae75300d9666,0.08288983398235834
8ac8a1e979c70ce2,0.24129264378989812
8afece4087050d1a,0.6112157707605079
8b011525c560c319,0.736478288230312
8b0a3dff4fde39b1,0.2933655548012093
8b4601ee50626de5,0.42380604006262224
8b5544966e940bd8,0.6058149126523189
8b7a8bf6b3d11c37,0.4139224282133509
8b9d9206aa9f2b33,0.7016051849006413
8bac1f0529bfb368,0.6756270778929871
8bde57bc773b163a,0.45654500939428067
8bdebc99bc073ef6,0.7001966660243214
8bdf9538e23a1d24,0.46608548115467124
8c2888db6fd89a95,0.08652756084921576
8c4a9e82e168e338,0.5913767811424956
8c6f21ea1fce1021,0.1504637327699955
8caaca4e175ed74b,0.5748286543187257
8cab92e5a24033d5,0.6829577659454875
8cd17f3a7002882e,0.7325063707909569
8cdaebf2e907ee47,0.2663569736318065
8cdd78bc2c7d5b93,0.361641397165258
8cde86e0f04dab1f,0.5033505939001979
8d0b2afd59e9bd37,0.5087447214254408
8d0be7b85725eaf5,0.39276875414469403
8d15ac9e93e487e4,0.3228300398628032
8d78a4411ea811e5,0.3632781822318532
8d8aa4a3c9115cc1,0.6570521495186255
8d975b992707d39a,0.029169048253889527
8d97e8dc6a6751a8,0.14664872444203467
8da5c749a552b4e5,0.30721639812341145
8dcfe8fc39370ec8,0.49247935586742353
8e1a24ce8bc20b5b,0.6516424548781412
8e3abcbd56122515,0.4656543918152273
8e4f227ce15b3f1b,0.2921273898850271
8e54bd38fb92beb4,0.5906575929526487
8e6da2003589cfe7,0.4753803802663568
8e74eaad5d66beac,0.4901066085786229
8e7b093ba5448a7e,0.1654128855628745
8e88299617dbfaca,0.3247947409199025
8eb6236ce3ca2aa3,0.5148719756666658
8efbc19df8f471b4,0.37302235978038445
8efd6152dd7fd7a6,0.524263537982416
8f1267185d982393,0.4013736611132779
8f23eda852a26442,0.5870100596049113
8f32e83807531311,0.22735228568748675
8f4b63de8caea3ca,0.3329744662745787
8f8a2c8a556a60a0,0.05711831750140474
8f9d7aa603435d20,0.6014690601465044
8fa61f6e65216bdb,0.3831856944222112
8fae28c96ab84eca,0.6798051901445634
8fae2a797d64723b,0.3352819913308731
8faf98eaa7b178e3,0.04636694151179587
8fb9d40b74d75170,0.06979255358532327
8fde20cb01aecc1b,0.06724571551019395
8ff6f608320a5b19,0.06796614481202227
900e1c7c409ebfcd,0.2811833001052578
903b488abd4c2e48,0.6614613223526928
903f4f318bcffbf8,0.37192052556853644
904064adef975a87,0.596856374365351
9051a6fecc1cd57f,0.47851970711949376
906a6d38cf27b3ea,0.5727294558984284
9098171045a376eb,0.21605050996263075
909f7c0f07287284,0.3654087608320157
90a76256c7ba37ed,0.36224603259105936
90ad3193f2cf9e4b,0.7338782130071613
90cee442bff16743,0.13892969993191379
90e937fd36b285d0,0.17955491069059923
90f5a4852cde1725,0.3279470867261659
91027bface6800ce,0.3167247148905528
911aab6dd0724596,0.4152311608240287
911f7bed64a3fe46,0.41024843028407765
91a0b3ccde0389cd,0.08849925464700487
91ad5c5cdbf12d99,0.5328341243903447
91fbcb19e22175fa,0.6538782880216614
92445ebccf42534c,0.5624927529990236
924e2d280c87f24f,0.33062696612537634
9260b5e5b50b55fd,0.6513274459411944
926721417a4ab3e2,0.5532436629283382
926a8407b98cef96,0.29126550496343895
92a52cf383c4a6ae,0.5163535581516852
92ae0533020ebc13,0.45903468996298835
9321135f9bf6bb90,0.5699727237836844
938bc0b0d45b34ed,0.5613936781416967
93a7d05f663531c2,0.43107037612212556
93b33ebe817f9103,0.3849565916622803
93c901b034a2eddb,0.25251910132392164
943efc0471a5c5ff,0.3429661851958497
9440e5d5e51c9cc2,0.6615212245698503
94451119700022af,0.16417587423737615
945ca832e04c2bb2,0.10744292195565344
947b189b255cba14,0.461173555249676
947d1b28420643b0,0.2750354812199516
949fc8e870b18c52,0.4004973309750022
94ba9d72718d62c7,0.6209765350876195
94c1f7193aa0cc26,0.12432876496997193
94c2d1ffc5bdb1e1,0.4063908384219935
94cc629c2b8fbfec,0.4470841704033266
94db01402d25a06e,0.8071950493529698
94ee11adc425878a,0.2668203513491956
94fc0bcd78d3ebf3,0.34109214708798336
951731a8bcdcdeee,0.6618098426494534
9530b361950e050d,0.6085519572338958
9543e639f887874b,0.3141706968718584
955a58d140274251,0.13704653487746885
956cfe3b877a78ea,0.4007684682520203
95cdb861ceabe309,0.174109326161842
95d571bba3e1a2fb,0.7565624903641781
95df6b4cbf0969e6,0.7178249628521718
95f0321c003588b0,0.04042971791180102
95fbe04c39d7d194,0.42662208947890257
960e70f1d5f451c5,0.30873585686376237
961d47df322ade3f,0.5437869302182406
9637c5998efb3935,0.6316698196104678
96607bc9f2bcb51f,0.35714140177392384
96781dc8c02fc3e9,0.5239469994773002
96c25d59987c75da,0.4149491847430461
96c76c4f48804060,0.5514770731200634
96d1ecadaf849cbc,0.6067372804967854
96ff53cd18864de7,0.7500201978560901
970cb867a4e8f345,0.10434865008142039
97112358fb08c2e8,0.8093377004449391
971edbdf36c85758,0.2905880918714041
974136d782202787,0.5317163073569362
97468747ad195744,0.6383562030672983
976482a325a7a4a8,0.46257001044840335
9779013321b72953,0.41165336012564063
97989561e356caf4,0.6492727125285944
97a9e74f03311ff1,0.5033558365408835
97f56f73adcd1935,0.7166787980744158
982cbff424fe4077,0.7098601310132531
985125bdf9da7e38,0.27513961303975243
985579cef8f42224,0.6061688101400368
9867377ab4800c7e,0.3593335089854111
9876ea3856f3607a,0.37755906044122833
98971aa5021fb790,0.4949979363985184
989a4923714c5c04,0.44751440699115275
98a3b29159139b8b,0.1244859058753865
98bc2b0414775af6,0.08103467650519414
98dff6ee87381436,0.5810543079560697
98e597d7a02083ea,0.3081808978140682
98e5f9900b08e58c,0.6446171749495453
9913900a6d2d1a55,0.7858373503624316
9983aba1fd43a157,0.38905706112954236
9986d3fde30a2d49,0.4731474420634002
998b314da2d03d48,0.164464672171815
998e32479cd9939d,0.12865622251276249
99c3ddd2c6175ee1,0.40432989066067127
99d1a40acf4f1324,0.5978507463941792
99dca5af7f3d2109,0.6262215251636936
99e454d961957d3d,0.6107490838378642
99e50acaa3643478,0.5199767411065213
99f7d99e738cb15a,0.6218520378853719
9a0ecee64e0a6b43,0.44420733655696715
9a1007508c1a8f13,0.354768787009737
9a6dc7f006f1a9f4,0.07382039048740299
9a8b59fddaab3c42,0.24312786828290087
9ad0916f6b22544d,0.3476635975594905
9ad96d592052260f,0.49985588976139184
9adad3f15004abad,0.4721190411015953
9adb96fde1592f70,0.09147148613848871
9ae2c56b642f07b4,0.34621930580076454
9afc79b6d4cf9141,0.3859126456073134
9afd9484950d3b22,0.2483365415653286
9affd8134c9d1e6c,0.07822525247409408
9b18ce8fb2b4b9bf,0.5290390756172921
9b1b7d021170228e,0.33926625496005935
9b505923d3f5ed9d,0.0682581851085818
9b82a07f61826c52,0.20735095641011186
9b98854abd7d3f16,0.6347663335843428
9ba7be2392a3bb16,0.528822256611387
9ba93387f8320591,0.06696557580972304
9bf8d6e73eaced23,0.26676733990520374
9c4cffb18d21a223,0.09872120601183315
9c6dd524e3abb2f7,0.7330940699860276
9cafe4b3f3defdbc,0.29896175844882217
9cc78a76fc07a540,0.48403480553024547
9cf8beeb31d902d6,0.6230710491158225
9d1123d40e29d693,0.517620043983598
9d277a64b0307e30,0.04731526742425448
9daaa598517946df,0.5741378109863436
9dd1f48cb3f57fca,0.34287762938266275
9dfef34f4a2f86bb,0.2955096722525571
9e1244bb24d8439a,0.5672087379788584
9e1f1fbb99612ec1,0.2660620660743658
9e2439d15cc2b9b6,0.02809078218092407
9e3c5b2728ca80db,0.31235493812306403
9e57118d6cbdee6a,0.5395322554094786
9e69945a38148e8d,0.4388156790874322
9eb6848237192ed4,0.7576385250339499
9ed339d1cb322c37,0.6567945362598031
9eea410903743d24,0.24718960856463973
9efa33bbf3ecefd5,0.683413053531454
9f0995d101cea535,0.6163913597948287
9f0f78c1c2993d38,0.7126012490523008
9f5ee5b13c94c077,0.624127696221392
9f67a756582deab6,0.4663586181327649
9f77b227a85b47b6,0.27881356508134125
9f82d18bd820e6bb,0.1600150938493737
9f8cb417f0e95b60,0.04231810846070777
9faf980a10f3f1a5,0.38354981770107377
9fe1f220e9926579,0.08315423532488458
a00905d691df6181,0.20922582554430713
a00f80e69d9eea90,0.3406215921635943
a013278ca6ea6f6b,0.14969051436810654
a013509a0b6ed708,0.5332643543150679
a03ffb331a211d05,0.5010833744108754
a049e6a2b6fbbd12,0.2967046495828059
a06001d8340e5b79,0.4260748409759996
a07081b699c335b5,0.32495124120677144
a0774dfc6399ad29,0.548305208427862
a08254d37527f96a,0.5052515744104539
a0bebbf78242cd35,0.4969775441446175
a0c79c36f180cfaa,0.5334158103453082
a0d92a226239b679,0.43728927774913295
a0f9aa18beefb00b,0.6023927552096717
a10f425c7fa6d897,0.5567406545443301
a1129de504963e19,0.5816001823694399
a156cc108167adaa,0.5334232417508638
a15f44efb6bb8b3b,0.6321265009710846
a166a2d4fb4d603b,0.3628678746724701
a1b3a9ea8af70f84,0.46128276442799404
a1e73a3bb4a4ea75,0.6403476981369288
a21b8735763e9486,0.17915648033561077
a230acc9ba7e66f6,0.33584188412742955
a23831d8e3f097a1,0.43448749546148413
a282bd0303260e4e,0.734262570002781
a296f145d00bbd70,0.5386904437206883
a2b95a8d2499bdc3,0.25318051372662215
a2dcc2f64982314f,0.416020629167836
a2febbcc45415192,0.055634195523720224
a37d372a5bd627e9,0.7322050859554681
a3874710ac75cf98,0.828272949857596
a392c28c2bd3579c,0.45170232899580104
a39db87a371b128c,0.37010791595284664
a3ad2890e9a19834,0.7494060770903522
a3f90c2ae093f070,0.3506949906815623
a3fb0a48605bd35f,0.27523008682355815
a406bf68df023962,0.329198499092089
a420c087d2ec4785,0.2445734978824663
a428cc6b788fcca0,0.5451043120471355
a42a98dd61a1e65a,0.5582957557724724
a48db450153eb9c4,0.10129148602349997
a4b5094027050cd4,0.11574657542438968
a4b6cc4a36091b18,0.5700376329791367
a4ff645af1b8f1e6,0.7431611189538656
a505f2dbdebe2bd1,0.23871006205765868
a5185c43b63280c4,0.5133933922282521
a574efe8faa446c5,0.17931521605249334
a585b70590dfe921,0.6326427324840178
a591f32197463024,0.4673030477579136
a599ecb357dadaf6,0.2931836458803807
a5a03c4fed2628e9,0.6927515210299748
a5a3462abc518ec4,0.33462107610258385
a5f3ce06bb5eea51,0.36481359148673687
a64078a306b0732f,0.3840127978838094
a65a34306248e207,0.5456904668763337
a65c678383db0bea,0.6739754059978009
a66a086398efc672,0.10391258010126951
a6936f3dad3db3d4,0.5498199285935903
