sample_id,encounter_probability
576466bd1e5c63e4,0.6533017901685536
5788fa4a1ae3ff78,0.3826919087712104
57fed76b9fce3f33,0.42646108439798386
581f4e1111d20085,0.7055459784486541
5845cd65c1c4c486,0.4148985837281133
5851ba7ae30a2e4b,0.056207854580238685
587cc90077a2906e,0.5993587448075908
589971aacb116c2f,0.07870219761532346
589e4b69ae668ec2,0.44118933815941686
58b04641baa54cab,0.26936286001508986
58c3393159219dcf,0.09913423460141879
58df12cddee59b96,0.5347412768955728
58f295cda18a52d4,0.33223682551015254
591330b520ea58e0,0.07256082677224768
5918be1ab3b1910a,0.5517873500428875
5919340131b8c54a,0.2392443325878758
597e4a4aa8e3b655,0.2361543403677423
59a304e78a6efae1,0.7004234229675641
59add3eafd2af834,0.6330276668331984
59cf833046b2ab80,0.5677229627948359
59fd1cd8cd3d4f8f,0.5772999913079713
5a06d2156080696a,0.2953192970347668
5a2d99e784be515f,0.6297442280511512
5a33514509836ecf,0.025005225605887544
5a8e5532428f4ac8,0.4600711519801115
5abfb3e0a6c8ae4f,0.47283645397241125
5ad0a3ad7567153e,0.08776594174812698
5ad55a05c4fac720,0.5423152915258054
5aee0c0f1ee34de0,0.2688253487443816
5af0ea0057662391,0.34259390111096477
5af1e2c94ed00d8c,0.6290000234173029
5b00e4c402b1d73d,0.6000003868716328
5b01d863619bcf85,0.28758209868021173
5b3e6c2bfbb02f98,0.3547143314524842
5b90b27bb74497bf,0.633614430365575
5bf6b369a59db309,0.4107861017074596
5bfbb7eda110dde2,0.4282539285444169
5c1cf31f2d3baf57,0.5699054621163203
5c1de599a60fcf55,0.7214271272237942
5c2e664098333fe7,0.06350599542592075
5c73e4eae1190972,0.13748606957422915
5c92c458b005ff0f,0.6792470611704221
5cccddc9bf2317d9,0.37935950611055724
5ce7fe9bb983ff37,0.5664117061314804
5d2ffd269835c84a,0.6313215291573504
5d52e5a4dd39ffd3,0.574667168658881
5d7a0d9e927f8602,0.3704254843314342
5d8ab444c7b8c91a,0.31553121505443954
5d9cb75cae17e6d6,0.2359974289480115
5d9f545366f4eec8,0.2773109280135336
5da1b8aa3ffa1bd8,0.563885708715397
5da2b429207f1f20,0.5621238643141666
5db9c2506064a2bc,0.7735277826856084
5de1fc9dcd18ee51,0.5486623215286534
5de3c3e332d41df2,0.25902668911231
5de8de47c075dcd5,0.36672761493407147
5df95765f63c7436,0.684150393135749
5e0f368afe82e46a,0.23428120418186082
5e22a517eb198daf,0.2706306692389735
5e7975b33927b598,0.696642624080192
5e887a3c81424f46,0.6642308754567233
5eb2bfe6cd86ac9a,0.36900099068978953
5eb40cf65ef75054,0.4995835251027983
5ed2af804baae4dc,0.6980468861141291
5ede2d6451cb1006,0.633582284870108
5f37bafc7e4d056e,0.1310394472976822
5f4e361afaad79d0,0.5726854229844129
5f6f91961b000bc6,0.42206685813477
5f9cbbdb4b999cd2,0.27515747950210956
5fadb89ef9133eb8,0.5777245099143742
5fc5e84c02b8f493,0.4994157282418673
5fce9a4e11aea888,0.4647751840008526
5fed5f0b357f3d25,0.3129597351170175
5ff397a18b06024e,0.6342122846859191
601b5e24a2c894e3,0.2758016107895278
60bd1df5c2afa8b3,0.6164213538484293
60c5274c6adafde6,0.29014109412992106
60d5d8c5c9485407,0.35324596494606886
60d643a039178250,0.6418535201396753
60da02e75167d6cd,0.5356742639120441
60e4c71aaa4fd93d,0.2441454659021911
616180b861e6f5ae,0.6662630085999397
61984dc124eb216a,0.22870594581044268
61aad478a10ba893,0.06618790209507978
61b8cc1f6d5eea8a,0.27483528144774405
61c811dbe723d271,0.6341887837530222
620ee01cd757868e,0.09147912108703751
62119ab7c311e35c,0.4531524479929452
6213a09899099a8b,0.6544750890272659
6214501a41379639,0.6804520684023475
6216e3091535dbbf,0.1882260959395604
6238da9e59f8b152,0.2271043403099948
627508764668f7d0,0.21858579679791273
627b552844d97ffc,0.6666801938126252
62b47b7953776c53,0.6206266685096332
62d0a22d0b31bb3d,0.3520118285731505
632d910f42207824,0.3042097770473724
634a57b4bb7d303b,0.10830468109810834
63a169b2eddf8f48,0.5415339162015296
63b9d275f452c42c,0.6254464453288836
63ec592b79ac380a,0.7279668333197542
6405af1c55c04c1b,0.5631321082046542
643940f63ee52aae,0.5014936659317415
645381ff33fbc7c6,0.04379276550975193
6457725c59a6d87c,0.7094493051625185
646bcdd0924c6db7,0.5307370096027406
6473dff98548d22f,0.6066760312983212
6484d54f44e315a9,0.4817282992967135
649a75254a266d2b,0.43515011546480753
649c86cba08e1272,0.6639663317909689
64b100b8581ca2c3,0.4409573264055541
64c6d2aa349124f5,0.05537156419460829
64dfeb27ec777551,0.2423975288932912
6511dd8c07382117,0.39123008373835255
651db46428acd3b4,0.530162320943646
653d7456a28035a5,0.546333629122892
655c77a7b7977c61,0.5244085204088119
6590a7e05fe524f0,0.4120984093863005
65913e61fe001c3b,0.6340506642710206
65b216d14a2f63fd,0.673230571278497
65b21bbf487c5075,0.08200250191187447
65d68d1a8f87cef1,0.15056406222869717
65e59e42e5d1ddc8,0.6391931605124027
65f00f22d7b1c8fa,0.17362985250896457
663d8f7992b0c9c0,0.5114197776324696
667c3f36b782319c,0.1596903816880588
6692a7ba13ef9af1,0.609080617905813
66c2408ee7879459,0.08168235277251792
66c5ab27c2eb87a3,0.3605792094758415
66ecfee53763ac31,0.05741180643859565
66fdc87a3db95464,0.3953861209517262
6784263f6b5a2ed3,0.5275921075140039
67852d44e23d4ec5,0.3520943044932886
67fa5b6bfa7d362a,0.26086030964513013
67fc73ff15c159db,0.10769778392210105
680204f484cbc888,0.5356816671844635
6824b6d0606790ea,0.575483434976537
686596fffa61a5ac,0.7403181596845131
689f73b2c3037e37,0.3923066248652539
68a7596d13b5b87b,0.8294485266331459
68e326e94112ec82,0.20257585023779534
68f9acbc37b83c43,0.08607847122465628
68fafea12d5ed1d0,0.5476057865995094
6903033962a364db,0.575739708985358
6904aac33cdeef0f,0.36518721110141367
691f4cf40aeb7dd9,0.18765487193559094
692d3b2dd30464a0,0.47124541875755177
69600f8e6837de5a,0.3056330818107735
699f21012b559405,0.802151920938262
69a720d3c2d476b2,0.6040200431283855
69cc7baedfa84218,0.738012218657792
69d0bf3deffd5f00,0.7224123561562776
69f774884f86ebc4,0.5187413386225785
6a014d64f729a685,0.6505504331337806
6a16c0be96548bf7,0.5808294660519988
6a3243d07b3f0ba1,0.32754210904681336
6a352af6764bf594,0.22022756880739996
6a5d3e4af8a85702,0.24646704639378633
6a61663978b0544b,0.7854725171155019
6a651264fac80f64,0.2391611804371611
6a846c1e2c782557,0.4789013327563103
6a93dc79fb2652f5,0.20736085170301646
6aa412a1592ccf13,0.5167209874519845
6aae4b714ae6e1e1,0.6383213595597395
6af746a1fafdab63,0.3005099721912443
6afb3674dfad83e3,0.5356773213913518
6b093b3cdf29002d,0.4879240662557952
6b11ccef8df75b2f,0.4493884527298719
6b23f37321d349a3,0.36347359663306944
6b731567a44b92b6,0.09702249581421399
6b7933d6acb3ed96,0.030336689539690022
6b8408f3ee55cbbb,0.0659234585835356
6bab00de375ed327,0.4746115405741682
6bc8379e8ab42c30,0.339489600188266
6bcc43a2b98f903e,0.4647644290823211
6c045f99b7617fe3,0.18742098705887722
6c552fc096529c99,0.35035879440469386
6c64e98021b9d711,0.719186543708719
6c8359356fd2f020,0.6851044293100588
6ca9d2886b997aa8,0.14185797286801957
6caba4ddcff064b9,0.7468243790501438
6ccba49af7adc170,0.13619991093031608
6cce032a05e29417,0.6659597275432438
6cdcfc4550925a61,0.5932417394797345
6d0187185be48c92,0.5662251450338153
6d0ad7455d557cfd,0.23917401104037098
6d0bdb0c586c74f1,0.5773772538546652
6d1abf09832da739,0.5231805453553688
6d5ca921bfd52deb,0.1741088992568977
6d65a654eccd6973,0.5619847495311636
6d6f4f3ec7b47cb6,0.6803240365205935
6d73bc9ba9e76579,0.2686972346868419
6d87a97a816de1fe,0.587601861469525
6da8fca480bbf7ac,0.09478047592782013
6da9beaae62819be,0.5174634716509003
6df1a1dc68df713f,0.5635916536894449
6dfb63f4b9462393,0.4098843538906229
6e019bcb29c52e5e,0.33335771288345645
6e076aa2fceffc1a,0.0538943584281428
6e48aa09824e03f4,0.27986967871285573
6e7511dfdebbf0ae,0.15885108696255398
6e8dfc03a342c589,0.3305020966486554
6ecef6195e8fdf2c,0.6491145567820416
6ed0c4343ada749e,0.4860538653461651
6ed1780f670d76f8,0.5809400667871706
6f2696a96e31dac5,0.28504667153123675
6f31caf9d17a6166,0.6899661777181001
6f7d78ef69fbe136,0.4435981499001278
6fdaa349a440ec07,0.3717760001676146
700a78e94a1b42cd,0.28410838950003936
701a514a8d49a2c4,0.5555292903187584
703d7c6dd3fb08f8,0.2548129052677024
705c1ca77fc04a08,0.81735714336373
708699da45072af1,0.2009731215192299
70ed0c7b172b1d08,0.6652953318631625
710487397f4a6f58,0.2734514499661099
713363223f986b9a,0.19016654862839996
713e3b359e3ba40a,0.517868637545266
715b5734e2d59ad5,0.45529349025246674
715f660e47d9cfb5,0.11158282764374246
718a0682a23a30bd,0.2855093622522732
718be95856e0872a,0.6302292711662669
71965db980db5032,0.5243652538349457
71ba179f2e9f4d2d,0.1609218948340188
71d34a02fecb067c,0.4744578178180845
71f0987d583e986a,0.6016697549837104
728486d92c54ef2c,0.14965321824506414
7287e67769273f18,0.13761033131890765
72b7ddc233d4d92c,0.6302400907188754
72cd6d5cb02ec996,0.2949943223474655
72dd2a61a65c9191,0.2095093759497377
72f233fe91eb9115,0.5556210284297207
72ffadd9b5b61893,0.7582010765518099
73391bd37c1129fc,0.17058975102385518
73571e6bfe71eea4,0.6401246504414955
7399526a781cf47e,0.3856596513398442
73ac5dd5108ab64f,0.34902728247920795
73db927d1d93584f,0.2963181458237783
742444922c48b580,0.46086006634249965
74315947e887df2f,0.3018781188697705
7437730f2dbf9f3d,0.10533906821185257
7443c1894f61faf3,0.27540504401886295
745d9894ecb78661,0.5508952405114949
7481a97322a8ae11,0.018039568083567162
7485e3f31dbd9ece,0.7423893453656374
74a319949b77847a,0.4281294128046893
74b00392780f7886,0.5647925934152287
74bd47282a61f36e,0.5513490092018948
75153bdf0a2c0341,0.26566367820530035
753e71ded2753ec4,0.45171544243621786
7567224e60902016,0.43091996923674414
7571a415cb90f58d,0.27874009514809284
75bd1fdd640a4d4d,0.7490816577728932
75caa7451d430e09,0.41177662963571016
75e96101657470a1,0.4158961802748531
75ee94b0aa68e14f,0.2409088736362172
76172df85aeed0a7,0.4927544493162386
7648faf87a93d0a4,0.21256062312338828
764a9c3dabbff971,0.15076551739601585
76901a6d0c263081,0.6324280617739344
76a747bab5521dd2,0.4137378612259013
76add80a113c83a0,0.18604523062950845
76bc54581c59c2d1,0.02914646508765648
76de23538ca152a9,0.2501008866196466
76f2c959a4f260d4,0.2583359644524971
76fcee655afa8d51,0.36480103593886765
77166ddd5e755279,0.533728834350643
777d5e008153ef85,0.3953078526881121
779280526f158873,0.27105899030905073
77b4846c5ed03173,0.5235936122178533
77ba38992decfd03,0.6159815576330265
7820a109eb865258,0.44664868177726413
7874a748e146ae61,0.29805801877861715
7875a71470b04c0c,0.7119827606240217
787e03ff5d88463b,0.45790864133325837
78bec58d9772dc2a,0.4350285113968646
78c88217ecf05198,0.5659127028237512
78f09ebc108d84f2,0.34855434097133486
791671f7b0694f53,0.32911330055495114
7920510553cd0ec4,0.37755259206659975
7966589d10cf3b1c,0.7008277326145169
796b75fd93413452,0.4795144195451456
79ae6b1cfcf6ac11,0.030691572312728423
79dd55c6cb00974e,0.5373009495047395
79e260e8f4f4bb05,0.5915501174252252
79e581efe87ad75f,0.6758795711828466
79ea91fd4aa9f00c,0.5089887820441511
7a039d1f40af3eb6,0.19281792738026426
7a09f92c5ddc49f7,0.38734780197827334
7a0b952358f1a481,0.4123792255592237
7a557d48e93cdb5a,0.5589304968518234
7a9043e4edc4ea78,0.6921427556286439
7ab1cb5c2fbc2ca0,0.31680057428654873
7ab8455f549714ef,0.0162243367846449
7b289cba1db0abc5,0.25787708648826196
7b51ffa23b158e1f,0.46812901308249555
7b77fa0fb93d6555,0.5066944923034074
7b86f407ebb632b3,0.5116113292078711
7b8f01fa9146cd2d,0.23476760934376495
7bc02f091101a240,0.1305961200485445
7bd350ce58f9cd24,0.614020368511301
7c197831bc3195b1,0.722953469413778
7c3d61caa2456d2a,0.573393153161616
7c4627032ff53a21,0.16486245833765487
7c527d5c24a73604,0.440928287606748
7cb9cc0ddd974883,0.3972053059299271
7cdcd2c215677497,0.4826692053136214
7cddde12cbddfe4b,0.37098905733231585
7ce6d7a3aecbe3fb,0.02474012453133623
7cfb8f8430d1aa12,0.34124795316215345
7d826790c77e93eb,0.45646699606693264
7d8c41d0acd463f3,0.35835885905642206
7d9539b8bdce3768,0.5735933859257185
7d9ed423a04f136a,0.3543405802684919
7dcce1bbb53efe29,0.5255402847694881
7dd098e1e8d75aa6,0.5562709125436098
7de18ce55b599163,0.25861655424970625
7e00afcdc415408d,0.6126245961698217
7e0df488dc9d31ca,0.6432420548367026
7e2ebc3b78ffcfae,0.23046775497385194
7e6b4aeb748032e2,0.4365450575822811
7e90f81b6f972ad1,0.6237920489608166
7eb007927ae4b03b,0.30957169048676847
7f00001a32fcdf86,0.5920278965899763
7f0c63354cc34b5b,0.24970166031273494
7f2f817c2a4a4109,0.6324254507796165
7f76b4cd0059b753,0.3226266989700545
7fc6322c0a2ba2a4,0.2660499531748115
801e86f5402813f2,0.14787700112250807
803b46a0f9f4c111,0.3254535236764786
805d4a65fa2c8f77,0.47338284446108236
807bdbacd306410f,0.3756158736235917
808362d41a425b92,0.5765880683128567
8095beddd2af57e6,0.6563070182003148
80a7f065810b8eb6,0.5195944416014734
80ab7463831ad013,0.4013076277941773
80f2f9f37102cc85,0.421905823342014
80fc843f55dc6513,0.026589140429575404
8108bd627016eb08,0.5441812532008659
8139d30d3a77f117,0.07839740837725093
813fa7a314adbec1,0.225060612440293
81664e55ece090f3,0.6759948019582829
81933daa887fbbe6,0.3115418735159364
81bfb0b379bcf4e0,0.2574468047586441
81ee83985b5bcd57,0.39955044875801576
81f53c0b4a0b2229,0.6801524635236753
822ccf1be725f942,0.23023526852079246
825e8d9d180d6928,0.5429890133725501
826ad9a1ce8c4f8f,0.08348593166132512
82845f2340879692,0.5124280745297448
82dc13417226c9b5,0.3821488474659083
82ed64486fd7310e,0.6135641148757721
832c309bb23194c7,0.22949955163681002
835c19a5b0b0ea6f,0.4631531127868569
8361093596eaebad,0.2984533033162837
8365e353e892e1f2,0.5083532618142214
836bda63237ac007,0.4524473992107551
837d25258bdc47d7,0.38252188155417977
83b04f2faa5f389b,0.33405717978257965
83bf206311b54c75,0.46497434418278427
83cd81659fdf7587,0.4374001355731211
83fbfde0e5a59b73,0.5858532742430176
841e8f2d62d585ac,0.5635797813842831
842868f5934ce1f2,0.478694642593491
843d650d87bee22d,0.22526756090751965
8450cc74ffea8a0e,0.14605344562608946
8457bcda810bee50,0.3937520177382496
846951524a8e945f,0.4926433857685525
848fa893fe4ba94c,0.45113307640122435
84926ddc91991f6c,0.4328017097739063
84b9f506890c47dd,0.4871173510348439
84bc3dbd89494255,0.4147680026527102
84e8c6a1dfa88bc6,0.43070911124965194
8512106861e398b0,0.5277562084234506
851dc0d3904711be,0.26154169623475776
8525adc4c9577b67,0.18519429969047638
85300afa66dedab8,0.36851006361435107
855b567537f799ea,0.5929158496366318
855bff423122d42c,0.25030085991670314
856baf8271f18d8b,0.6393332433711992
856d8e6505fb4fa8,0.5402366950414969
856f06ae1563c6f0,0.6477073981477321
85dd3098617f6138,0.30614348247982265
8633bcaa01236b57,0.2662219695204883
865397f5418de0f1,0.4569424017929245
867c5bf5128ce885,0.09425546911148106
86a3db934e7a9f6b,0.7250163327378498
86d756bed61309ca,0.2873548073730526
86dd2190d605fd77,0.3572082135049024
87068d305e7c0ec9,0.2412817060823832
874688d806f64ca7,0.16132698203301338
8758a1fb857bad40,0.46483200449433315
876149f311635962,0.4168787747473836
87664c80b2fdc564,0.5193616212496353
877ca4eaebf1db38,0.28566317164001065
8788f5792e8c03bc,0.7484173675763419
87a3b04a09554b31,0.4189946079570962
87b55d81c0023dde,0.28496112282614167
87b94af01a389c9c,0.35366814645092515
87c7bf05d90d04e0,0.16621390878431688
87dce91211f78826,0.5390836391723387
87f2316057173a50,0.3425984943136158
882c36bb50d7c6b9,0.6011299539051986
889e6ba8bad064c8,0.5301040195759765
88a7615a05b2d2b0,0.12737580844826554
88ab8340ad2c42e8,0.6259058277118317
88fdedaaf7d83954,0.5418287347102275
89346c5ee71cf05c,0.4164641444660725
8943731948cf78d1,0.48291332797011133
89514dced6a50be2,0.04820699122747611
8974cc4d9579c41a,0.8051981360238902
89ce6c0b0429dbb8,0.11541391122373745
8a2a664fa8c7bb87,0.15648627945850477
8a34a2ffedc1c58d,0.24918484484998676
8a393aa7e0cb7602,0.5779872117431286
8a4b498d665bf2c7,0.461117781528555
8a62fbc8a27df420,0.3550144888196889
8a80f3c25a0715af,0.5880231154959898
8a9a8fbaeee074be,0.4738945484429024
8a9ff37433ad1249,0.4301426722784464
8ac6ae75300d9666,0.05884160795890592
8ac8a1e979c70ce2,0.3038206911716833
8afece4087050d1a,0.510889438929873
8b011525c560c319,0.6380149794090272
8b0a3dff4fde39b1,0.41836618164698197
8b4601ee50626de5,0.5190230486003592
8b5544966e940bd8,0.6010322576880833
8b7a8bf6b3d11c37,0.5638938027669573
8b9d9206aa9f2b33,0.6269590523986812
8bac1f0529bfb368,0.5407825580139496
8bde57bc773b163a,0.5162934886345558
8bdebc99bc073ef6,0.42359658987136206
8bdf9538e23a1d24,0.6028769737080024
8c2888db6fd89a95,0.30183826045533396
8c4a9e82e168e338,0.6340126616564321
8c6f21ea1fce1021,0.07237024478751579
8caaca4e175ed74b,0.5476161154350925
8cab92e5a24033d5,0.6661917519010603
8cd17f3a7002882e,0.7480749553597373
8cdaebf2e907ee47,0.28989802158721883
8cdd78bc2c7d5b93,0.37558166444590185
8cde86e0f04dab1f,0.49628293271563867
8d0b2afd59e9bd37,0.5197425865173455
8d0be7b85725eaf5,0.3479659147272909
8d15ac9e93e487e4,0.3123859498075855
8d78a4411ea811e5,0.2144847847535571
8d8aa4a3c9115cc1,0.5791935280881214
8d975b992707d39a,0.02682484066805343
8d97e8dc6a6751a8,0.10684802501794935
8da5c749a552b4e5,0.41861133132935147
8dcfe8fc39370ec8,0.4612522239464769
8e1a24ce8bc20b5b,0.6789820345527384
8e3abcbd56122515,0.37008664636368904
8e4f227ce15b3f1b,0.291041902367898
8e54bd38fb92beb4,0.5578000877110355
8e6da2003589cfe7,0.4339092743374774
8e74eaad5d66beac,0.5270143544328904
8e7b093ba5448a7e,0.09007780690604772
8e88299617dbfaca,0.2988264466459465
8eb6236ce3ca2aa3,0.6150501218962455
8efbc19df8f471b4,0.4851673618420491
8efd6152dd7fd7a6,0.5647134441196711
8f1267185d982393,0.3167627710384743
8f23eda852a26442,0.560266819184258
8f32e83807531311,0.10965853979468941
8f4b63de8caea3ca,0.4447190132282041
8f8a2c8a556a60a0,0.05982194012545209
8f9d7aa603435d20,0.6900033243554653
8fa61f6e65216bdb,0.3928012790996598
8fae28c96ab84eca,0.6641926234793887
8fae2a797d64723b,0.36603002568417764
8faf98eaa7b178e3,0.08174041090944506
8fb9d40b74d75170,0.06682674468363972
8fde20cb01aecc1b,0.10316666439584037
8ff6f608320a5b19,0.07549247929315418
900e1c7c409ebfcd,0.17420038078632208
903b488abd4c2e48,0.5566377187454132
903f4f318bcffbf8,0.32162211375090693
904064adef975a87,0.5610861723238246
9051a6fecc1cd57f,0.24128839189137222
906a6d38cf27b3ea,0.643623083324914
9098171045a376eb,0.27593394626457957
909f7c0f07287284,0.47331462533846846
90a76256c7ba37ed,0.38463169118904783
90ad3193f2cf9e4b,0.7884803400585709
90cee442bff16743,0.17792891167822006
90e937fd36b285d0,0.21864139119250697
90f5a4852cde1725,0.4561812188813021
91027bface6800ce,0.3819746558412095
911aab6dd0724596,0.2855882571000608
911f7bed64a3fe46,0.36554806929162453
91a0b3ccde0389cd,0.17618013803781146
91ad5c5cdbf12d99,0.4593815191927077
91fbcb19e22175fa,0.6452868881338087
92445ebccf42534c,0.5596550958295265
924e2d280c87f24f,0.3011654033648252
9260b5e5b50b55fd,0.6226949843471372
926721417a4ab3e2,0.5748127293229071
926a8407b98cef96,0.345095352331692
92a52cf383c4a6ae,0.4120654434154444
92ae0533020ebc13,0.3242329331177217
9321135f9bf6bb90,0.6530374075250933
938bc0b0d45b34ed,0.6645264799629507
93a7d05f663531c2,0.5682131886645405
93b33ebe817f9103,0.6117860366847809
93c901b034a2eddb,0.20344188971332722
943efc0471a5c5ff,0.3375307701982941
9440e5d5e51c9cc2,0.536220563562161
94451119700022af,0.24281289853887666
945ca832e04c2bb2,0.1555884936558576
947b189b255cba14,0.546780670755854
947d1b28420643b0,0.3989042672143971
949fc8e870b18c52,0.3235697854722288
94ba9d72718d62c7,0.5597180003063
94c1f7193aa0cc26,0.15065345203779298
94c2d1ffc5bdb1e1,0.3679492794177063
94cc629c2b8fbfec,0.6474546302896356
94db01402d25a06e,0.7619658135597065
94ee11adc425878a,0.2864323973921663
94fc0bcd78d3ebf3,0.43666157978521175
951731a8bcdcdeee,0.6781135388568034
9530b361950e050d,0.5761144581638272
9543e639f887874b,0.3795968530219053
955a58d140274251,0.1757134003641938
956cfe3b877a78ea,0.5412910867171681
95cdb861ceabe309,0.15183897152605297
95d571bba3e1a2fb,0.6757774073131946
95df6b4cbf0969e6,0.8040539033290233
95f0321c003588b0,0.07794974327582616
95fbe04c39d7d194,0.4375767393176139
960e70f1d5f451c5,0.27000968170767536
961d47df322ade3f,0.5455887938263378
9637c5998efb3935,0.6390854421859054
96607bc9f2bcb51f,0.43448577901680374
96781dc8c02fc3e9,0.6078306588741025
96c25d59987c75da,0.18229667422508156
96c76c4f48804060,0.570790085685547
96d1ecadaf849cbc,0.6790925269444785
96ff53cd18864de7,0.6709715586808236
970cb867a4e8f345,0.10329395981015987
97112358fb08c2e8,0.7866862543447054
971edbdf36c85758,0.2883336592781047
974136d782202787,0.5091744918604391
97468747ad195744,0.7316577319706287
976482a325a7a4a8,0.570536342244623
9779013321b72953,0.6351024778997705
97989561e356caf4,0.6399796702887278
97a9e74f03311ff1,0.5177465442229287
97f56f73adcd1935,0.6245531216305003
982cbff424fe4077,0.6752259688064328
985125bdf9da7e38,0.2428193815393771
985579cef8f42224,0.5669555642091355
9867377ab4800c7e,0.448548567880534
9876ea3856f3607a,0.3645987625914642
98971aa5021fb790,0.47572555766973246
989a4923714c5c04,0.4303366821664595
98a3b29159139b8b,0.11921642198784
98bc2b0414775af6,0.15477165654501032
98dff6ee87381436,0.6042372018535961
98e597d7a02083ea,0.40826116238664456
98e5f9900b08e58c,0.5862226695205811
9913900a6d2d1a55,0.7401111036391614
9983aba1fd43a157,0.5715975863203303
9986d3fde30a2d49,0.4446243129993829
998b314da2d03d48,0.0989080937478764
998e32479cd9939d,0.09994784567254913
99c3ddd2c6175ee1,0.5425705009331077
99d1a40acf4f1324,0.5407021627988676
99dca5af7f3d2109,0.6384157781154662
99e454d961957d3d,0.48332643441854295
99e50acaa3643478,0.4913110050902548
99f7d99e738cb15a,0.494658281408619
9a0ecee64e0a6b43,0.4800213394610109
9a1007508c1a8f13,0.35832506509220097
9a6dc7f006f1a9f4,0.2953932276905162
9a8b59fddaab3c42,0.3643722320821387
9ad0916f6b22544d,0.2874580343439108
9ad96d592052260f,0.19715598770528742
9adad3f15004abad,0.419881883336017
9adb96fde1592f70,0.10995270102390042
9ae2c56b642f07b4,0.40222117546667985
9afc79b6d4cf9141,0.47414170558188606
9afd9484950d3b22,0.31835245429391235
9affd8134c9d1e6c,0.11120622203323122
9b18ce8fb2b4b9bf,0.47903656044067644
9b1b7d021170228e,0.4782936949572685
9b505923d3f5ed9d,0.10588687934021353
9b82a07f61826c52,0.35625012167928843
9b98854abd7d3f16,0.6239488360771721
9ba7be2392a3bb16,0.3392262700568215
9ba93387f8320591,0.04647556056970991
9bf8d6e73eaced23,0.28120746066711194
9c4cffb18d21a223,0.2277146423430167
9c6dd524e3abb2f7,0.7024679789605281
9cafe4b3f3defdbc,0.4538378670670652
9cc78a76fc07a540,0.41425259452974594
9cf8beeb31d902d6,0.6816562324911449
9d1123d40e29d693,0.5264264462490168
9d277a64b0307e30,0.06726530395995092
9daaa598517946df,0.44380699372843696
9dd1f48cb3f57fca,0.3537536193415266
9dfef34f4a2f86bb,0.20938654528194645
9e1244bb24d8439a,0.44880789608614025
9e1f1fbb99612ec1,0.28790422880354183
9e2439d15cc2b9b6,0.05764725607228759
9e3c5b2728ca80db,0.23800256161126676
9e57118d6cbdee6a,0.42758420536754704
9e69945a38148e8d,0.5219566778883113
9eb6848237192ed4,0.6019825744756442
9ed339d1cb322c37,0.4617653058731863
9eea410903743d24,0.36034573051284935
9efa33bbf3ecefd5,0.655991626549064
9f0995d101cea535,0.6184030142102045
9f0f78c1c2993d38,0.5391697158661057
9f5ee5b13c94c077,0.6928904811423219
9f67a756582deab6,0.41382955733733373
9f77b227a85b47b6,0.3939716876874067
9f82d18bd820e6bb,0.31265212881834137
9f8cb417f0e95b60,0.15140725813290662
9faf980a10f3f1a5,0.4361545761815745
9fe1f220e9926579,0.13916995775000915
a00905d691df6181,0.22133170263495588
a00f80e69d9eea90,0.20575365854294125
a013278ca6ea6f6b,0.12061580671626349
a013509a0b6ed708,0.5350590552069067
a03ffb331a211d05,0.6333328919464276
a049e6a2b6fbbd12,0.45505340557750434
a06001d8340e5b79,0.5153359058078291
a07081b699c335b5,0.5059121999725542
a0774dfc6399ad29,0.32885296253540114
a08254d37527f96a,0.3772998270959917
a0bebbf78242cd35,0.32760882107998707
a0c79c36f180cfaa,0.4286808725868324
a0d92a226239b679,0.46796061375107645
a0f9aa18beefb00b,0.6525099777224007
a10f425c7fa6d897,0.40938068459385757
a1129de504963e19,0.5310398266811626
a156cc108167adaa,0.5247456738988625
a15f44efb6bb8b3b,0.6470646592011047
a166a2d4fb4d603b,0.316327356193997
a1b3a9ea8af70f84,0.4334646299458301
a1e73a3bb4a4ea75,0.6403987247884995
a21b8735763e9486,0.18073577214825925
a230acc9ba7e66f6,0.20374063377542195
a23831d8e3f097a1,0.38749517538190437
a282bd0303260e4e,0.6963025922097055
a296f145d00bbd70,0.39837594214306116
a2b95a8d2499bdc3,0.2175354006144092
a2dcc2f64982314f,0.36829643873526163
a2febbcc45415192,0.06317565173291327
a37d372a5bd627e9,0.6857888393327375
a3874710ac75cf98,0.7439624820588528
a392c28c2bd3579c,0.572169879506397
a39db87a371b128c,0.30398984801095674
a3ad2890e9a19834,0.5824010272851298
a3f90c2ae093f070,0.46772790433132116
a3fb0a48605bd35f,0.34758893125848106
a406bf68df023962,0.3157757882252229
a420c087d2ec4785,0.15470343024863692
a428cc6b788fcca0,0.5916414432650845
a42a98dd61a1e65a,0.32679399341872006
a48db450153eb9c4,0.13504624627318412
a4b5094027050cd4,0.14660688599323768
a4b6cc4a36091b18,0.6904767895002318
a4ff645af1b8f1e6,0.43147517282795944
a505f2dbdebe2bd1,0.2576231464684281
a5185c43b63280c4,0.4937033260037046
a574efe8faa446c5,0.23829558680874008
a585b70590dfe921,0.6998211555495835
a591f32197463024,0.45791449753539604
a599ecb357dadaf6,0.2925864596652088
a5a03c4fed2628e9,0.662804641602885
a5a3462abc518ec4,0.40644733286712253
a5f3ce06bb5eea51,0.4117128609496164
a64078a306b0732f,0.2621751222145374
a65a34306248e207,0.4582628469339659
a65c678383db0bea,0.6983587801829314
a66a086398efc672,0.1071952483067141
a6936f3dad3db3d4,0.5012376900149758
