sample_id,encounter_probability
576466bd1e5c63e4,0.4685376604194819
5788fa4a1ae3ff78,0.4401320745486183
57fed76b9fce3f33,0.23566238069041584
581f4e1111d20085,0.2863963917267389
5845cd65c1c4c486,0.18379352543837757
5851ba7ae30a2e4b,0.0808282980394982
587cc90077a2906e,0.20443666351475165
589971aacb116c2f,0.06560211897040598
589e4b69ae668ec2,0.25801244877124047
58b04641baa54cab,0.24974841892838298
58c3393159219dcf,0.02812454703706268
58df12cddee59b96,0.14639386241497127
58f295cda18a52d4,0.2891694350335633
591330b520ea58e0,0.09134908671337924
5918be1ab3b1910a,0.5663598391893965
5919340131b8c54a,0.19343418845847943
597e4a4aa8e3b655,0.2526439739957845
59a304e78a6efae1,0.2269975008987649
59add3eafd2af834,0.24817910832092577
59cf833046b2ab80,0.5405602915689109
59fd1cd8cd3d4f8f,0.42405000074715304
5a06d2156080696a,0.40309090429568023
5a2d99e784be515f,0.29560157483424243
5a33514509836ecf,0.057456754615475475
5a8e5532428f4ac8,0.43453637797830535
5abfb3e0a6c8ae4f,0.24184638405003644
5ad0a3ad7567153e,0.058904317475707846
5ad55a05c4fac720,0.2018275045930124
5aee0c0f1ee34de0,0.17990748021290148
5af0ea0057662391,0.2927699563916875
5af1e2c94ed00d8c,0.29726772043374045
5b00e4c402b1d73d,0.36551506396456035
5b01d863619bcf85,0.3173863163466024
5b3e6c2bfbb02f98,0.38353847172884026
5b90b27bb74497bf,0.5059895506574625
5bf6b369a59db309,0.12588433010044447
5bfbb7eda110dde2,0.20395690081766804
5c1cf31f2d3baf57,0.25620987971692066
5c1de599a60fcf55,0.25687838846997463
5c2e664098333fe7,0.05040196190559296
5c73e4eae1190972,0.12947944603724626
5c92c458b005ff0f,0.46601445408032666
5cccddc9bf2317d9,0.2706680782497476
5ce7fe9bb983ff37,0.43788494543471146
5d2ffd269835c84a,0.4471501012599568
5d52e5a4dd39ffd3,0.2794692294688259
5d7a0d9e927f8602,0.4367287704304941
5d8ab444c7b8c91a,0.20052027449207088
5d9cb75cae17e6d6,0.16878106717966868
5d9f545366f4eec8,0.09926179578710834
5da1b8aa3ffa1bd8,0.25790760109207234
5da2b429207f1f20,0.4093270923721037
5db9c2506064a2bc,0.38402969112911045
5de1fc9dcd18ee51,0.1768534842301453
5de3c3e332d41df2,0.14334439494464551
5de8de47c075dcd5,0.4504375383019977
5df95765f63c7436,0.2756792114508999
5e0f368afe82e46a,0.21328912055542487
5e22a517eb198daf,0.2540781452136117
5e7975b33927b598,0.3192510268205571
5e887a3c81424f46,0.3545892212696708
5eb2bfe6cd86ac9a,0.3313791791294906
5eb40cf65ef75054,0.4454525075615271
5ed2af804baae4dc,0.3337823106478492
5ede2d6451cb1006,0.5362600443276219
5f37bafc7e4d056e,0.24863777753134048
5f4e361afaad79d0,0.2933319687666575
5f6f91961b000bc6,0.15132390377230628
5f9cbbdb4b999cd2,0.3580872297061112
5fadb89ef9133eb8,0.17378262011866585
5fc5e84c02b8f493,0.4840764408524869
5fce9a4e11aea888,0.14748546689109288
5fed5f0b357f3d25,0.3769798539700091
5ff397a18b06024e,0.41241630138912355
601b5e24a2c894e3,0.4557901175556248
60bd1df5c2afa8b3,0.4878729427205237
60c5274c6adafde6,0.15764168256698163
60d5d8c5c9485407,0.1261768222328455
60d643a039178250,0.28780874491490493
60da02e75167d6cd,0.34730356136623114
60e4c71aaa4fd93d,0.1858104159835745
616180b861e6f5ae,0.25634272107882894
61984dc124eb216a,0.24403634646884917
61aad478a10ba893,0.02040098756409545
61b8cc1f6d5eea8a,0.20620244119775766
61c811dbe723d271,0.3580552709716175
620ee01cd757868e,0.18843765415369257
62119ab7c311e35c,0.20210068123673536
6213a09899099a8b,0.5206589657616681
6214501a41379639,0.604823378522739
6216e3091535dbbf,0.27513690733353935
6238da9e59f8b152,0.23150321948009905
627508764668f7d0,0.2416236540344249
627b552844d97ffc,0.2601932252969277
62b47b7953776c53,0.2605629103897822
62d0a22d0b31bb3d,0.1789908728878989
632d910f42207824,0.12763938627110616
634a57b4bb7d303b,0.09584114042176028
63a169b2eddf8f48,0.533641958446143
63b9d275f452c42c,0.5675848010166928
63ec592b79ac380a,0.5319961132502241
6405af1c55c04c1b,0.3252692418835634
643940f63ee52aae,0.4911540041409039
645381ff33fbc7c6,0.03291177057600242
6457725c59a6d87c,0.49630004084517976
646bcdd0924c6db7,0.31202073315216095
6473dff98548d22f,0.5390098554653836
6484d54f44e315a9,0.43380622648976574
649a75254a266d2b,0.3712590447874892
649c86cba08e1272,0.43874204226692637
64b100b8581ca2c3,0.35688131473855766
64c6d2aa349124f5,0.13594291757668875
64dfeb27ec777551,0.4442149738979391
6511dd8c07382117,0.13570432864276788
651db46428acd3b4,0.2882315778682507
653d7456a28035a5,0.31413143192262594
655c77a7b7977c61,0.4549031329796662
6590a7e05fe524f0,0.4262307809906738
65913e61fe001c3b,0.3348996335702811
65b216d14a2f63fd,0.6201938349348239
65b21bbf487c5075,0.15071846632999955
65d68d1a8f87cef1,0.43435907487841197
65e59e42e5d1ddc8,0.5539398013130956
65f00f22d7b1c8fa,0.11057576712199337
663d8f7992b0c9c0,0.30930487601714496
667c3f36b782319c,0.19398438868265538
6692a7ba13ef9af1,0.5399370210794834
66c2408ee7879459,0.14189590509948796
66c5ab27c2eb87a3,0.1962551221034483
66ecfee53763ac31,0.04972207627715623
66fdc87a3db95464,0.23402997618963367
6784263f6b5a2ed3,0.5495738457467783
67852d44e23d4ec5,0.2804739067583279
67fa5b6bfa7d362a,0.18094144213912194
67fc73ff15c159db,0.07131450357654723
680204f484cbc888,0.2795523801752041
6824b6d0606790ea,0.33515393912025504
686596fffa61a5ac,0.5576622424032489
689f73b2c3037e37,0.1871969082524604
68a7596d13b5b87b,0.5579513846636353
68e326e94112ec82,0.15581017911615358
68f9acbc37b83c43,0.027976056227564633
68fafea12d5ed1d0,0.192177595626424
6903033962a364db,0.27087038706190614
6904aac33cdeef0f,0.21698774667532655
691f4cf40aeb7dd9,0.1851168211706863
692d3b2dd30464a0,0.37829238709186774
69600f8e6837de5a,0.36626615537007057
699f21012b559405,0.2772085079896135
69a720d3c2d476b2,0.4919376706925303
69cc7baedfa84218,0.41196219898202485
69d0bf3deffd5f00,0.5980029030440677
69f774884f86ebc4,0.1714828143210228
6a014d64f729a685,0.2845233744647129
6a16c0be96548bf7,0.37808876170630407
6a3243d07b3f0ba1,0.23827178117755093
6a352af6764bf594,0.22608944253977178
6a5d3e4af8a85702,0.17230350452571486
6a61663978b0544b,0.256121610011459
6a651264fac80f64,0.2323060694244129
6a846c1e2c782557,0.2750359712381194
6a93dc79fb2652f5,0.3088602968333196
6aa412a1592ccf13,0.43353429726090437
6aae4b714ae6e1e1,0.36105816935653
6af746a1fafdab63,0.2576070133221924
6afb3674dfad83e3,0.32136222955434335
6b093b3cdf29002d,0.4256005483888326
6b11ccef8df75b2f,0.41159795227067
6b23f37321d349a3,0.20132426810627252
6b731567a44b92b6,0.0937047302816081
6b7933d6acb3ed96,0.06666731105766897
6b8408f3ee55cbbb,0.09844227545295092
6bab00de375ed327,0.30899672276782386
6bc8379e8ab42c30,0.12500441689462025
6bcc43a2b98f903e,0.16964902024339618
6c045f99b7617fe3,0.19362524673387488
6c552fc096529c99,0.22643404655308172
6c64e98021b9d711,0.4874604020117217
6c8359356fd2f020,0.20192966716851962
6ca9d2886b997aa8,0.2670367374536141
6caba4ddcff064b9,0.538091802481825
6ccba49af7adc170,0.22500468161411374
6cce032a05e29417,0.2416115255257756
6cdcfc4550925a61,0.4284374068252241
6d0187185be48c92,0.31570284021462447
6d0ad7455d557cfd,0.19320364743564428
6d0bdb0c586c74f1,0.17388058052929573
6d1abf09832da739,0.18076483555525222
6d5ca921bfd52deb,0.2088209794397497
6d65a654eccd6973,0.44121643846065767
6d6f4f3ec7b47cb6,0.5254148087911845
6d73bc9ba9e76579,0.13979175323068854
6d87a97a816de1fe,0.543698254628519
6da8fca480bbf7ac,0.0667009119049651
6da9beaae62819be,0.47066698966057124
6df1a1dc68df713f,0.310248896719865
6dfb63f4b9462393,0.21877036989157483
6e019bcb29c52e5e,0.34500273685290284
6e076aa2fceffc1a,0.06113262564683452
6e48aa09824e03f4,0.11032295189882899
6e7511dfdebbf0ae,0.47269584214812105
6e8dfc03a342c589,0.1268909642411639
6ecef6195e8fdf2c,0.4990524626362673
6ed0c4343ada749e,0.3137912233078289
6ed1780f670d76f8,0.22239670428202446
6f2696a96e31dac5,0.32331803404591947
6f31caf9d17a6166,0.5610686730211452
6f7d78ef69fbe136,0.29649690337803175
6fdaa349a440ec07,0.20848742267954018
700a78e94a1b42cd,0.18639369143675003
701a514a8d49a2c4,0.5228645940965955
703d7c6dd3fb08f8,0.12075439284650351
705c1ca77fc04a08,0.5752178437173904
708699da45072af1,0.10515518551539291
70ed0c7b172b1d08,0.5402948691878595
710487397f4a6f58,0.40611572339287194
713363223f986b9a,0.18039500189715016
713e3b359e3ba40a,0.3154360483153752
715b5734e2d59ad5,0.47515441737828706
715f660e47d9cfb5,0.07765588647711023
718a0682a23a30bd,0.26590918124753427
718be95856e0872a,0.27299488107865977
71965db980db5032,0.5425609679973251
71ba179f2e9f4d2d,0.16378953578663055
71d34a02fecb067c,0.22630471459716045
71f0987d583e986a,0.37200024654928543
728486d92c54ef2c,0.1180666121373568
7287e67769273f18,0.10506358396610344
72b7ddc233d4d92c,0.5772616856969498
72cd6d5cb02ec996,0.15821821338774636
72dd2a61a65c9191,0.11416345850090029
72f233fe91eb9115,0.4842746761441754
72ffadd9b5b61893,0.5509136013573754
73391bd37c1129fc,0.19300104184213449
73571e6bfe71eea4,0.4455910566579383
7399526a781cf47e,0.19369127741531567
73ac5dd5108ab64f,0.32588536895201403
73db927d1d93584f,0.1917641992354367
742444922c48b580,0.34839361695030835
74315947e887df2f,0.137911514363814
7437730f2dbf9f3d,0.10867277005520862
7443c1894f61faf3,0.1161683632413177
745d9894ecb78661,0.3615867855359769
7481a97322a8ae11,0.05703434134360361
7485e3f31dbd9ece,0.5467852417086039
74a319949b77847a,0.1834082239961361
74b00392780f7886,0.2714496371105472
74bd47282a61f36e,0.3109666540026552
75153bdf0a2c0341,0.232476856401516
753e71ded2753ec4,0.40328790855063257
7567224e60902016,0.43206473465627193
7571a415cb90f58d,0.22330400444811765
75bd1fdd640a4d4d,0.3296073354601109
75caa7451d430e09,0.2689032673515086
75e96101657470a1,0.20876511430747197
75ee94b0aa68e14f,0.4218294938866484
76172df85aeed0a7,0.21666370035438814
7648faf87a93d0a4,0.44689093819933545
764a9c3dabbff971,0.12225645143153485
76901a6d0c263081,0.15895363490135375
76a747bab5521dd2,0.2774508616453625
76add80a113c83a0,0.3588651335396978
76bc54581c59c2d1,0.03441564007656503
76de23538ca152a9,0.32451444861844303
76f2c959a4f260d4,0.4642493659161203
76fcee655afa8d51,0.3112598592008158
77166ddd5e755279,0.27522693498522643
777d5e008153ef85,0.20386199631952864
779280526f158873,0.1436039266618535
77b4846c5ed03173,0.47674162399361714
77ba38992decfd03,0.4577112301822299
7820a109eb865258,0.37239821290713704
7874a748e146ae61,0.443783003143132
7875a71470b04c0c,0.4647589965229156
787e03ff5d88463b,0.5502825323340863
78bec58d9772dc2a,0.48600605512141276
78c88217ecf05198,0.5411255413599468
78f09ebc108d84f2,0.29129087874638093
791671f7b0694f53,0.2750647404583456
7920510553cd0ec4,0.20386095724950415
7966589d10cf3b1c,0.15162328815086779
796b75fd93413452,0.31105836353799166
79ae6b1cfcf6ac11,0.046721650278037846
79dd55c6cb00974e,0.5090649788864378
79e260e8f4f4bb05,0.49608801348864384
79e581efe87ad75f,0.17551837698867478
79ea91fd4aa9f00c,0.5348554195643451
7a039d1f40af3eb6,0.14619042819108086
7a09f92c5ddc49f7,0.34570705645516026
7a0b952358f1a481,0.21232294858912676
7a557d48e93cdb5a,0.41615819626058304
7a9043e4edc4ea78,0.4632018653178112
7ab1cb5c2fbc2ca0,0.16119905357197334
7ab8455f549714ef,0.028530438367181374
7b289cba1db0abc5,0.36084673476353313
7b51ffa23b158e1f,0.21369540117510816
7b77fa0fb93d6555,0.4171553423472526
7b86f407ebb632b3,0.3533068525595649
7b8f01fa9146cd2d,0.5571952565472359
7bc02f091101a240,0.3150601801394428
7bd350ce58f9cd24,0.550899337837624
7c197831bc3195b1,0.309528742274332
7c3d61caa2456d2a,0.41260948304280215
7c4627032ff53a21,0.39006175780636493
7c527d5c24a73604,0.35158193876130395
7cb9cc0ddd974883,0.3665684700260595
7cdcd2c215677497,0.3436947076368294
7cddde12cbddfe4b,0.3032552448266069
7ce6d7a3aecbe3fb,0.09632400312117467
7cfb8f8430d1aa12,0.23876578593701178
7d826790c77e93eb,0.3882904082168636
7d8c41d0acd463f3,0.4548944268721022
7d9539b8bdce3768,0.4954945314216801
7d9ed423a04f136a,0.3992564277065151
7dcce1bbb53efe29,0.2683019074311715
7dd098e1e8d75aa6,0.2236957931484342
7de18ce55b599163,0.18848531092683113
7e00afcdc415408d,0.52788803720344
7e0df488dc9d31ca,0.5822845255051874
7e2ebc3b78ffcfae,0.2866061593222792
7e6b4aeb748032e2,0.23982311191669353
7e90f81b6f972ad1,0.509331127581742
7eb007927ae4b03b,0.18824923120144815
7f00001a32fcdf86,0.5759958641974494
7f0c63354cc34b5b,0.20310469107265455
7f2f817c2a4a4109,0.4164466627211356
7f76b4cd0059b753,0.16324198305621224
7fc6322c0a2ba2a4,0.1344154636542777
801e86f5402813f2,0.1240567708033893
803b46a0f9f4c111,0.250554349887148
805d4a65fa2c8f77,0.36913568685807363
807bdbacd306410f,0.33609123859660706
808362d41a425b92,0.29223912258212204
8095beddd2af57e6,0.533572503948015
80a7f065810b8eb6,0.2873147726428115
80ab7463831ad013,0.10424932968646891
80f2f9f37102cc85,0.1707469451578555
80fc843f55dc6513,0.04504007537794456
8108bd627016eb08,0.5783284815157228
8139d30d3a77f117,0.07528029510282183
813fa7a314adbec1,0.2257247299888558
81664e55ece090f3,0.46743412816421664
81933daa887fbbe6,0.2767245913388946
81bfb0b379bcf4e0,0.12605206538501904
81ee83985b5bcd57,0.0961904304055338
81f53c0b4a0b2229,0.44544343197670955
822ccf1be725f942,0.24140070142333012
825e8d9d180d6928,0.3102612679807982
826ad9a1ce8c4f8f,0.09236148029990532
82845f2340879692,0.1441155602788618
82dc13417226c9b5,0.41853193273625633
82ed64486fd7310e,0.3408835988938056
832c309bb23194c7,0.2622492356172316
835c19a5b0b0ea6f,0.09822765689109919
8361093596eaebad,0.2866656706051933
8365e353e892e1f2,0.2831009710114155
836bda63237ac007,0.17578981514726325
837d25258bdc47d7,0.19386341191233314
83b04f2faa5f389b,0.18965253758661005
83bf206311b54c75,0.186082502353252
83cd81659fdf7587,0.46402922556327636
83fbfde0e5a59b73,0.44776878812534243
841e8f2d62d585ac,0.4108599171365184
842868f5934ce1f2,0.1258032364021405
843d650d87bee22d,0.1271248106497807
8450cc74ffea8a0e,0.19758818843501558
8457bcda810bee50,0.3295915297915733
846951524a8e945f,0.17997873440903622
848fa893fe4ba94c,0.2519924466983944
84926ddc91991f6c,0.24087791637378214
84b9f506890c47dd,0.13458156230603718
84bc3dbd89494255,0.5274359125649094
84e8c6a1dfa88bc6,0.1390459369959871
8512106861e398b0,0.36155510368922905
851dc0d3904711be,0.36881686604790503
8525adc4c9577b67,0.18275240832005363
85300afa66dedab8,0.2844211918786765
855b567537f799ea,0.25708172967144527
855bff423122d42c,0.2122472096889522
856baf8271f18d8b,0.21444486550478398
856d8e6505fb4fa8,0.24464776191020246
856f06ae1563c6f0,0.48309284924043105
85dd3098617f6138,0.20982887039074982
8633bcaa01236b57,0.1262567842878214
865397f5418de0f1,0.35456353906001425
867c5bf5128ce885,0.1447746751439642
86a3db934e7a9f6b,0.5047779568851485
86d756bed61309ca,0.35661805820917514
86dd2190d605fd77,0.1243688280533302
87068d305e7c0ec9,0.04757770410687223
874688d806f64ca7,0.2211358391771832
8758a1fb857bad40,0.4881355545640667
876149f311635962,0.20960469100682055
87664c80b2fdc564,0.2813030398898059
877ca4eaebf1db38,0.2129860334111437
8788f5792e8c03bc,0.5023239712284505
87a3b04a09554b31,0.41715738068290337
87b55d81c0023dde,0.16127325370347195
87b94af01a389c9c,0.34009428292178157
87c7bf05d90d04e0,0.11103081539788552
87dce91211f78826,0.498189750048275
87f2316057173a50,0.3736775295473245
882c36bb50d7c6b9,0.20998542732627412
889e6ba8bad064c8,0.21599107984717109
88a7615a05b2d2b0,0.1195582293517823
88ab8340ad2c42e8,0.2970674508384622
88fdedaaf7d83954,0.43033922103057504
89346c5ee71cf05c,0.32683030461118456
8943731948cf78d1,0.3762787096963142
89514dced6a50be2,0.15594473122145597
8974cc4d9579c41a,0.35799845325637236
89ce6c0b0429dbb8,0.1552935657286192
8a2a664fa8c7bb87,0.3461002592594653
8a34a2ffedc1c58d,0.258852840006657
8a393aa7e0cb7602,0.15568394490393994
8a4b498d665bf2c7,0.1588982102333324
8a62fbc8a27df420,0.24748305215020844
8a80f3c25a0715af,0.5328212309056044
8a9a8fbaeee074be,0.4638212520894047
8a9ff37433ad1249,0.10083704342333864
8ac6ae75300d9666,0.11988352420579351
8ac8a1e979c70ce2,0.2623756212366062
8afece4087050d1a,0.2636792206892884
8b011525c560c319,0.39758863859927646
8b0a3dff4fde39b1,0.45324379110215424
8b4601ee50626de5,0.19464381777098858
8b5544966e940bd8,0.2680430607459968
8b7a8bf6b3d11c37,0.1659115065949836
8b9d9206aa9f2b33,0.48230102141810527
8bac1f0529bfb368,0.3736832670846376
8bde57bc773b163a,0.3858065399416291
8bdebc99bc073ef6,0.18325675884415238
8bdf9538e23a1d24,0.4491316613241949
8c2888db6fd89a95,0.16812809747956142
8c4a9e82e168e338,0.4591581753716424
8c6f21ea1fce1021,0.14646141006677696
8caaca4e175ed74b,0.19943830652429553
8cab92e5a24033d5,0.48739971139379107
8cd17f3a7002882e,0.47284072085699075
8cdaebf2e907ee47,0.20063824117043202
8cdd78bc2c7d5b93,0.16798727542735836
8cde86e0f04dab1f,0.4537344294222404
8d0b2afd59e9bd37,0.2936219393159588
8d0be7b85725eaf5,0.27847195568630745
8d15ac9e93e487e4,0.23031687664820355
8d78a4411ea811e5,0.35935056163891077
8d8aa4a3c9115cc1,0.39702772456837654
8d975b992707d39a,0.07696976889157975
8d97e8dc6a6751a8,0.12092984732224307
8da5c749a552b4e5,0.22081796890386562
8dcfe8fc39370ec8,0.391934158025657
8e1a24ce8bc20b5b,0.3515862161042358
8e3abcbd56122515,0.4314591327969769
8e4f227ce15b3f1b,0.19394662141659758
8e54bd38fb92beb4,0.31993262040096304
8e6da2003589cfe7,0.23976494303527462
8e74eaad5d66beac,0.42582781353344856
8e7b093ba5448a7e,0.14918843883645855
8e88299617dbfaca,0.23861667896894045
8eb6236ce3ca2aa3,0.32513360499483834
8efbc19df8f471b4,0.31357216577303104
8efd6152dd7fd7a6,0.2097114681826459
8f1267185d982393,0.2582180831521078
8f23eda852a26442,0.20364275113278474
8f32e83807531311,0.15063726990449441
8f4b63de8caea3ca,0.29148473267660757
8f8a2c8a556a60a0,0.08586121962517024
8f9d7aa603435d20,0.5235706011973728
8fa61f6e65216bdb,0.17620668519443128
8fae28c96ab84eca,0.530760079836441
8fae2a797d64723b,0.11946321816470369
8faf98eaa7b178e3,0.07957228964441437
8fb9d40b74d75170,0.07336830073481349
8fde20cb01aecc1b,0.14652261471990077
8ff6f608320a5b19,0.10703010887846182
900e1c7c409ebfcd,0.1869022348467521
903b488abd4c2e48,0.153386995838398
903f4f318bcffbf8,0.31701594751379003
904064adef975a87,0.26778370283439146
9051a6fecc1cd57f,0.16819718012058904
906a6d38cf27b3ea,0.30259290522454774
9098171045a376eb,0.2655142889899803
909f7c0f07287284,0.35941301512623586
90a76256c7ba37ed,0.22838384454635058
90ad3193f2cf9e4b,0.6059887818104464
90cee442bff16743,0.21103545748487496
90e937fd36b285d0,0.20568170903564997
90f5a4852cde1725,0.09715646781558292
91027bface6800ce,0.1431112819481769
911aab6dd0724596,0.269035321850177
911f7bed64a3fe46,0.2000312351362304
91a0b3ccde0389cd,0.1651081656637962
91ad5c5cdbf12d99,0.11349266012794373
91fbcb19e22175fa,0.364136611123168
92445ebccf42534c,0.1886276812401978
924e2d280c87f24f,0.15555710278506069
9260b5e5b50b55fd,0.4804888662944818
926721417a4ab3e2,0.4420124983080377
926a8407b98cef96,0.21335554669435167
92a52cf383c4a6ae,0.4388466415107375
92ae0533020ebc13,0.1884872217849744
9321135f9bf6bb90,0.3561837328051226
938bc0b0d45b34ed,0.528608188879286
93a7d05f663531c2,0.32284714583144103
93b33ebe817f9103,0.398790832273448
93c901b034a2eddb,0.15357387077728274
943efc0471a5c5ff,0.45023558313142414
9440e5d5e51c9cc2,0.15251979987339864
94451119700022af,0.3276344462476486
945ca832e04c2bb2,0.15229693791198645
947b189b255cba14,0.25132196216600483
947d1b28420643b0,0.14707412378790452
949fc8e870b18c52,0.12284465638683428
94ba9d72718d62c7,0.3144786312688841
94c1f7193aa0cc26,0.31721702338676583
94c2d1ffc5bdb1e1,0.27397368165842606
94cc629c2b8fbfec,0.49352594443223163
94db01402d25a06e,0.2335817800366773
94ee11adc425878a,0.4286573675612973
94fc0bcd78d3ebf3,0.5380518909422662
951731a8bcdcdeee,0.5136314063734748
9530b361950e050d,0.5448119905727429
9543e639f887874b,0.2383037868770358
955a58d140274251,0.10850960594833362
956cfe3b877a78ea,0.19094940350036954
95cdb861ceabe309,0.17459775086472315
95d571bba3e1a2fb,0.418407138498008
95df6b4cbf0969e6,0.2974786113951774
95f0321c003588b0,0.0923672092857758
95fbe04c39d7d194,0.3507715362529777
960e70f1d5f451c5,0.3194431422579309
961d47df322ade3f,0.40204493144457
9637c5998efb3935,0.5795705018870283
96607bc9f2bcb51f,0.143823861087591
96781dc8c02fc3e9,0.20986404791302488
96c25d59987c75da,0.2073705231512053
96c76c4f48804060,0.2742281808903271
96d1ecadaf849cbc,0.16282537336198274
96ff53cd18864de7,0.545538964592895
970cb867a4e8f345,0.2009713507448544
97112358fb08c2e8,0.5565670639259325
971edbdf36c85758,0.1897118895184145
974136d782202787,0.2968774590889184
97468747ad195744,0.31491797103554875
976482a325a7a4a8,0.47572459693757857
9779013321b72953,0.25598505209164346
97989561e356caf4,0.567231862308808
97a9e74f03311ff1,0.29762392604908594
97f56f73adcd1935,0.47970715262660174
982cbff424fe4077,0.6361236453677277
985125bdf9da7e38,0.12992622692427747
985579cef8f42224,0.4737990931431993
9867377ab4800c7e,0.14113323804449263
9876ea3856f3607a,0.3270689596073105
98971aa5021fb790,0.19821036859221097
989a4923714c5c04,0.1530800267695897
98a3b29159139b8b,0.16254568591760687
98bc2b0414775af6,0.08307814343141673
98dff6ee87381436,0.6257308293905944
98e597d7a02083ea,0.19280072960526679
98e5f9900b08e58c,0.1549392990400305
9913900a6d2d1a55,0.6375392960869612
9983aba1fd43a157,0.425302879078187
9986d3fde30a2d49,0.19021854763226786
998b314da2d03d48,0.3111987490683724
998e32479cd9939d,0.12814007769187677
99c3ddd2c6175ee1,0.24580082121157779
99d1a40acf4f1324,0.40267648599209627
99dca5af7f3d2109,0.6276098694148116
99e454d961957d3d,0.2027652726788504
99e50acaa3643478,0.33885433572703105
99f7d99e738cb15a,0.3812934560263108
9a0ecee64e0a6b43,0.2820941198094742
9a1007508c1a8f13,0.2811813519584415
9a6dc7f006f1a9f4,0.08667950040412156
9a8b59fddaab3c42,0.3930032303476323
9ad0916f6b22544d,0.19839762826840002
9ad96d592052260f,0.10491728176765133
9adad3f15004abad,0.27876292646085066
9adb96fde1592f70,0.16915763645426918
9ae2c56b642f07b4,0.16219907968282818
9afc79b6d4cf9141,0.4499412868520972
9afd9484950d3b22,0.20598769440325282
9affd8134c9d1e6c,0.07685849103726267
9b18ce8fb2b4b9bf,0.4198671707139411
9b1b7d021170228e,0.2732920628425292
9b505923d3f5ed9d,0.2107085938096904
9b82a07f61826c52,0.2689019514147055
9b98854abd7d3f16,0.5374218524419826
9ba7be2392a3bb16,0.11797820189698889
9ba93387f8320591,0.05011011733788372
9bf8d6e73eaced23,0.1655664817413946
9c4cffb18d21a223,0.12237915159979874
9c6dd524e3abb2f7,0.4161978107840622
9cafe4b3f3defdbc,0.2663562566759392
9cc78a76fc07a540,0.176354406152396
9cf8beeb31d902d6,0.31383144725261625
9d1123d40e29d693,0.5557986525597245
9d277a64b0307e30,0.055949953164450304
9daaa598517946df,0.10478779815671833
9dd1f48cb3f57fca,0.24848517457436475
9dfef34f4a2f86bb,0.15729170709010343
9e1244bb24d8439a,0.35662775130276886
9e1f1fbb99612ec1,0.18323309227830886
9e2439d15cc2b9b6,0.017523231218859417
9e3c5b2728ca80db,0.1981366193922183
9e57118d6cbdee6a,0.3274596994422365
9e69945a38148e8d,0.53024109165166
9eb6848237192ed4,0.26074846719683786
9ed339d1cb322c37,0.18822894154835074
9eea410903743d24,0.31485121076595085
9efa33bbf3ecefd5,0.5600739731242061
9f0995d101cea535,0.2662429238584988
9f0f78c1c2993d38,0.23081454887812913
9f5ee5b13c94c077,0.5737575083380122
9f67a756582deab6,0.3610205146262305
9f77b227a85b47b6,0.17082362991328104
9f82d18bd820e6bb,0.28913496290145235
9f8cb417f0e95b60,0.11683335215216795
9faf980a10f3f1a5,0.4982485660989196
9fe1f220e9926579,0.300557696943516
a00905d691df6181,0.24670571943989283
a00f80e69d9eea90,0.1515610487508171
a013278ca6ea6f6b,0.21951243143032703
a013509a0b6ed708,0.48751136255622857
a03ffb331a211d05,0.5496280085922938
a049e6a2b6fbbd12,0.28331201114047266
a06001d8340e5b79,0.3306719013544228
a07081b699c335b5,0.22057538067204588
a0774dfc6399ad29,0.31462795129547755
a08254d37527f96a,0.37450128937774074
a0bebbf78242cd35,0.21812370362312372
a0c79c36f180cfaa,0.3449123693570042
a0d92a226239b679,0.39096860200419425
a0f9aa18beefb00b,0.17227165364535665
a10f425c7fa6d897,0.5171099125699954
a1129de504963e19,0.5390839295231442
a156cc108167adaa,0.44037310427331633
a15f44efb6bb8b3b,0.5478694791802805
a166a2d4fb4d603b,0.49187576501345853
a1b3a9ea8af70f84,0.34529517928285947
a1e73a3bb4a4ea75,0.22751868649601964
a21b8735763e9486,0.1100040648490424
a230acc9ba7e66f6,0.3943518570569423
a23831d8e3f097a1,0.21848970851131652
a282bd0303260e4e,0.5169959173177936
a296f145d00bbd70,0.12165718229626325
a2b95a8d2499bdc3,0.19661013109228764
a2dcc2f64982314f,0.325037976143848
a2febbcc45415192,0.06140889111298122
a37d372a5bd627e9,0.2372977235416678
a3874710ac75cf98,0.3827663642610342
a392c28c2bd3579c,0.1969985298476556
a39db87a371b128c,0.10506460887920124
a3ad2890e9a19834,0.41987363451039833
a3f90c2ae093f070,0.15685253297800028
a3fb0a48605bd35f,0.12017587163809003
a406bf68df023962,0.2636117426498465
a420c087d2ec4785,0.2048974245362172
a428cc6b788fcca0,0.28846280734243956
a42a98dd61a1e65a,0.27287714840250504
a48db450153eb9c4,0.17425920355952454
a4b5094027050cd4,0.16778632308447067
a4b6cc4a36091b18,0.3910168347807027
a4ff645af1b8f1e6,0.44775848785848515
a505f2dbdebe2bd1,0.18950439634792554
a5185c43b63280c4,0.5117756069067951
a574efe8faa446c5,0.24528728337273756
a585b70590dfe921,0.5243910947675321
a591f32197463024,0.22182118433615167
a599ecb357dadaf6,0.4352221030244889
a5a03c4fed2628e9,0.584873650613341
a5a3462abc518ec4,0.5205001956919422
a5f3ce06bb5eea51,0.540659212973433
a64078a306b0732f,0.16636457374785085
a65a34306248e207,0.3327679815659295
a65c678383db0bea,0.48880142487541456
a66a086398efc672,0.09043552002288727
a6936f3dad3db3d4,0.42011364518089306
