sample_id,encounter_probability
576466bd1e5c63e4,0.5953555912105128
5788fa4a1ae3ff78,0.39029526862671227
57fed76b9fce3f33,0.3888575185408071
581f4e1111d20085,0.4921661017248486
5845cd65c1c4c486,0.3086703315204392
5851ba7ae30a2e4b,0.1359676393744101
587cc90077a2906e,0.36943872270241607
589971aacb116c2f,0.07865388275997748
589e4b69ae668ec2,0.4199210683014013
58b04641baa54cab,0.21128565607084993
58c3393159219dcf,0.03148411075863664
58df12cddee59b96,0.21045208068105814
58f295cda18a52d4,0.48779688310382374
591330b520ea58e0,0.03721636493647395
5918be1ab3b1910a,0.6502609353572297
5919340131b8c54a,0.417624211162843
597e4a4aa8e3b655,0.2707347836340963
59a304e78a6efae1,0.5057177905997174
59add3eafd2af834,0.476410542028013
59cf833046b2ab80,0.6428893798441244
59fd1cd8cd3d4f8f,0.48418403776376684
5a06d2156080696a,0.49138145128189264
5a2d99e784be515f,0.2821028301087982
5a33514509836ecf,0.046505907347189
5a8e5532428f4ac8,0.5359256792221279
5abfb3e0a6c8ae4f,0.4092149492180126
5ad0a3ad7567153e,0.035123508107903954
5ad55a05c4fac720,0.4952070625137135
5aee0c0f1ee34de0,0.2995063064105228
5af0ea0057662391,0.5360360266655109
5af1e2c94ed00d8c,0.17458481253123848
5b00e4c402b1d73d,0.4408127740579844
5b01d863619bcf85,0.42554388883117583
5b3e6c2bfbb02f98,0.44826962247025387
5b90b27bb74497bf,0.5317255004166261
5bf6b369a59db309,0.20976018286002143
5bfbb7eda110dde2,0.2323747011858781
5c1cf31f2d3baf57,0.3257969272591509
5c1de599a60fcf55,0.5299765755735989
5c2e664098333fe7,0.09109257618334095
5c73e4eae1190972,0.0875967659996196
5c92c458b005ff0f,0.5492514035796954
5cccddc9bf2317d9,0.44424488212206437
5ce7fe9bb983ff37,0.3303702774898989
5d2ffd269835c84a,0.48561551442517426
5d52e5a4dd39ffd3,0.38182148163283014
5d7a0d9e927f8602,0.5322589985624508
5d8ab444c7b8c91a,0.19266791659079943
5d9cb75cae17e6d6,0.10074098829154572
5d9f545366f4eec8,0.22682754032776714
5da1b8aa3ffa1bd8,0.40679881703980975
5da2b429207f1f20,0.5340996991743607
5db9c2506064a2bc,0.5126092937913261
5de1fc9dcd18ee51,0.3444219054598826
5de3c3e332d41df2,0.18963650918633293
5de8de47c075dcd5,0.39427501262112113
5df95765f63c7436,0.46040476819022513
5e0f368afe82e46a,0.2708913674977972
5e22a517eb198daf,0.23100469024207482
5e7975b33927b598,0.4091480845953981
5e887a3c81424f46,0.4003366331545942
5eb2bfe6cd86ac9a,0.44225762094834087
5eb40cf65ef75054,0.6194850857388807
5ed2af804baae4dc,0.45632393696958545
5ede2d6451cb1006,0.5933152352687101
5f37bafc7e4d056e,0.30223057221348026
5f4e361afaad79d0,0.23133423098222122
5f6f91961b000bc6,0.36748417124896005
5f9cbbdb4b999cd2,0.4171155318550115
5fadb89ef9133eb8,0.32575124335378497
5fc5e84c02b8f493,0.602587276589801
5fce9a4e11aea888,0.3460486783245224
5fed5f0b357f3d25,0.4092009820385667
5ff397a18b06024e,0.5610751374025604
601b5e24a2c894e3,0.4421379898832424
60bd1df5c2afa8b3,0.5865395977741281
60c5274c6adafde6,0.20994445781883186
60d5d8c5c9485407,0.20676129828288292
60d643a039178250,0.5415271871281617
60da02e75167d6cd,0.4626471135623115
60e4c71aaa4fd93d,0.3799452947936782
616180b861e6f5ae,0.38315117281954036
61984dc124eb216a,0.2512301179351084
61aad478a10ba893,0.022167098379940707
61b8cc1f6d5eea8a,0.27184788929719783
61c811dbe723d271,0.573223017975943
620ee01cd757868e,0.16375645674622377
62119ab7c311e35c,0.1426961280404372
6213a09899099a8b,0.6230722125472095
6214501a41379639,0.7479933243326218
6216e3091535dbbf,0.21698277308087444
6238da9e59f8b152,0.22282805481894027
627508764668f7d0,0.4057199165340971
627b552844d97ffc,0.4566271071431962
62b47b7953776c53,0.46709850952243537
62d0a22d0b31bb3d,0.2872335315739466
632d910f42207824,0.16843511650226822
634a57b4bb7d303b,0.10078099152891376
63a169b2eddf8f48,0.6463029720528027
63b9d275f452c42c,0.6429450726966202
63ec592b79ac380a,0.6274238136354964
6405af1c55c04c1b,0.307334505876512
643940f63ee52aae,0.6173546546298347
645381ff33fbc7c6,0.015201193832566164
6457725c59a6d87c,0.6611494194472671
646bcdd0924c6db7,0.6101202148942061
6473dff98548d22f,0.5523587465625375
6484d54f44e315a9,0.44409038130414014
649a75254a266d2b,0.5419335364773656
649c86cba08e1272,0.5778872324323308
64b100b8581ca2c3,0.35585422187885496
64c6d2aa349124f5,0.09255081933958909
64dfeb27ec777551,0.5716222635160351
6511dd8c07382117,0.3098303210660128
651db46428acd3b4,0.2913550607295933
653d7456a28035a5,0.41921763728089223
655c77a7b7977c61,0.4257146551524077
6590a7e05fe524f0,0.4988881018813176
65913e61fe001c3b,0.4585955016417655
65b216d14a2f63fd,0.6439812060350324
65b21bbf487c5075,0.18804449111058613
65d68d1a8f87cef1,0.4699566360658354
65e59e42e5d1ddc8,0.6581863028809058
65f00f22d7b1c8fa,0.13896889137794127
663d8f7992b0c9c0,0.41351643121958603
667c3f36b782319c,0.3316969316921726
6692a7ba13ef9af1,0.6639719967980868
66c2408ee7879459,0.20174183908257515
66c5ab27c2eb87a3,0.3483155384081147
66ecfee53763ac31,0.025349354647064816
66fdc87a3db95464,0.3873487384908594
6784263f6b5a2ed3,0.6663103864525773
67852d44e23d4ec5,0.3598034410151978
67fa5b6bfa7d362a,0.2903390500881393
67fc73ff15c159db,0.05777136573667109
680204f484cbc888,0.44421819273013174
6824b6d0606790ea,0.49676008068552274
686596fffa61a5ac,0.6136924123740265
689f73b2c3037e37,0.36077580947692706
68a7596d13b5b87b,0.6595543650944428
68e326e94112ec82,0.3261840755235466
68f9acbc37b83c43,0.04164304575978723
68fafea12d5ed1d0,0.28570870557710637
6903033962a364db,0.41422697325191005
6904aac33cdeef0f,0.514438181783435
691f4cf40aeb7dd9,0.16474307791948645
692d3b2dd30464a0,0.3926240498750124
69600f8e6837de5a,0.36287732660844896
699f21012b559405,0.5644790080696609
69a720d3c2d476b2,0.6338647059263035
69cc7baedfa84218,0.5680389524633491
69d0bf3deffd5f00,0.7238732696344876
69f774884f86ebc4,0.2708845996319804
6a014d64f729a685,0.3817369430963796
6a16c0be96548bf7,0.3326897040035812
6a3243d07b3f0ba1,0.36354355458836407
6a352af6764bf594,0.24959907520145133
6a5d3e4af8a85702,0.26214561734644476
6a61663978b0544b,0.44904870750004455
6a651264fac80f64,0.3391104173208912
6a846c1e2c782557,0.43415475349851773
6a93dc79fb2652f5,0.2963203646750423
6aa412a1592ccf13,0.5003060553608849
6aae4b714ae6e1e1,0.5333061396857912
6af746a1fafdab63,0.253570435777628
6afb3674dfad83e3,0.4641534389606262
6b093b3cdf29002d,0.5414061890644152
6b11ccef8df75b2f,0.44747864298729145
6b23f37321d349a3,0.3849073545679189
6b731567a44b92b6,0.1329494021595412
6b7933d6acb3ed96,0.031894180459004946
6b8408f3ee55cbbb,0.08091721748767383
6bab00de375ed327,0.4322696341176999
6bc8379e8ab42c30,0.41463641244371685
6bcc43a2b98f903e,0.2852747437313206
6c045f99b7617fe3,0.25036884370176093
6c552fc096529c99,0.3529688745135367
6c64e98021b9d711,0.6086382889500908
6c8359356fd2f020,0.401537769238472
6ca9d2886b997aa8,0.32620560657236564
6caba4ddcff064b9,0.6458536706239604
6ccba49af7adc170,0.1657191559439677
6cce032a05e29417,0.46481019429191783
6cdcfc4550925a61,0.4946627077953747
6d0187185be48c92,0.47928903577226356
6d0ad7455d557cfd,0.23093200031873323
6d0bdb0c586c74f1,0.26791280373659654
6d1abf09832da739,0.3592997124016485
6d5ca921bfd52deb,0.11999852883353454
6d65a654eccd6973,0.6447424725977038
6d6f4f3ec7b47cb6,0.6636882994584454
6d73bc9ba9e76579,0.21666135237195494
6d87a97a816de1fe,0.6097086014739452
6da8fca480bbf7ac,0.06984414774173893
6da9beaae62819be,0.5295288808636522
6df1a1dc68df713f,0.3304802389565489
6dfb63f4b9462393,0.32552732816297447
6e019bcb29c52e5e,0.2911388416305245
6e076aa2fceffc1a,0.07204402616545774
6e48aa09824e03f4,0.23389244805452358
6e7511dfdebbf0ae,0.4833814729735745
6e8dfc03a342c589,0.24909450086427434
6ecef6195e8fdf2c,0.662128994158385
6ed0c4343ada749e,0.5478606654697886
6ed1780f670d76f8,0.4076547582098944
6f2696a96e31dac5,0.42187034671254364
6f31caf9d17a6166,0.6610079492111218
6f7d78ef69fbe136,0.44143341552604726
6fdaa349a440ec07,0.28721882914221275
700a78e94a1b42cd,0.269924757085757
701a514a8d49a2c4,0.552222652054736
703d7c6dd3fb08f8,0.09398927808594923
705c1ca77fc04a08,0.6946770746760208
708699da45072af1,0.10952536854309344
70ed0c7b172b1d08,0.5587769036301056
710487397f4a6f58,0.4086357541616136
713363223f986b9a,0.28428569938366977
713e3b359e3ba40a,0.3800190778095151
715b5734e2d59ad5,0.6631720622209732
715f660e47d9cfb5,0.04378571605164447
718a0682a23a30bd,0.2843931825465567
718be95856e0872a,0.48261273548380784
71965db980db5032,0.6210648600197988
71ba179f2e9f4d2d,0.17447311241017577
71d34a02fecb067c,0.40061007974087115
71f0987d583e986a,0.5440325938457109
728486d92c54ef2c,0.3221006434350906
7287e67769273f18,0.21198910637533352
72b7ddc233d4d92c,0.6371725058159261
72cd6d5cb02ec996,0.2400536865922924
72dd2a61a65c9191,0.13104987611547267
72f233fe91eb9115,0.5767259836338
72ffadd9b5b61893,0.6630489748375449
73391bd37c1129fc,0.3483928109645611
73571e6bfe71eea4,0.5575861028545821
7399526a781cf47e,0.20077913211958812
73ac5dd5108ab64f,0.33495696849568646
73db927d1d93584f,0.3996086528997146
742444922c48b580,0.41485014319130153
74315947e887df2f,0.2558294705080008
7437730f2dbf9f3d,0.15325466805284263
7443c1894f61faf3,0.13154103963767888
745d9894ecb78661,0.3321285264562731
7481a97322a8ae11,0.03660636000516521
7485e3f31dbd9ece,0.6855564228059847
74a319949b77847a,0.24138371948102946
74b00392780f7886,0.36621288234433214
74bd47282a61f36e,0.33288697123230404
75153bdf0a2c0341,0.34982363381433135
753e71ded2753ec4,0.483421854607905
7567224e60902016,0.6053544308148013
7571a415cb90f58d,0.26833089642198216
75bd1fdd640a4d4d,0.5225922695018237
75caa7451d430e09,0.36422119877765874
75e96101657470a1,0.3272735216154493
75ee94b0aa68e14f,0.5506038697798683
76172df85aeed0a7,0.43941462780548346
7648faf87a93d0a4,0.5219908301011249
764a9c3dabbff971,0.17986101982140124
76901a6d0c263081,0.3263770572612613
76a747bab5521dd2,0.3510438502862352
76add80a113c83a0,0.39323630729569536
76bc54581c59c2d1,0.032893738680663864
76de23538ca152a9,0.42511873576097714
76f2c959a4f260d4,0.5037396304949162
76fcee655afa8d51,0.33919890990192236
77166ddd5e755279,0.2835260221295399
777d5e008153ef85,0.3551506781088668
779280526f158873,0.3290314025534343
77b4846c5ed03173,0.53976683504617
77ba38992decfd03,0.4706620750840603
7820a109eb865258,0.4719019820793575
7874a748e146ae61,0.4917300074861084
7875a71470b04c0c,0.5647381988038028
787e03ff5d88463b,0.6255252468854351
78bec58d9772dc2a,0.3759779165710605
78c88217ecf05198,0.6415521738854707
78f09ebc108d84f2,0.3558520781447796
791671f7b0694f53,0.40003113805391555
7920510553cd0ec4,0.20559272654526367
7966589d10cf3b1c,0.32957696195410224
796b75fd93413452,0.4189168784832551
79ae6b1cfcf6ac11,0.041207235219220706
79dd55c6cb00974e,0.5947589757102312
79e260e8f4f4bb05,0.43937348565640444
79e581efe87ad75f,0.31048739335561093
79ea91fd4aa9f00c,0.5916413037394286
7a039d1f40af3eb6,0.1947627633794567
7a09f92c5ddc49f7,0.37341303423135874
7a0b952358f1a481,0.3537288109686302
7a557d48e93cdb5a,0.41300441784577807
7a9043e4edc4ea78,0.594639048844649
7ab1cb5c2fbc2ca0,0.36421392967254324
7ab8455f549714ef,0.02641774804770192
7b289cba1db0abc5,0.48165288977018783
7b51ffa23b158e1f,0.357571197605107
7b77fa0fb93d6555,0.6333027405607595
7b86f407ebb632b3,0.38680093830278967
7b8f01fa9146cd2d,0.6293300747300146
7bc02f091101a240,0.39354528522835586
7bd350ce58f9cd24,0.6514384868923936
7c197831bc3195b1,0.45978336598937275
7c3d61caa2456d2a,0.3815871800246843
7c4627032ff53a21,0.3196616346929496
7c527d5c24a73604,0.5032170424523437
7cb9cc0ddd974883,0.5676983680333464
7cdcd2c215677497,0.48168091013249265
7cddde12cbddfe4b,0.322917676600613
7ce6d7a3aecbe3fb,0.10354775736074058
7cfb8f8430d1aa12,0.2934325471236736
7d826790c77e93eb,0.36972603947224836
7d8c41d0acd463f3,0.42367332598230834
7d9539b8bdce3768,0.6344315296828157
7d9ed423a04f136a,0.44837806996678464
7dcce1bbb53efe29,0.373499181666207
7dd098e1e8d75aa6,0.24885935966068448
7de18ce55b599163,0.17389545707501225
7e00afcdc415408d,0.49554441903806
7e0df488dc9d31ca,0.7266396522933314
7e2ebc3b78ffcfae,0.3650626027589249
7e6b4aeb748032e2,0.29505084307727497
7e90f81b6f972ad1,0.5119854953279942
7eb007927ae4b03b,0.2956894326539036
7f00001a32fcdf86,0.6742255603227716
7f0c63354cc34b5b,0.24133024918279017
7f2f817c2a4a4109,0.47230397537317703
7f76b4cd0059b753,0.253204198484251
7fc6322c0a2ba2a4,0.24498810106464558
801e86f5402813f2,0.2052867989076113
803b46a0f9f4c111,0.3900676907991971
805d4a65fa2c8f77,0.5307296177487908
807bdbacd306410f,0.459046615178291
808362d41a425b92,0.4050987424947097
8095beddd2af57e6,0.6778282423802997
80a7f065810b8eb6,0.4512498087550663
80ab7463831ad013,0.3639516554786089
80f2f9f37102cc85,0.29034142905233784
80fc843f55dc6513,0.02837801032466226
8108bd627016eb08,0.6124706141808274
8139d30d3a77f117,0.06990826690320473
813fa7a314adbec1,0.3135267331278361
81664e55ece090f3,0.5029335987213286
81933daa887fbbe6,0.28943474930211643
81bfb0b379bcf4e0,0.2802105878322276
81ee83985b5bcd57,0.18899967637174137
81f53c0b4a0b2229,0.37110174645962185
822ccf1be725f942,0.4075603005131624
825e8d9d180d6928,0.38355506857398747
826ad9a1ce8c4f8f,0.0910880673850038
82845f2340879692,0.32384872461272385
82dc13417226c9b5,0.45807977756084506
82ed64486fd7310e,0.5670860929539551
832c309bb23194c7,0.2505165788963093
835c19a5b0b0ea6f,0.291386653924168
8361093596eaebad,0.4066773554171925
8365e353e892e1f2,0.3700282775686953
836bda63237ac007,0.2584467679159304
837d25258bdc47d7,0.12239498381931793
83b04f2faa5f389b,0.368173429218033
83bf206311b54c75,0.21484277718964218
83cd81659fdf7587,0.5421411550435837
83fbfde0e5a59b73,0.5218481096776258
841e8f2d62d585ac,0.6149014654551466
842868f5934ce1f2,0.1859497216523561
843d650d87bee22d,0.2839626913618599
8450cc74ffea8a0e,0.27662238986531473
8457bcda810bee50,0.35117290813378355
846951524a8e945f,0.35951689110199436
848fa893fe4ba94c,0.3484908656116564
84926ddc91991f6c,0.3309798671681091
84b9f506890c47dd,0.2112914529036432
84bc3dbd89494255,0.6167963647599927
84e8c6a1dfa88bc6,0.1971423801272835
8512106861e398b0,0.43396645351904894
851dc0d3904711be,0.49659724311351605
8525adc4c9577b67,0.24642347601493642
85300afa66dedab8,0.44398809610857143
855b567537f799ea,0.4297009493210656
855bff423122d42c,0.35140829332338286
856baf8271f18d8b,0.37388244340034826
856d8e6505fb4fa8,0.4476071921640648
856f06ae1563c6f0,0.6681259275298335
85dd3098617f6138,0.34381683021314313
8633bcaa01236b57,0.18179635905299213
865397f5418de0f1,0.39987038749213055
867c5bf5128ce885,0.16916280007223455
86a3db934e7a9f6b,0.6239154908252484
86d756bed61309ca,0.4428716305117851
86dd2190d605fd77,0.15694140601688286
87068d305e7c0ec9,0.1435654462632032
874688d806f64ca7,0.29609090023026824
8758a1fb857bad40,0.5306280296831831
876149f311635962,0.2440589781127758
87664c80b2fdc564,0.3701495580949481
877ca4eaebf1db38,0.4088857341344056
8788f5792e8c03bc,0.6632960669379298
87a3b04a09554b31,0.47436517539940404
87b55d81c0023dde,0.2338287403372669
87b94af01a389c9c,0.49058424986149135
87c7bf05d90d04e0,0.12825240738205548
87dce91211f78826,0.6210126578204912
87f2316057173a50,0.5184843782223694
882c36bb50d7c6b9,0.33501613333932606
889e6ba8bad064c8,0.29189118930717645
88a7615a05b2d2b0,0.27411666156700343
88ab8340ad2c42e8,0.44504200220020007
88fdedaaf7d83954,0.5904139050083905
89346c5ee71cf05c,0.4972280267945296
8943731948cf78d1,0.48040166320787814
89514dced6a50be2,0.10925331814850212
8974cc4d9579c41a,0.6662894258764989
89ce6c0b0429dbb8,0.2281106021636835
8a2a664fa8c7bb87,0.41993123747560834
8a34a2ffedc1c58d,0.3959648020199962
8a393aa7e0cb7602,0.4007437680201549
8a4b498d665bf2c7,0.3415068442924045
8a62fbc8a27df420,0.36641335084349325
8a80f3c25a0715af,0.5882669547597235
8a9a8fbaeee074be,0.47379825514722845
8a9ff37433ad1249,0.3233757079340531
8ac6ae75300d9666,0.17315913557182128
8ac8a1e979c70ce2,0.3218872544564248
8afece4087050d1a,0.4442268095961951
8b011525c560c319,0.5281787800694536
8b0a3dff4fde39b1,0.5764558820998456
8b4601ee50626de5,0.27863975722012446
8b5544966e940bd8,0.5488250952299878
8b7a8bf6b3d11c37,0.3821515048737313
8b9d9206aa9f2b33,0.5287747944535949
8bac1f0529bfb368,0.5152586315005612
8bde57bc773b163a,0.4477349955655583
8bdebc99bc073ef6,0.25113342147144574
8bdf9538e23a1d24,0.5312891033368621
8c2888db6fd89a95,0.17917568857365634
8c4a9e82e168e338,0.5645018281698053
8c6f21ea1fce1021,0.16718540585391906
8caaca4e175ed74b,0.43083234258401004
8cab92e5a24033d5,0.5103748799012767
8cd17f3a7002882e,0.6659661741524545
8cdaebf2e907ee47,0.30326261125028453
8cdd78bc2c7d5b93,0.3228930271569571
8cde86e0f04dab1f,0.5971424758011655
8d0b2afd59e9bd37,0.34534968646379127
8d0be7b85725eaf5,0.35358103419191067
8d15ac9e93e487e4,0.27902597725636913
8d78a4411ea811e5,0.38350561091978974
8d8aa4a3c9115cc1,0.5422667699566028
8d975b992707d39a,0.05134049794608807
8d97e8dc6a6751a8,0.1118223674008619
8da5c749a552b4e5,0.4316663012772579
8dcfe8fc39370ec8,0.5619895594083499
8e1a24ce8bc20b5b,0.4375683276810548
8e3abcbd56122515,0.5540953415996018
8e4f227ce15b3f1b,0.1369050837202123
8e54bd38fb92beb4,0.476685734987773
8e6da2003589cfe7,0.42213412751450563
8e74eaad5d66beac,0.5192907972790244
8e7b093ba5448a7e,0.1646266718363137
8e88299617dbfaca,0.16174486110466263
8eb6236ce3ca2aa3,0.43801632581117156
8efbc19df8f471b4,0.31168618694310285
8efd6152dd7fd7a6,0.34172070641451846
8f1267185d982393,0.3832637187702701
8f23eda852a26442,0.40830622650328974
8f32e83807531311,0.2195014886008534
8f4b63de8caea3ca,0.3626050168594088
8f8a2c8a556a60a0,0.09612284737888625
8f9d7aa603435d20,0.5998040617983524
8fa61f6e65216bdb,0.21685295851757586
8fae28c96ab84eca,0.5861680826670532
8fae2a797d64723b,0.2782594971576765
8faf98eaa7b178e3,0.07035507826911447
8fb9d40b74d75170,0.03200946004961714
8fde20cb01aecc1b,0.09824451867100044
8ff6f608320a5b19,0.09097117248074497
900e1c7c409ebfcd,0.28285086095339546
903b488abd4c2e48,0.2686972110465772
903f4f318bcffbf8,0.40188090725183334
904064adef975a87,0.35198018879290294
9051a6fecc1cd57f,0.34206749690976157
906a6d38cf27b3ea,0.4594451531370933
9098171045a376eb,0.20932752394791104
909f7c0f07287284,0.5002789695596629
90a76256c7ba37ed,0.34026040036101457
90ad3193f2cf9e4b,0.7330162821876214
90cee442bff16743,0.22058252422021146
90e937fd36b285d0,0.3257666821718542
90f5a4852cde1725,0.28593378660140323
91027bface6800ce,0.11698242815675583
911aab6dd0724596,0.3547005259084445
911f7bed64a3fe46,0.2779442924015796
91a0b3ccde0389cd,0.1519878698907598
91ad5c5cdbf12d99,0.25822754854509244
91fbcb19e22175fa,0.5899714485476084
92445ebccf42534c,0.3690475450627797
924e2d280c87f24f,0.24655610702204184
9260b5e5b50b55fd,0.6166472429932699
926721417a4ab3e2,0.5857406177900399
926a8407b98cef96,0.1604577728263737
92a52cf383c4a6ae,0.43464075438713223
92ae0533020ebc13,0.3620917756744246
9321135f9bf6bb90,0.5818685236646006
938bc0b0d45b34ed,0.7233789072325089
93a7d05f663531c2,0.4283229417514152
93b33ebe817f9103,0.43502116047521483
93c901b034a2eddb,0.2206054850513806
943efc0471a5c5ff,0.445393276895465
9440e5d5e51c9cc2,0.22757177203718004
94451119700022af,0.4037162321843728
945ca832e04c2bb2,0.1916389467159981
947b189b255cba14,0.3887661502896286
947d1b28420643b0,0.2633177098030684
949fc8e870b18c52,0.10414471301289557
94ba9d72718d62c7,0.4507348161276632
94c1f7193aa0cc26,0.3300824853439145
94c2d1ffc5bdb1e1,0.3424902451997637
94cc629c2b8fbfec,0.602828917631909
94db01402d25a06e,0.4089492910258946
94ee11adc425878a,0.5068216338716295
94fc0bcd78d3ebf3,0.5144783818057875
951731a8bcdcdeee,0.5415731836355775
9530b361950e050d,0.48701140696134537
9543e639f887874b,0.21554914150452625
955a58d140274251,0.21939113334252544
956cfe3b877a78ea,0.2916179184146358
95cdb861ceabe309,0.20901489182186705
95d571bba3e1a2fb,0.6231491751749172
95df6b4cbf0969e6,0.546866688473075
95f0321c003588b0,0.0763429262064812
95fbe04c39d7d194,0.4560632563964806
960e70f1d5f451c5,0.2918218020015323
961d47df322ade3f,0.5765745078266855
9637c5998efb3935,0.6803804480127588
96607bc9f2bcb51f,0.2994602703053578
96781dc8c02fc3e9,0.30368710696376944
96c25d59987c75da,0.22475348554400945
96c76c4f48804060,0.3385468199450468
96d1ecadaf849cbc,0.32541699932613355
96ff53cd18864de7,0.7122737334209998
970cb867a4e8f345,0.16676008623105465
97112358fb08c2e8,0.6556661708216615
971edbdf36c85758,0.22624280563147225
974136d782202787,0.35823754861743196
97468747ad195744,0.35471272704321555
976482a325a7a4a8,0.5194951552908171
9779013321b72953,0.5125847604558655
97989561e356caf4,0.49198512096607006
97a9e74f03311ff1,0.41334961688082755
97f56f73adcd1935,0.6137480050632007
982cbff424fe4077,0.6973956075251936
985125bdf9da7e38,0.27305350247182225
985579cef8f42224,0.5636460106495713
9867377ab4800c7e,0.26825908843822427
9876ea3856f3607a,0.26433660781369367
98971aa5021fb790,0.2541611890802544
989a4923714c5c04,0.3125692955864907
98a3b29159139b8b,0.19596967032517576
98bc2b0414775af6,0.10289075863420104
98dff6ee87381436,0.5933500438899315
98e597d7a02083ea,0.3093379388424994
98e5f9900b08e58c,0.2861476461655047
9913900a6d2d1a55,0.7065393326962787
9983aba1fd43a157,0.49543292677371065
9986d3fde30a2d49,0.4285654295804552
998b314da2d03d48,0.2811971720792771
998e32479cd9939d,0.21643079640133855
99c3ddd2c6175ee1,0.3120421310238207
99d1a40acf4f1324,0.40651959269145765
99dca5af7f3d2109,0.6119374598686498
99e454d961957d3d,0.3899474401362482
99e50acaa3643478,0.44156826090724355
99f7d99e738cb15a,0.3540493300257516
9a0ecee64e0a6b43,0.2406243514511625
9a1007508c1a8f13,0.4001442242160123
9a6dc7f006f1a9f4,0.13146910335537138
9a8b59fddaab3c42,0.30485034753699874
9ad0916f6b22544d,0.31916959310479526
9ad96d592052260f,0.23025962691968394
9adad3f15004abad,0.3474602879476232
9adb96fde1592f70,0.15043243703292336
9ae2c56b642f07b4,0.2902092648300515
9afc79b6d4cf9141,0.358655170974594
9afd9484950d3b22,0.21142020261727074
9affd8134c9d1e6c,0.13034117038612297
9b18ce8fb2b4b9bf,0.45585802045674184
9b1b7d021170228e,0.31786201876463294
9b505923d3f5ed9d,0.19856108495025038
9b82a07f61826c52,0.18497526860900737
9b98854abd7d3f16,0.5375678018382443
9ba7be2392a3bb16,0.25281659540647605
9ba93387f8320591,0.029808492834567463
9bf8d6e73eaced23,0.24618773285734846
9c4cffb18d21a223,0.1557773818243098
9c6dd524e3abb2f7,0.5680404303180758
9cafe4b3f3defdbc,0.3061163655678656
9cc78a76fc07a540,0.3290991898384415
9cf8beeb31d902d6,0.4000523683559285
9d1123d40e29d693,0.6493880217101639
9d277a64b0307e30,0.050928941317918114
9daaa598517946df,0.24323318269332228
9dd1f48cb3f57fca,0.2380216327552872
9dfef34f4a2f86bb,0.2359195353796039
9e1244bb24d8439a,0.5609546261461317
9e1f1fbb99612ec1,0.23026866610634517
9e2439d15cc2b9b6,0.01832387986946202
9e3c5b2728ca80db,0.29014397752798643
9e57118d6cbdee6a,0.39341099052439565
9e69945a38148e8d,0.5309160758543104
9eb6848237192ed4,0.37728402810218586
9ed339d1cb322c37,0.4257696722171988
9eea410903743d24,0.2510223609049401
9efa33bbf3ecefd5,0.6554496783841459
9f0995d101cea535,0.3803593102485362
9f0f78c1c2993d38,0.3562200161813611
9f5ee5b13c94c077,0.580805411500877
9f67a756582deab6,0.3997972665331656
9f77b227a85b47b6,0.2494889981192891
9f82d18bd820e6bb,0.29721521374140464
9f8cb417f0e95b60,0.12194065854800447
9faf980a10f3f1a5,0.4984448588009518
9fe1f220e9926579,0.3771539831288675
a00905d691df6181,0.3644356930269798
a00f80e69d9eea90,0.37252624494878483
a013278ca6ea6f6b,0.20016176931374763
a013509a0b6ed708,0.5543338278836973
a03ffb331a211d05,0.5853295083317948
a049e6a2b6fbbd12,0.38803957851056764
a06001d8340e5b79,0.3896158333758482
a07081b699c335b5,0.3191668611895425
a0774dfc6399ad29,0.3919101475811063
a08254d37527f96a,0.36200865914135005
a0bebbf78242cd35,0.31520682757652696
a0c79c36f180cfaa,0.31876397174683324
a0d92a226239b679,0.4147113878605878
a0f9aa18beefb00b,0.33279674524006686
a10f425c7fa6d897,0.5538899247102546
a1129de504963e19,0.5929812001777515
a156cc108167adaa,0.530389815966118
a15f44efb6bb8b3b,0.6885822608596619
a166a2d4fb4d603b,0.5255905348977155
a1b3a9ea8af70f84,0.40577275819123887
a1e73a3bb4a4ea75,0.3552752482754482
a21b8735763e9486,0.10187000618505973
a230acc9ba7e66f6,0.45289929742520213
a23831d8e3f097a1,0.3341430064192523
a282bd0303260e4e,0.6813124582845019
a296f145d00bbd70,0.3016314260576497
a2b95a8d2499bdc3,0.3396777084029418
a2dcc2f64982314f,0.38309636024542215
a2febbcc45415192,0.10280830749011195
a37d372a5bd627e9,0.39987497690316776
a3874710ac75cf98,0.5776956000481956
a392c28c2bd3579c,0.4923470422513673
a39db87a371b128c,0.22315707889027692
a3ad2890e9a19834,0.5417338028114635
a3f90c2ae093f070,0.2526425224990755
a3fb0a48605bd35f,0.2876019630610198
a406bf68df023962,0.3603128014755006
a420c087d2ec4785,0.26288170554085205
a428cc6b788fcca0,0.30196448067735737
a42a98dd61a1e65a,0.24830876191258167
a48db450153eb9c4,0.18438576398337747
a4b5094027050cd4,0.20261785244442415
a4b6cc4a36091b18,0.5853769254967547
a4ff645af1b8f1e6,0.5171695748277098
a505f2dbdebe2bd1,0.21848192295884544
a5185c43b63280c4,0.617550744336287
a574efe8faa446c5,0.39044337133269935
a585b70590dfe921,0.6057348798211807
a591f32197463024,0.4289580214139676
a599ecb357dadaf6,0.5158491845680921
a5a03c4fed2628e9,0.6456118914627659
a5a3462abc518ec4,0.5537034754229129
a5f3ce06bb5eea51,0.6189227784617288
a64078a306b0732f,0.34762350080029114
a65a34306248e207,0.5599663566043855
a65c678383db0bea,0.530285347855607
a66a086398efc672,0.12529772112863607
