sample_id,encounter_probability
576466bd1e5c63e4,0.5551718601053697
5788fa4a1ae3ff78,0.4229528862084238
57fed76b9fce3f33,0.4554330800500749
581f4e1111d20085,0.5715927396066773
5845cd65c1c4c486,0.3299455886719126
5851ba7ae30a2e4b,0.06368208953741637
587cc90077a2906e,0.4142137553858367
589971aacb116c2f,0.05564154165539964
589e4b69ae668ec2,0.5112266981404257
58b04641baa54cab,0.22590114601213257
58c3393159219dcf,0.03148691928451057
58df12cddee59b96,0.21732751799967587
58f295cda18a52d4,0.4600071996675642
591330b520ea58e0,0.058104931740539906
5918be1ab3b1910a,0.6243738235672749
5919340131b8c54a,0.45685468740516827
597e4a4aa8e3b655,0.2868991059139411
59a304e78a6efae1,0.459383891550814
59add3eafd2af834,0.47699956422885614
59cf833046b2ab80,0.6767338284066364
59fd1cd8cd3d4f8f,0.5495615921282212
5a06d2156080696a,0.4945950137022884
5a2d99e784be515f,0.3647993653833969
5a33514509836ecf,0.029029947825398306
5a8e5532428f4ac8,0.6002005879034864
5abfb3e0a6c8ae4f,0.4107284920871749
5ad0a3ad7567153e,0.03797593176030399
5ad55a05c4fac720,0.5018571688345498
5aee0c0f1ee34de0,0.3782180532579627
5af0ea0057662391,0.5872379750010628
5af1e2c94ed00d8c,0.20602282907770803
5b00e4c402b1d73d,0.40986143147506765
5b01d863619bcf85,0.4701384444935849
5b3e6c2bfbb02f98,0.5061058372077945
5b90b27bb74497bf,0.5216531158497419
5bf6b369a59db309,0.22644542828712733
5bfbb7eda110dde2,0.2893632682642512
5c1cf31f2d3baf57,0.39616098758212365
5c1de599a60fcf55,0.5791789917910162
5c2e664098333fe7,0.04394817794602432
5c73e4eae1190972,0.08171066396393753
5c92c458b005ff0f,0.5372067940672405
5cccddc9bf2317d9,0.4516285241073681
5ce7fe9bb983ff37,0.4158108340395992
5d2ffd269835c84a,0.6213112996946069
5d52e5a4dd39ffd3,0.43400021023608015
5d7a0d9e927f8602,0.5778690897451562
5d8ab444c7b8c91a,0.22710742852853363
5d9cb75cae17e6d6,0.13532537912876347
5d9f545366f4eec8,0.24631011797413005
5da1b8aa3ffa1bd8,0.40756975618222313
5da2b429207f1f20,0.5995329101685252
5db9c2506064a2bc,0.5151400374026229
5de1fc9dcd18ee51,0.3444701600053611
5de3c3e332d41df2,0.18169090889820927
5de8de47c075dcd5,0.40398432286486957
5df95765f63c7436,0.46708296593129894
5e0f368afe82e46a,0.30710909916983176
5e22a517eb198daf,0.29889162580174367
5e7975b33927b598,0.4091939542841734
5e887a3c81424f46,0.4351738117577946
5eb2bfe6cd86ac9a,0.4195384681642317
5eb40cf65ef75054,0.5825209340691713
5ed2af804baae4dc,0.4715318357378911
5ede2d6451cb1006,0.5451799957102105
5f37bafc7e4d056e,0.38016998081371206
5f4e361afaad79d0,0.28171566094162137
5f6f91961b000bc6,0.353076691159507
5f9cbbdb4b999cd2,0.39085928089574373
5fadb89ef9133eb8,0.36551499360799034
5fc5e84c02b8f493,0.6403450443101908
5fce9a4e11aea888,0.3720208042525351
5fed5f0b357f3d25,0.4362761291367545
5ff397a18b06024e,0.5556708662528876
601b5e24a2c894e3,0.5168876179857295
60bd1df5c2afa8b3,0.551379831867769
60c5274c6adafde6,0.25755834223874197
60d5d8c5c9485407,0.19072772919767467
60d643a039178250,0.5902882555493105
60da02e75167d6cd,0.4799989068113527
60e4c71aaa4fd93d,0.4485348853230988
616180b861e6f5ae,0.42509629348327604
61984dc124eb216a,0.2650487127943415
61aad478a10ba893,0.016215880644953246
61b8cc1f6d5eea8a,0.3268046991962592
61c811dbe723d271,0.6017752650722149
620ee01cd757868e,0.16199052905509437
62119ab7c311e35c,0.16568348888859974
6213a09899099a8b,0.6682528221460556
6214501a41379639,0.7412909266299339
6216e3091535dbbf,0.20528003776282702
6238da9e59f8b152,0.23590874451522473
627508764668f7d0,0.4298851929428905
627b552844d97ffc,0.4975521376501971
62b47b7953776c53,0.4458767588349841
62d0a22d0b31bb3d,0.26582366040610295
632d910f42207824,0.1419518956344661
634a57b4bb7d303b,0.07194899457428096
63a169b2eddf8f48,0.6302885539178587
63b9d275f452c42c,0.6054946715599243
63ec592b79ac380a,0.6002227699442058
6405af1c55c04c1b,0.34460370140202246
643940f63ee52aae,0.6062166907644854
645381ff33fbc7c6,0.017332957180276463
6457725c59a6d87c,0.6385030019767473
646bcdd0924c6db7,0.6086385568098658
6473dff98548d22f,0.5472446536572944
6484d54f44e315a9,0.4845833324941976
649a75254a266d2b,0.5717053803681948
649c86cba08e1272,0.6096952549472572
64b100b8581ca2c3,0.42201215941968506
64c6d2aa349124f5,0.16110477600379813
64dfeb27ec777551,0.572292352684151
6511dd8c07382117,0.33546738560918776
651db46428acd3b4,0.2992934608779991
653d7456a28035a5,0.5127957262403338
655c77a7b7977c61,0.5190555789789528
6590a7e05fe524f0,0.6087885846272052
65913e61fe001c3b,0.4770212062061295
65b216d14a2f63fd,0.63427192329364
65b21bbf487c5075,0.22297353842537262
65d68d1a8f87cef1,0.47401527596255666
65e59e42e5d1ddc8,0.6556904265386927
65f00f22d7b1c8fa,0.08682196728944741
663d8f7992b0c9c0,0.4165233436585386
667c3f36b782319c,0.20678891624665846
6692a7ba13ef9af1,0.6979333294218325
66c2408ee7879459,0.2292354665557457
66c5ab27c2eb87a3,0.4121798460184457
66ecfee53763ac31,0.0226703898111609
66fdc87a3db95464,0.335135526809001
6784263f6b5a2ed3,0.6461804651019261
67852d44e23d4ec5,0.40872053036778644
67fa5b6bfa7d362a,0.287208349431184
67fc73ff15c159db,0.04862784154924689
680204f484cbc888,0.4972830882199677
6824b6d0606790ea,0.5078250413505263
686596fffa61a5ac,0.623833032242981
689f73b2c3037e37,0.4302714708834499
68a7596d13b5b87b,0.6203328251386859
68e326e94112ec82,0.37323078472540405
68f9acbc37b83c43,0.011675716954006269
68fafea12d5ed1d0,0.27512489503505844
6903033962a364db,0.41930667350177503
6904aac33cdeef0f,0.5624685585436688
691f4cf40aeb7dd9,0.13662617279457964
692d3b2dd30464a0,0.4362336923492773
69600f8e6837de5a,0.41089464806354803
699f21012b559405,0.5737316690332772
69a720d3c2d476b2,0.6207158338918914
69cc7baedfa84218,0.5918377522686891
69d0bf3deffd5f00,0.7154954868299783
69f774884f86ebc4,0.3094720427814893
6a014d64f729a685,0.4389730297833851
6a16c0be96548bf7,0.35477503326354787
6a3243d07b3f0ba1,0.3728563544823279
6a352af6764bf594,0.26348513943455343
6a5d3e4af8a85702,0.2991283036236143
6a61663978b0544b,0.4682329805367398
6a651264fac80f64,0.2482961927938627
6a846c1e2c782557,0.419343164539435
6a93dc79fb2652f5,0.29819666569210257
6aa412a1592ccf13,0.4746857148701761
6aae4b714ae6e1e1,0.5358019746986555
6af746a1fafdab63,0.3348753637764842
6afb3674dfad83e3,0.4828979234817309
6b093b3cdf29002d,0.6119241489712568
6b11ccef8df75b2f,0.4592167886413181
6b23f37321d349a3,0.4544883636804668
6b731567a44b92b6,0.07464692356839511
6b7933d6acb3ed96,0.026458588716822287
6b8408f3ee55cbbb,0.05911471742771304
6bab00de375ed327,0.43419382656419886
6bc8379e8ab42c30,0.3614914837765314
6bcc43a2b98f903e,0.3049497685525815
6c045f99b7617fe3,0.32205079138378645
6c552fc096529c99,0.3486510854741615
6c64e98021b9d711,0.6121018106362174
6c8359356fd2f020,0.37065511001413753
6ca9d2886b997aa8,0.37158447624021895
6caba4ddcff064b9,0.655224962055214
6ccba49af7adc170,0.27212243428682736
6cce032a05e29417,0.47497112176924616
6cdcfc4550925a61,0.47289631387685016
6d0187185be48c92,0.44830489808385565
6d0ad7455d557cfd,0.26553420307616515
6d0bdb0c586c74f1,0.28218354016109504
6d1abf09832da739,0.3611817510471038
6d5ca921bfd52deb,0.28302816593984553
6d65a654eccd6973,0.6690557702845221
6d6f4f3ec7b47cb6,0.6184011972889122
6d73bc9ba9e76579,0.22176388236139952
6d87a97a816de1fe,0.5829613540009485
6da8fca480bbf7ac,0.049466576158325705
6da9beaae62819be,0.5539030117000279
6df1a1dc68df713f,0.3441021251537798
6dfb63f4b9462393,0.3526622564161347
6e019bcb29c52e5e,0.2403364472719076
6e076aa2fceffc1a,0.04252796043972452
6e48aa09824e03f4,0.2477516168844378
6e7511dfdebbf0ae,0.5743235941045262
6e8dfc03a342c589,0.2803497415697981
6ecef6195e8fdf2c,0.6562943534340719
6ed0c4343ada749e,0.571869219714248
6ed1780f670d76f8,0.42620076365539117
6f2696a96e31dac5,0.41071177285118454
6f31caf9d17a6166,0.6337051481699937
6f7d78ef69fbe136,0.48463311392003516
6fdaa349a440ec07,0.3069938455661346
700a78e94a1b42cd,0.2617848614543452
701a514a8d49a2c4,0.5745162533975647
703d7c6dd3fb08f8,0.10353115996004944
705c1ca77fc04a08,0.6821914398158194
708699da45072af1,0.11657270617662413
70ed0c7b172b1d08,0.5650148208815895
710487397f4a6f58,0.4567915100996155
713363223f986b9a,0.2526131836752075
713e3b359e3ba40a,0.40531411099660086
715b5734e2d59ad5,0.7115823371182345
715f660e47d9cfb5,0.036661903137735735
718a0682a23a30bd,0.31752384728821814
718be95856e0872a,0.44671568340580364
71965db980db5032,0.6008166218149559
71ba179f2e9f4d2d,0.18712192814564382
71d34a02fecb067c,0.4285283242109951
71f0987d583e986a,0.5147203352000956
728486d92c54ef2c,0.3473004094336303
7287e67769273f18,0.23530926239536015
72b7ddc233d4d92c,0.6478407382781568
72cd6d5cb02ec996,0.19165874003199213
72dd2a61a65c9191,0.146717249497529
72f233fe91eb9115,0.6290397343442677
72ffadd9b5b61893,0.6524805942135836
73391bd37c1129fc,0.2776101629236264
73571e6bfe71eea4,0.5583863576177865
7399526a781cf47e,0.23990783423986706
73ac5dd5108ab64f,0.3477674751882037
73db927d1d93584f,0.4171414985493659
742444922c48b580,0.45379325530567716
74315947e887df2f,0.17130585733825904
7437730f2dbf9f3d,0.10300213926609189
7443c1894f61faf3,0.16661050164959107
745d9894ecb78661,0.4113725053741635
7481a97322a8ae11,0.017925739545386198
7485e3f31dbd9ece,0.6688011171921593
74a319949b77847a,0.27217709467845824
74b00392780f7886,0.37854457804927105
74bd47282a61f36e,0.3056020077198404
75153bdf0a2c0341,0.30653820542349797
753e71ded2753ec4,0.5107039151297842
7567224e60902016,0.6142504322426812
7571a415cb90f58d,0.32649928116355953
75bd1fdd640a4d4d,0.5465947432120619
75caa7451d430e09,0.37087133921792687
75e96101657470a1,0.328796506297468
75ee94b0aa68e14f,0.6026676493295514
76172df85aeed0a7,0.4150573514619974
7648faf87a93d0a4,0.5938847187030242
764a9c3dabbff971,0.20646335841211128
76901a6d0c263081,0.3760878995147625
76a747bab5521dd2,0.3834237530261355
76add80a113c83a0,0.3937701606437727
76bc54581c59c2d1,0.0283488951718145
76de23538ca152a9,0.44845556576166445
76f2c959a4f260d4,0.5371568013655091
76fcee655afa8d51,0.31074589941104613
77166ddd5e755279,0.3522135652447312
777d5e008153ef85,0.32081979587773624
779280526f158873,0.3155761006543484
77b4846c5ed03173,0.528588210557924
77ba38992decfd03,0.5042484832389861
7820a109eb865258,0.5179457556072412
7874a748e146ae61,0.5819788121260872
7875a71470b04c0c,0.6154586411016865
787e03ff5d88463b,0.6707658773946525
78bec58d9772dc2a,0.4553535239323061
78c88217ecf05198,0.6253910094162856
78f09ebc108d84f2,0.3977195955808723
791671f7b0694f53,0.45092295891505785
7920510553cd0ec4,0.21835748073332395
7966589d10cf3b1c,0.3237304011030116
796b75fd93413452,0.33528740603811047
79ae6b1cfcf6ac11,0.037755140138135274
79dd55c6cb00974e,0.5811690390006286
79e260e8f4f4bb05,0.5139862059635258
79e581efe87ad75f,0.35487494486040294
79ea91fd4aa9f00c,0.6905170600842212
7a039d1f40af3eb6,0.25297605863011907
7a09f92c5ddc49f7,0.4172962475655194
7a0b952358f1a481,0.31939623920898785
7a557d48e93cdb5a,0.3901013277357438
7a9043e4edc4ea78,0.5763575750378147
7ab1cb5c2fbc2ca0,0.32967972152562897
7ab8455f549714ef,0.016770806456703112
7b289cba1db0abc5,0.5038060863025247
7b51ffa23b158e1f,0.36596371790260485
7b77fa0fb93d6555,0.632803889732491
7b86f407ebb632b3,0.44534093857142965
7b8f01fa9146cd2d,0.65663249246215
7bc02f091101a240,0.452875011864031
7bd350ce58f9cd24,0.6698059125796405
7c197831bc3195b1,0.4604787881263159
7c3d61caa2456d2a,0.5504647106897251
7c4627032ff53a21,0.3376380665438886
7c527d5c24a73604,0.5175499266898885
7cb9cc0ddd974883,0.5274515549127108
7cdcd2c215677497,0.5249681019891279
7cddde12cbddfe4b,0.41880857271324456
7ce6d7a3aecbe3fb,0.05785147387925308
7cfb8f8430d1aa12,0.3377232738893289
7d826790c77e93eb,0.40769864988591953
7d8c41d0acd463f3,0.4600066492054923
7d9539b8bdce3768,0.6315026082431955
7d9ed423a04f136a,0.48948480990102106
7dcce1bbb53efe29,0.3790295174381295
7dd098e1e8d75aa6,0.3118109681829556
7de18ce55b599163,0.21740775749800967
7e00afcdc415408d,0.48201053282339046
7e0df488dc9d31ca,0.6409642819771662
7e2ebc3b78ffcfae,0.39015253932673344
7e6b4aeb748032e2,0.3108027966857628
7e90f81b6f972ad1,0.507635101867505
7eb007927ae4b03b,0.2967950850634806
7f00001a32fcdf86,0.6365903660791135
7f0c63354cc34b5b,0.23735614894831578
7f2f817c2a4a4109,0.514192301258179
7f76b4cd0059b753,0.33131593898824063
7fc6322c0a2ba2a4,0.16027307782855305
801e86f5402813f2,0.2649356811003352
803b46a0f9f4c111,0.48610546577368197
805d4a65fa2c8f77,0.5411401843900776
807bdbacd306410f,0.5094206059680044
808362d41a425b92,0.36949087766879024
8095beddd2af57e6,0.6835324933933575
80a7f065810b8eb6,0.48226092098747075
80ab7463831ad013,0.22379183627261154
80f2f9f37102cc85,0.3582764533082998
80fc843f55dc6513,0.021273568918846776
8108bd627016eb08,0.5534540254278733
8139d30d3a77f117,0.05709865272167302
813fa7a314adbec1,0.31579505591304313
81664e55ece090f3,0.4940720893231157
81933daa887fbbe6,0.4050653330777328
81bfb0b379bcf4e0,0.19632053727790982
81ee83985b5bcd57,0.18541320379614443
81f53c0b4a0b2229,0.4478685073547652
822ccf1be725f942,0.4410611671527427
825e8d9d180d6928,0.4746375647309726
826ad9a1ce8c4f8f,0.04823514464324004
82845f2340879692,0.3357028392784166
82dc13417226c9b5,0.5400450774530535
82ed64486fd7310e,0.5994869852215157
832c309bb23194c7,0.2780641668012519
835c19a5b0b0ea6f,0.2505796297511766
8361093596eaebad,0.41532885063907
8365e353e892e1f2,0.41470205612912636
836bda63237ac007,0.22246602256440307
837d25258bdc47d7,0.1763682752005979
83b04f2faa5f389b,0.4144323600495568
83bf206311b54c75,0.26717308413551244
83cd81659fdf7587,0.5711574815823516
83fbfde0e5a59b73,0.5910593169288327
841e8f2d62d585ac,0.6338829872295733
842868f5934ce1f2,0.21730303297494685
843d650d87bee22d,0.18639365195396865
8450cc74ffea8a0e,0.32838094868895296
8457bcda810bee50,0.3204020614855384
846951524a8e945f,0.3936584566921918
848fa893fe4ba94c,0.35292273328601265
84926ddc91991f6c,0.3458199747823304
84b9f506890c47dd,0.21771374257513632
84bc3dbd89494255,0.6197459443492376
84e8c6a1dfa88bc6,0.21910249219663505
8512106861e398b0,0.44901455298897536
851dc0d3904711be,0.49375924664801446
8525adc4c9577b67,0.27495028928286736
85300afa66dedab8,0.47532343466273236
855b567537f799ea,0.4555107398743039
855bff423122d42c,0.33395728110184497
856baf8271f18d8b,0.38231056914158057
856d8e6505fb4fa8,0.47499303747040234
856f06ae1563c6f0,0.6167845748710128
85dd3098617f6138,0.2927570212605566
8633bcaa01236b57,0.1238780146208932
865397f5418de0f1,0.43633203915627394
867c5bf5128ce885,0.10959171912567173
86a3db934e7a9f6b,0.6722615535921048
86d756bed61309ca,0.349739538957598
86dd2190d605fd77,0.16716716525552516
87068d305e7c0ec9,0.03881493658418893
874688d806f64ca7,0.3365799342003093
8758a1fb857bad40,0.5039421561024441
876149f311635962,0.2318764080218449
87664c80b2fdc564,0.32015401865763116
877ca4eaebf1db38,0.35489241627153456
8788f5792e8c03bc,0.6864054227347975
87a3b04a09554b31,0.5536706814964135
87b55d81c0023dde,0.2609730543679462
87b94af01a389c9c,0.48725805019879903
87c7bf05d90d04e0,0.12300845431232774
87dce91211f78826,0.6524761503128751
87f2316057173a50,0.47026906970753535
882c36bb50d7c6b9,0.39548551115084396
889e6ba8bad064c8,0.3288870923913425
88a7615a05b2d2b0,0.24463303368361594
88ab8340ad2c42e8,0.5039235164442367
88fdedaaf7d83954,0.6086109498249584
89346c5ee71cf05c,0.5588842987576605
8943731948cf78d1,0.5265050563435052
89514dced6a50be2,0.08955004539169048
8974cc4d9579c41a,0.6630609742356178
89ce6c0b0429dbb8,0.18184723893486382
8a2a664fa8c7bb87,0.39600529829385145
8a34a2ffedc1c58d,0.36415851776253905
8a393aa7e0cb7602,0.4312443608822823
8a4b498d665bf2c7,0.308568274087928
8a62fbc8a27df420,0.3754683550352824
8a80f3c25a0715af,0.6262246894803272
8a9a8fbaeee074be,0.49110840365392117
8a9ff37433ad1249,0.26470268375369244
8ac6ae75300d9666,0.09533507930344136
8ac8a1e979c70ce2,0.3471707146075661
8afece4087050d1a,0.37771744772918875
8b011525c560c319,0.5594598148165785
8b0a3dff4fde39b1,0.5974555973431321
8b4601ee50626de5,0.312099274257978
8b5544966e940bd8,0.5780255106296706
8b7a8bf6b3d11c37,0.3614041560264511
8b9d9206aa9f2b33,0.5314067569085101
8bac1f0529bfb368,0.4908243086374624
8bde57bc773b163a,0.4626581169593755
8bdebc99bc073ef6,0.26034949551102643
8bdf9538e23a1d24,0.5404542450331159
8c2888db6fd89a95,0.1940422985856913
8c4a9e82e168e338,0.6001352813415449
8c6f21ea1fce1021,0.20767887950336678
8caaca4e175ed74b,0.4448123125340292
8cab92e5a24033d5,0.5172183865319362
8cd17f3a7002882e,0.663054931481593
8cdaebf2e907ee47,0.3545478897225973
8cdd78bc2c7d5b93,0.33397683142678847
8cde86e0f04dab1f,0.6478040782489758
8d0b2afd59e9bd37,0.37806936231972027
8d0be7b85725eaf5,0.2650697386671739
8d15ac9e93e487e4,0.2811605589248801
8d78a4411ea811e5,0.42085923582895707
8d8aa4a3c9115cc1,0.5832108273541182
8d975b992707d39a,0.039007439173217945
8d97e8dc6a6751a8,0.0695447106414567
8da5c749a552b4e5,0.4612986305118867
8dcfe8fc39370ec8,0.6134009081166756
8e1a24ce8bc20b5b,0.46222645139568697
8e3abcbd56122515,0.5185428331562013
8e4f227ce15b3f1b,0.10612878409264007
8e54bd38fb92beb4,0.46242577001000906
8e6da2003589cfe7,0.445190459805053
8e74eaad5d66beac,0.5314276101441561
8e7b093ba5448a7e,0.1889109698186252
8e88299617dbfaca,0.31165580236292606
8eb6236ce3ca2aa3,0.41021052533798674
8efbc19df8f471b4,0.28031935868651836
8efd6152dd7fd7a6,0.40528148933807856
8f1267185d982393,0.38255939208978906
8f23eda852a26442,0.37769128512568706
8f32e83807531311,0.22527160639600935
8f4b63de8caea3ca,0.4094055513296145
8f8a2c8a556a60a0,0.06793291826250375
8f9d7aa603435d20,0.5918611073011656
8fa61f6e65216bdb,0.2823500707459931
8fae28c96ab84eca,0.55981182692481
8fae2a797d64723b,0.2505762413381887
8faf98eaa7b178e3,0.041272145624972355
8fb9d40b74d75170,0.04087464915305933
8fde20cb01aecc1b,0.09810320387667038
8ff6f608320a5b19,0.12512974017577283
900e1c7c409ebfcd,0.2948925377779469
903b488abd4c2e48,0.32479682464295256
903f4f318bcffbf8,0.377815101731667
904064adef975a87,0.40403866857779613
9051a6fecc1cd57f,0.41438397656487047
906a6d38cf27b3ea,0.4802750223737083
9098171045a376eb,0.1808976128090976
909f7c0f07287284,0.49732040183850423
90a76256c7ba37ed,0.33040405186464616
90ad3193f2cf9e4b,0.7288480043941499
90cee442bff16743,0.13106728308870935
90e937fd36b285d0,0.36310959118327024
90f5a4852cde1725,0.22357580805744848
91027bface6800ce,0.14273513029622958
911aab6dd0724596,0.3956245684153171
911f7bed64a3fe46,0.2859691603751475
91a0b3ccde0389cd,0.17830505863534254
91ad5c5cdbf12d99,0.29400597666168315
91fbcb19e22175fa,0.5263647195575358
92445ebccf42534c,0.38246904817038685
924e2d280c87f24f,0.25528630106216704
9260b5e5b50b55fd,0.6184569612318763
926721417a4ab3e2,0.5880073831043865
926a8407b98cef96,0.22184591036955906
92a52cf383c4a6ae,0.44286180811809805
92ae0533020ebc13,0.33607270592809546
9321135f9bf6bb90,0.5741616844506625
938bc0b0d45b34ed,0.6913951241268099
93a7d05f663531c2,0.4678907057270152
93b33ebe817f9103,0.3997279343080865
93c901b034a2eddb,0.20582196268730926
943efc0471a5c5ff,0.45497670940975277
9440e5d5e51c9cc2,0.2951942076022924
94451119700022af,0.43574248031721574
945ca832e04c2bb2,0.13562204549773527
947b189b255cba14,0.4019493759080524
947d1b28420643b0,0.25394112632367316
949fc8e870b18c52,0.14744101546084226
94ba9d72718d62c7,0.41633013294401033
94c1f7193aa0cc26,0.4037073437254165
94c2d1ffc5bdb1e1,0.3719795366717546
94cc629c2b8fbfec,0.5904685452901057
94db01402d25a06e,0.41434457629877597
94ee11adc425878a,0.5350287798639338
94fc0bcd78d3ebf3,0.49314794648274796
951731a8bcdcdeee,0.5423872048408653
9530b361950e050d,0.44401748199544644
9543e639f887874b,0.16449001496288101
955a58d140274251,0.22361263210519455
956cfe3b877a78ea,0.27608243452934844
95cdb861ceabe309,0.15465940670069547
95d571bba3e1a2fb,0.6913681495818939
95df6b4cbf0969e6,0.5280635478966874
95f0321c003588b0,0.06545989465333892
95fbe04c39d7d194,0.5342118047826845
960e70f1d5f451c5,0.2668518832997512
961d47df322ade3f,0.6280572617780811
9637c5998efb3935,0.669141397969452
96607bc9f2bcb51f,0.25491315607749465
96781dc8c02fc3e9,0.3799398022328677
96c25d59987c75da,0.2978666153970176
96c76c4f48804060,0.3093975708084993
96d1ecadaf849cbc,0.3647208088780992
96ff53cd18864de7,0.711174669989632
970cb867a4e8f345,0.1629933194175096
97112358fb08c2e8,0.6848184996809941
971edbdf36c85758,0.24176660698798302
974136d782202787,0.3631174415568443
97468747ad195744,0.5299445616721331
976482a325a7a4a8,0.5605417023411721
9779013321b72953,0.4885542608513422
97989561e356caf4,0.4924612588673991
97a9e74f03311ff1,0.3851412176488095
97f56f73adcd1935,0.6594086038216858
982cbff424fe4077,0.69476684762993
985125bdf9da7e38,0.1818184781421717
985579cef8f42224,0.5583329024730124
9867377ab4800c7e,0.32330378067727655
9876ea3856f3607a,0.24572289164816824
98971aa5021fb790,0.21210603221718807
989a4923714c5c04,0.30303171612435065
98a3b29159139b8b,0.25097668640454857
98bc2b0414775af6,0.11695022860789414
98dff6ee87381436,0.6000201003702094
98e597d7a02083ea,0.23450435442485223
98e5f9900b08e58c,0.30365477397788765
9913900a6d2d1a55,0.6766373431579797
9983aba1fd43a157,0.5238252813195313
9986d3fde30a2d49,0.4029668208456372
998b314da2d03d48,0.3352994046711095
998e32479cd9939d,0.28928179016353583
99c3ddd2c6175ee1,0.33368592889126103
99d1a40acf4f1324,0.45062661374150564
99dca5af7f3d2109,0.6076114560043143
99e454d961957d3d,0.4224134912541621
99e50acaa3643478,0.5055958619116329
99f7d99e738cb15a,0.3563585544939802
9a0ecee64e0a6b43,0.3131534656721934
9a1007508c1a8f13,0.33691518518200747
9a6dc7f006f1a9f4,0.13586367557867807
9a8b59fddaab3c42,0.3248875444685634
9ad0916f6b22544d,0.35934095891151063
9ad96d592052260f,0.25877615530063214
9adad3f15004abad,0.27182943385008707
9adb96fde1592f70,0.18879633234337218
9ae2c56b642f07b4,0.3143102301119658
9afc79b6d4cf9141,0.40537578331160573
9afd9484950d3b22,0.23219584258629572
9affd8134c9d1e6c,0.07503915726050236
9b18ce8fb2b4b9bf,0.464759813249365
9b1b7d021170228e,0.3745266452959256
9b505923d3f5ed9d,0.19341352783565655
9b82a07f61826c52,0.24242981738254912
9b98854abd7d3f16,0.5500417549753155
9ba7be2392a3bb16,0.23916163807448304
9ba93387f8320591,0.025924360778757517
9bf8d6e73eaced23,0.298304125021539
9c4cffb18d21a223,0.1619159721509456
9c6dd524e3abb2f7,0.536390464260031
9cafe4b3f3defdbc,0.35014372123274734
9cc78a76fc07a540,0.3746886483722289
9cf8beeb31d902d6,0.46770835390013354
9d1123d40e29d693,0.6345257840520546
9d277a64b0307e30,0.027681720307589242
9daaa598517946df,0.2605206676269841
9dd1f48cb3f57fca,0.25790681452062414
9dfef34f4a2f86bb,0.2697535156828805
9e1244bb24d8439a,0.5649594478380469
9e1f1fbb99612ec1,0.18722787790142992
9e2439d15cc2b9b6,0.013844871409451674
9e3c5b2728ca80db,0.3341692463064145
9e57118d6cbdee6a,0.41582293307763973
9e69945a38148e8d,0.534224387834473
9eb6848237192ed4,0.3876527542824654
9ed339d1cb322c37,0.43234384250615177
9eea410903743d24,0.2958565534796775
9efa33bbf3ecefd5,0.6062120582936477
9f0995d101cea535,0.4376708709736674
9f0f78c1c2993d38,0.378018032111611
9f5ee5b13c94c077,0.6030746837093217
9f67a756582deab6,0.45194482320157314
9f77b227a85b47b6,0.2902567086595611
9f82d18bd820e6bb,0.2924882645263295
9f8cb417f0e95b60,0.08232476537231888
9faf980a10f3f1a5,0.5264209760974031
9fe1f220e9926579,0.41628437603873103
a00905d691df6181,0.36038052046249847
a00f80e69d9eea90,0.38847218509455284
a013278ca6ea6f6b,0.1815357111254755
a013509a0b6ed708,0.5657476967114982
a03ffb331a211d05,0.5980186598988263
a049e6a2b6fbbd12,0.40717784649553196
a06001d8340e5b79,0.4411672512621103
a07081b699c335b5,0.355751393288928
a0774dfc6399ad29,0.4359260719850915
a08254d37527f96a,0.36373919537002414
a0bebbf78242cd35,0.3598602337991011
a0c79c36f180cfaa,0.4444672720146622
a0d92a226239b679,0.4433861750167304
a0f9aa18beefb00b,0.4039283205961267
a10f425c7fa6d897,0.5801637116566057
a1129de504963e19,0.606392749211556
a156cc108167adaa,0.5375294863725446
a15f44efb6bb8b3b,0.6926635956494751
a166a2d4fb4d603b,0.5964117538661382
a1b3a9ea8af70f84,0.45880843462212617
a1e73a3bb4a4ea75,0.4056992752770384
a21b8735763e9486,0.12949798249164557
a230acc9ba7e66f6,0.5489045194598862
a23831d8e3f097a1,0.35924922140015425
a282bd0303260e4e,0.6713833605598185
a296f145d00bbd70,0.3347444563502395
a2b95a8d2499bdc3,0.35977481589858284
a2dcc2f64982314f,0.3608846245001195
a2febbcc45415192,0.06022071830050628
a37d372a5bd627e9,0.41105351459007367
a3874710ac75cf98,0.5990724218562361
a392c28c2bd3579c,0.5260057471858729
a39db87a371b128c,0.20072379245432626
a3ad2890e9a19834,0.5609108092563733
a3f90c2ae093f070,0.233580808260618
a3fb0a48605bd35f,0.30533717340498046
a406bf68df023962,0.39584142521961296
a420c087d2ec4785,0.16500540938914943
a428cc6b788fcca0,0.35005784518396144
a42a98dd61a1e65a,0.301179360623006
a48db450153eb9c4,0.14479260684591305
a4b5094027050cd4,0.1924491879931109
a4b6cc4a36091b18,0.6023094116960295
a4ff645af1b8f1e6,0.5769447961130993
a505f2dbdebe2bd1,0.2923290269575741
a5185c43b63280c4,0.674875883019324
a574efe8faa446c5,0.43361181270934346
a585b70590dfe921,0.6615754439938644
a591f32197463024,0.4304817097777608
a599ecb357dadaf6,0.6168088771228187
a5a03c4fed2628e9,0.6364274065767836
a5a3462abc518ec4,0.6161702187550663
a5f3ce06bb5eea51,0.6040799581383798
a64078a306b0732f,0.38707109514136173
a65a34306248e207,0.6127460697624383
a65c678383db0bea,0.5451658649235507
a66a086398efc672,0.059251609655551055
a6936f3dad3db3d4,0.44480804063331136
