sample_id,encounter_probability
5734563cc06ed1e9,0.41977095026325884
576466bd1e5c63e4,0.5384737226746592
5788fa4a1ae3ff78,0.40980675247230414
57fed76b9fce3f33,0.42660196039839515
581f4e1111d20085,0.5381657197613263
5845cd65c1c4c486,0.32033867828883533
5851ba7ae30a2e4b,0.09329657532914998
587cc90077a2906e,0.3645062228037088
589971aacb116c2f,0.07135446903903286
589e4b69ae668ec2,0.4681623776931701
58b04641baa54cab,0.21006214236619328
58c3393159219dcf,0.041808001000188146
58df12cddee59b96,0.21991933959029825
58f295cda18a52d4,0.4376499524727896
591330b520ea58e0,0.056708526559492496
5918be1ab3b1910a,0.6322695807495263
5919340131b8c54a,0.4300689619899499
597e4a4aa8e3b655,0.2903516519648785
59a304e78a6efae1,0.45882123518828155
59add3eafd2af834,0.42328859884251735
59cf833046b2ab80,0.657677344906348
59fd1cd8cd3d4f8f,0.553335290877355
5a06d2156080696a,0.4756949047685093
5a2d99e784be515f,0.3339481017738524
5a33514509836ecf,0.0315558509562903
5a8e5532428f4ac8,0.5673901760889712
5abfb3e0a6c8ae4f,0.39730520823825866
5ad0a3ad7567153e,0.046454258623619925
5ad55a05c4fac720,0.4841971148624893
5aee0c0f1ee34de0,0.36476963918222194
5af0ea0057662391,0.5695243633318576
5af1e2c94ed00d8c,0.18817070586270151
5b00e4c402b1d73d,0.4171504846729881
5b01d863619bcf85,0.4358628622874328
5b3e6c2bfbb02f98,0.49480783294705943
5b90b27bb74497bf,0.5147092725666462
5bf6b369a59db309,0.2249944512263518
5bfbb7eda110dde2,0.28248179014580066
5c1cf31f2d3baf57,0.38433013493084905
5c1de599a60fcf55,0.5462170805600604
5c2e664098333fe7,0.0508482782923004
5c73e4eae1190972,0.09180569478003434
5c92c458b005ff0f,0.5254506599794402
5cccddc9bf2317d9,0.45363352365997234
5ce7fe9bb983ff37,0.4024481062802311
5d2ffd269835c84a,0.6244975308328367
5d52e5a4dd39ffd3,0.4206527199885203
5d7a0d9e927f8602,0.5730838920736363
5d8ab444c7b8c91a,0.23299809645677388
5d9cb75cae17e6d6,0.13647319401443675
5d9f545366f4eec8,0.23983322013596775
5da1b8aa3ffa1bd8,0.40102357456802773
5da2b429207f1f20,0.5733334689799086
5db9c2506064a2bc,0.4832237942859441
5de1fc9dcd18ee51,0.3488316701463029
5de3c3e332d41df2,0.17962854135588086
5de8de47c075dcd5,0.39651385511727644
5df95765f63c7436,0.4485205435084269
5e0f368afe82e46a,0.2968076594024321
5e22a517eb198daf,0.30041470493683936
5e7975b33927b598,0.39415754763197974
5e887a3c81424f46,0.4106285100508204
5eb2bfe6cd86ac9a,0.4092086073213981
5eb40cf65ef75054,0.5712332762212051
5ed2af804baae4dc,0.4336959292539122
5ede2d6451cb1006,0.5357627646372811
5f37bafc7e4d056e,0.3511187788406066
5f4e361afaad79d0,0.2567750457385424
5f6f91961b000bc6,0.3460697299838208
5f9cbbdb4b999cd2,0.39069549948503557
5fadb89ef9133eb8,0.3304682582936246
5fc5e84c02b8f493,0.6261074029885222
5fce9a4e11aea888,0.340661027823301
5fed5f0b357f3d25,0.40435805031997313
5ff397a18b06024e,0.5276077178381919
601b5e24a2c894e3,0.5128062240730762
60bd1df5c2afa8b3,0.5337264629075913
60c5274c6adafde6,0.24043195708065
60d5d8c5c9485407,0.19138708333784088
60d643a039178250,0.5625989639708359
60da02e75167d6cd,0.4734380068567028
60e4c71aaa4fd93d,0.415684010600609
616180b861e6f5ae,0.3853735617215912
61984dc124eb216a,0.26672319361484376
61aad478a10ba893,0.014451117082184554
61b8cc1f6d5eea8a,0.30709902650457355
61c811dbe723d271,0.5739319699010819
620ee01cd757868e,0.17687138422658166
62119ab7c311e35c,0.18192202101395288
6213a09899099a8b,0.6266975630806393
6214501a41379639,0.7238069739704746
6216e3091535dbbf,0.22707914080133823
6238da9e59f8b152,0.2479073581758539
627508764668f7d0,0.41452772515740544
627b552844d97ffc,0.4861872560482839
62b47b7953776c53,0.4679019786787101
62d0a22d0b31bb3d,0.25396353377396313
632d910f42207824,0.14829560143387746
634a57b4bb7d303b,0.07826918687104803
63a169b2eddf8f48,0.6235045386237511
63b9d275f452c42c,0.6147322682004858
63ec592b79ac380a,0.5794073289766447
6405af1c55c04c1b,0.32412225233641767
643940f63ee52aae,0.598387797299567
645381ff33fbc7c6,0.01658841560601894
6457725c59a6d87c,0.6309995943208815
646bcdd0924c6db7,0.584508765677009
6473dff98548d22f,0.5556328197942688
6484d54f44e315a9,0.4805490485448583
649a75254a266d2b,0.5529148847760696
649c86cba08e1272,0.6031313818814115
64b100b8581ca2c3,0.4141108693450468
64c6d2aa349124f5,0.13770574717664485
64dfeb27ec777551,0.5622701914398744
6511dd8c07382117,0.31932534569252086
651db46428acd3b4,0.29965913569909663
653d7456a28035a5,0.4957561986378365
655c77a7b7977c61,0.496084187177163
6590a7e05fe524f0,0.6162396273455887
65913e61fe001c3b,0.45565005761795563
65b216d14a2f63fd,0.6207821759474328
65b21bbf487c5075,0.21051044131540855
65d68d1a8f87cef1,0.446594552409069
65e59e42e5d1ddc8,0.640802365274351
65f00f22d7b1c8fa,0.11306285357711514
663d8f7992b0c9c0,0.40660903101657625
667c3f36b782319c,0.2263703245406106
6692a7ba13ef9af1,0.6903358412398664
66c2408ee7879459,0.21665037148453842
66c5ab27c2eb87a3,0.3797203139964748
66ecfee53763ac31,0.02241664444077214
66fdc87a3db95464,0.31522388704906046
6784263f6b5a2ed3,0.6505215977564633
67852d44e23d4ec5,0.383325066324807
67fa5b6bfa7d362a,0.2742385618072489
67fc73ff15c159db,0.058216980045378314
680204f484cbc888,0.46696784627774623
6824b6d0606790ea,0.46765946833555827
686596fffa61a5ac,0.6284655786911422
689f73b2c3037e37,0.3972976540116682
68a7596d13b5b87b,0.6049065185634406
68e326e94112ec82,0.3446164843304859
68f9acbc37b83c43,0.009756128417627595
68fafea12d5ed1d0,0.25978511317592295
6903033962a364db,0.3903110118594033
6904aac33cdeef0f,0.5071995912597984
691f4cf40aeb7dd9,0.16890633516244602
692d3b2dd30464a0,0.42070005629418694
69600f8e6837de5a,0.4423526450348899
699f21012b559405,0.5422541057238008
69a720d3c2d476b2,0.6084902334152794
69cc7baedfa84218,0.5684791915366668
69d0bf3deffd5f00,0.7001303911944998
69f774884f86ebc4,0.27751896074437343
6a014d64f729a685,0.4143358474047083
6a16c0be96548bf7,0.36531190164689703
6a3243d07b3f0ba1,0.3560336417800182
6a352af6764bf594,0.27064887516090486
6a5d3e4af8a85702,0.2779517911175218
6a61663978b0544b,0.43908551005398866
6a651264fac80f64,0.278836703768096
6a846c1e2c782557,0.4111496750905196
6a93dc79fb2652f5,0.29541512349736554
6aa412a1592ccf13,0.4763349695183029
6aae4b714ae6e1e1,0.528757842296244
6af746a1fafdab63,0.31959371449014695
6afb3674dfad83e3,0.46717773520808836
6b093b3cdf29002d,0.6040364455162133
6b11ccef8df75b2f,0.46117267122365785
6b23f37321d349a3,0.41003729197412814
6b731567a44b92b6,0.08814401519978612
6b7933d6acb3ed96,0.02791595466625613
6b8408f3ee55cbbb,0.07159807274146185
6bab00de375ed327,0.41226829572648777
6bc8379e8ab42c30,0.3486555558253122
6bcc43a2b98f903e,0.2925378042987271
6c045f99b7617fe3,0.29809498945228374
6c552fc096529c99,0.347169832266362
6c64e98021b9d711,0.6181088958141661
6c8359356fd2f020,0.36696323600938174
6ca9d2886b997aa8,0.35130776519094636
6caba4ddcff064b9,0.6544422861001049
6ccba49af7adc170,0.24851040199262636
6cce032a05e29417,0.444432742185453
6cdcfc4550925a61,0.45334057414676976
6d0187185be48c92,0.4323701693463454
6d0ad7455d557cfd,0.24434261478668226
6d0bdb0c586c74f1,0.2688267341953924
6d1abf09832da739,0.3370225789007011
6d5ca921bfd52deb,0.2489224956319822
6d65a654eccd6973,0.6576462349710096
6d6f4f3ec7b47cb6,0.5931044275748745
6d73bc9ba9e76579,0.22634099997153453
6d87a97a816de1fe,0.5635899134663487
6da8fca480bbf7ac,0.07097982794024564
6da9beaae62819be,0.5336342268409744
6df1a1dc68df713f,0.31133101982407657
6dfb63f4b9462393,0.3443427903836037
6e019bcb29c52e5e,0.2483194871233087
6e076aa2fceffc1a,0.04589875783745882
6e48aa09824e03f4,0.23716158419831374
6e7511dfdebbf0ae,0.5272290579294376
6e8dfc03a342c589,0.2602938855822817
6ecef6195e8fdf2c,0.6260951473471288
6ed0c4343ada749e,0.5350668661760499
6ed1780f670d76f8,0.4015586771732358
6f2696a96e31dac5,0.435666523993417
6f31caf9d17a6166,0.6211047440829239
6f7d78ef69fbe136,0.46096170717903795
6fdaa349a440ec07,0.2962666810312433
700a78e94a1b42cd,0.24545958728871115
701a514a8d49a2c4,0.5942624736676443
703d7c6dd3fb08f8,0.10937575638189789
705c1ca77fc04a08,0.6617181196304108
708699da45072af1,0.12769533145431675
70ed0c7b172b1d08,0.548625093319095
710487397f4a6f58,0.4456036020495483
713363223f986b9a,0.32813554626813113
713e3b359e3ba40a,0.39786680959854037
715b5734e2d59ad5,0.7015972974239032
715f660e47d9cfb5,0.04088344289432199
718a0682a23a30bd,0.31607233815880176
718be95856e0872a,0.42272393611681236
71965db980db5032,0.5897558984273721
71ba179f2e9f4d2d,0.18453647335478696
71d34a02fecb067c,0.40488664907910943
71f0987d583e986a,0.5051534667968376
728486d92c54ef2c,0.40062517135522
7287e67769273f18,0.21327094552785925
72b7ddc233d4d92c,0.645086875617153
72cd6d5cb02ec996,0.20875114497976668
72dd2a61a65c9191,0.14217126503016597
72f233fe91eb9115,0.6004088719352246
72ffadd9b5b61893,0.6368176231760403
73391bd37c1129fc,0.3084551928507331
73571e6bfe71eea4,0.5550787773514507
7399526a781cf47e,0.21105461573483214
73ac5dd5108ab64f,0.3369013417136857
73db927d1d93584f,0.3894774232591277
742444922c48b580,0.44788374695139993
74315947e887df2f,0.18198613457086463
7437730f2dbf9f3d,0.12622484431924189
7443c1894f61faf3,0.1554243275219369
745d9894ecb78661,0.3779526200707466
7481a97322a8ae11,0.0233311697311395
7485e3f31dbd9ece,0.6376202373856674
74a319949b77847a,0.2642456655792196
74b00392780f7886,0.3753731014070162
74bd47282a61f36e,0.31813663701146744
75153bdf0a2c0341,0.3221986342931481
753e71ded2753ec4,0.505967782907337
7567224e60902016,0.6051282724961582
7571a415cb90f58d,0.31094716301730363
75bd1fdd640a4d4d,0.513957195771126
75caa7451d430e09,0.36575980736940616
75e96101657470a1,0.31201302127817715
75ee94b0aa68e14f,0.5721760188556948
76172df85aeed0a7,0.4245928589307011
7648faf87a93d0a4,0.5707807587434547
764a9c3dabbff971,0.19726351739018316
76901a6d0c263081,0.33577866828225833
76a747bab5521dd2,0.3430182610797603
76add80a113c83a0,0.39371223534994726
76bc54581c59c2d1,0.02228127747169978
76de23538ca152a9,0.44654174175316874
76f2c959a4f260d4,0.5282010780178514
76fcee655afa8d51,0.29704983677338237
77166ddd5e755279,0.3417148778352458
777d5e008153ef85,0.29775573793433696
779280526f158873,0.3121850013819457
77b4846c5ed03173,0.5202446305721502
77ba38992decfd03,0.49224244371918024
7820a109eb865258,0.5098047844577704
7874a748e146ae61,0.5574469825104647
7875a71470b04c0c,0.5875039543338809
787e03ff5d88463b,0.6548733859936223
78bec58d9772dc2a,0.4414953349937035
78c88217ecf05198,0.6032931304497029
78f09ebc108d84f2,0.38221878572777657
791671f7b0694f53,0.43852455512678123
7920510553cd0ec4,0.2047155169129901
7966589d10cf3b1c,0.32247801017357125
796b75fd93413452,0.31070890012124386
79ae6b1cfcf6ac11,0.04103732417249583
79dd55c6cb00974e,0.5673291242980083
79e260e8f4f4bb05,0.4945624849726102
79e581efe87ad75f,0.3084234286271017
79ea91fd4aa9f00c,0.6788872186409969
7a039d1f40af3eb6,0.23986440543583498
7a09f92c5ddc49f7,0.4006150482860168
7a0b952358f1a481,0.2990081080979028
7a557d48e93cdb5a,0.3967588522361315
7a9043e4edc4ea78,0.5729569812197397
7ab1cb5c2fbc2ca0,0.31747457587349237
7ab8455f549714ef,0.013703280891730788
7b289cba1db0abc5,0.5091139332695983
7b51ffa23b158e1f,0.3336452014603051
7b77fa0fb93d6555,0.6372526908123958
7b86f407ebb632b3,0.4178766067366738
7b8f01fa9146cd2d,0.6483580027406834
7bc02f091101a240,0.44746512428815133
7bd350ce58f9cd24,0.6488762960234704
7c197831bc3195b1,0.43962506080646857
7c3d61caa2456d2a,0.5408465199970556
7c4627032ff53a21,0.32213892735866145
7c527d5c24a73604,0.49719621317258844
7cb9cc0ddd974883,0.5117003749377838
7cdcd2c215677497,0.49628775138071757
7cddde12cbddfe4b,0.3926195067915151
7ce6d7a3aecbe3fb,0.06956018096852556
7cfb8f8430d1aa12,0.3158070161449633
7d826790c77e93eb,0.39529077650305927
7d8c41d0acd463f3,0.47044760190282586
7d9539b8bdce3768,0.6262272295739633
7d9ed423a04f136a,0.5251050491046396
7dcce1bbb53efe29,0.3510055856187637
7dd098e1e8d75aa6,0.3048634960024793
7de18ce55b599163,0.20224223424883941
7e00afcdc415408d,0.4711846371646553
7e0df488dc9d31ca,0.6502617829434854
7e2ebc3b78ffcfae,0.39319392427700217
7e6b4aeb748032e2,0.3018995653330402
7e90f81b6f972ad1,0.49620133626397134
7eb007927ae4b03b,0.29162822429265756
7f00001a32fcdf86,0.6289598089013614
7f0c63354cc34b5b,0.24554470619143104
7f2f817c2a4a4109,0.49055634642599205
7f76b4cd0059b753,0.3174178934581392
7fc6322c0a2ba2a4,0.16773384393487517
801e86f5402813f2,0.22261424112001776
803b46a0f9f4c111,0.4672956594806288
805d4a65fa2c8f77,0.5204321730166784
807bdbacd306410f,0.4804413073669228
808362d41a425b92,0.3794821546255016
8095beddd2af57e6,0.6847995919624148
80a7f065810b8eb6,0.4482576303860152
80ab7463831ad013,0.24184667551592753
80f2f9f37102cc85,0.33227749352903185
80fc843f55dc6513,0.022665251366198604
8108bd627016eb08,0.5687857900194502
8139d30d3a77f117,0.06649514513797923
813fa7a314adbec1,0.30662953977313956
81664e55ece090f3,0.47989863076250294
81933daa887fbbe6,0.37538814594718045
81bfb0b379bcf4e0,0.20294041255894352
81ee83985b5bcd57,0.18614096499333438
81f53c0b4a0b2229,0.42419160500648934
822ccf1be725f942,0.4338007557803722
825e8d9d180d6928,0.4293579648751411
826ad9a1ce8c4f8f,0.06469813437133856
82845f2340879692,0.32303106720389024
82dc13417226c9b5,0.5433689698737247
82ed64486fd7310e,0.5761664263431516
832c309bb23194c7,0.2613354396205271
835c19a5b0b0ea6f,0.24809257294912546
8361093596eaebad,0.42623095821006574
8365e353e892e1f2,0.39488113142421044
836bda63237ac007,0.23592631763283822
837d25258bdc47d7,0.15985547588592575
83b04f2faa5f389b,0.38663635933481166
83bf206311b54c75,0.25176983312204326
83cd81659fdf7587,0.5630627567319668
83fbfde0e5a59b73,0.587988689676691
841e8f2d62d585ac,0.6079167281626281
842868f5934ce1f2,0.19888436190341452
843d650d87bee22d,0.19013062887242504
8450cc74ffea8a0e,0.31354163290114156
8457bcda810bee50,0.3083173143267476
846951524a8e945f,0.3654497920568155
848fa893fe4ba94c,0.33840578291064677
84926ddc91991f6c,0.33302402492261685
84b9f506890c47dd,0.20818474288678995
84bc3dbd89494255,0.6313740400249253
84e8c6a1dfa88bc6,0.21926121664726875
8512106861e398b0,0.43070141919730504
851dc0d3904711be,0.4708010055672499
8525adc4c9577b67,0.2648083289946958
85300afa66dedab8,0.44703353484890085
855b567537f799ea,0.4236472746096042
855bff423122d42c,0.33285492090139124
856baf8271f18d8b,0.36507785038981094
856d8e6505fb4fa8,0.4645244102645065
856f06ae1563c6f0,0.6061587205621268
85dd3098617f6138,0.30737443336530185
8633bcaa01236b57,0.14081732726723606
865397f5418de0f1,0.41597709185255427
867c5bf5128ce885,0.12493089493602613
86a3db934e7a9f6b,0.6280764886185511
86d756bed61309ca,0.3574785097272658
86dd2190d605fd77,0.1779058325288499
87068d305e7c0ec9,0.03763976700221289
874688d806f64ca7,0.330227081707533
8758a1fb857bad40,0.49148736569104423
876149f311635962,0.23081979473333114
87664c80b2fdc564,0.29972879471897224
877ca4eaebf1db38,0.3509914849589588
8788f5792e8c03bc,0.6670040891083404
87a3b04a09554b31,0.5457711304950315
87b55d81c0023dde,0.2503105689088072
87b94af01a389c9c,0.47781611856532524
87c7bf05d90d04e0,0.1253291443928477
87dce91211f78826,0.6319607113924324
87f2316057173a50,0.48648653081179594
882c36bb50d7c6b9,0.35517020179217995
889e6ba8bad064c8,0.31108266326054856
88a7615a05b2d2b0,0.36597064570930526
88ab8340ad2c42e8,0.4995496158913638
88fdedaaf7d83954,0.5776885603300455
89346c5ee71cf05c,0.5200251653941252
8943731948cf78d1,0.5068591534562329
89514dced6a50be2,0.10710260000187322
8974cc4d9579c41a,0.6668155422145666
89ce6c0b0429dbb8,0.21509369340306617
8a2a664fa8c7bb87,0.40124455083133104
8a34a2ffedc1c58d,0.3530834671744718
8a393aa7e0cb7602,0.3771986066746454
8a4b498d665bf2c7,0.3013865334088962
8a62fbc8a27df420,0.3395471286986377
8a80f3c25a0715af,0.6173008166554032
8a9a8fbaeee074be,0.4799088053069193
8a9ff37433ad1249,0.2603136232119684
8ac6ae75300d9666,0.14066131991013853
8ac8a1e979c70ce2,0.3343583781815449
8afece4087050d1a,0.401156248899195
8b011525c560c319,0.5501133033095076
8b0a3dff4fde39b1,0.5772666559065445
8b4601ee50626de5,0.28971359973112104
8b5544966e940bd8,0.5248010690090865
8b7a8bf6b3d11c37,0.35558867630198315
8b9d9206aa9f2b33,0.5117608627012279
8bac1f0529bfb368,0.4539479777428819
8bde57bc773b163a,0.4629508675539966
8bdebc99bc073ef6,0.24278159262230714
8bdf9538e23a1d24,0.5298994182834433
8c2888db6fd89a95,0.19312902766232987
8c4a9e82e168e338,0.6245334858227908
8c6f21ea1fce1021,0.20530372976541986
8caaca4e175ed74b,0.4246004941060342
8cab92e5a24033d5,0.4955393020209508
8cd17f3a7002882e,0.6528089129501516
8cdaebf2e907ee47,0.3032920068199787
8cdd78bc2c7d5b93,0.32631744015609576
8cde86e0f04dab1f,0.6302853663315059
8d0b2afd59e9bd37,0.36092021411733954
8d0be7b85725eaf5,0.29417161115850116
8d15ac9e93e487e4,0.2806113146818739
8d78a4411ea811e5,0.4220491317252144
8d8aa4a3c9115cc1,0.5398630448646369
8d975b992707d39a,0.048251272998089914
8d97e8dc6a6751a8,0.09405831066713424
8da5c749a552b4e5,0.4351497038251355
8dcfe8fc39370ec8,0.590170236642775
8e1a24ce8bc20b5b,0.4462612364622572
8e3abcbd56122515,0.5028977357821931
8e4f227ce15b3f1b,0.11492428778438403
8e54bd38fb92beb4,0.4375048572652973
8e6da2003589cfe7,0.41833214354746284
8e74eaad5d66beac,0.5262329727721685
8e7b093ba5448a7e,0.20168256603809032
8e88299617dbfaca,0.271163790712577
8eb6236ce3ca2aa3,0.39924130423224813
8efbc19df8f471b4,0.2790752517272826
8efd6152dd7fd7a6,0.3679533521814964
8f1267185d982393,0.3995960189612838
8f23eda852a26442,0.3683473202983728
8f32e83807531311,0.2141708756341249
8f4b63de8caea3ca,0.3672583666304835
8f8a2c8a556a60a0,0.06820822667995474
8f9d7aa603435d20,0.5888785372437517
8fa61f6e65216bdb,0.2505586331002593
8fae28c96ab84eca,0.5394936327194757
8fae2a797d64723b,0.23948551969487314
8faf98eaa7b178e3,0.0458403668941542
8fb9d40b74d75170,0.04803211975399477
8fde20cb01aecc1b,0.1003086417863131
8ff6f608320a5b19,0.1360917981532286
900e1c7c409ebfcd,0.28192655739038447
903b488abd4c2e48,0.3030073908776476
903f4f318bcffbf8,0.39168830315597436
904064adef975a87,0.37541104811920745
9051a6fecc1cd57f,0.3800208628491268
906a6d38cf27b3ea,0.46138492324730696
9098171045a376eb,0.19428671918569168
909f7c0f07287284,0.5046929352493351
90a76256c7ba37ed,0.3178637881654022
90ad3193f2cf9e4b,0.7161674874990918
90cee442bff16743,0.16111246414314404
90e937fd36b285d0,0.3571678715453399
90f5a4852cde1725,0.22508448708291048
91027bface6800ce,0.13980733166051562
911aab6dd0724596,0.3752418164636795
911f7bed64a3fe46,0.2658691575275234
91a0b3ccde0389cd,0.177637057430593
91ad5c5cdbf12d99,0.26441983215476206
91fbcb19e22175fa,0.5305792209111235
92445ebccf42534c,0.367776453160212
924e2d280c87f24f,0.25072779033043907
9260b5e5b50b55fd,0.6116353590526769
926721417a4ab3e2,0.5690520100036327
926a8407b98cef96,0.17722385498107474
92a52cf383c4a6ae,0.465252063039514
92ae0533020ebc13,0.34643322261337534
9321135f9bf6bb90,0.5818882282520915
938bc0b0d45b34ed,0.6848754079669511
93a7d05f663531c2,0.445634424147742
93b33ebe817f9103,0.36964521785587623
93c901b034a2eddb,0.19254266256855485
943efc0471a5c5ff,0.45446324102317726
9440e5d5e51c9cc2,0.2660242823941901
94451119700022af,0.42091943806422727
945ca832e04c2bb2,0.15961889066842505
947b189b255cba14,0.39099587744385955
947d1b28420643b0,0.25835580579887696
949fc8e870b18c52,0.14738161540155229
94ba9d72718d62c7,0.4032475480763718
94c1f7193aa0cc26,0.3934959843911808
94c2d1ffc5bdb1e1,0.35695265255874153
94cc629c2b8fbfec,0.5798899404985068
94db01402d25a06e,0.3869966560275089
94ee11adc425878a,0.4948837353003246
94fc0bcd78d3ebf3,0.5096935075506959
951731a8bcdcdeee,0.5201052126738335
9530b361950e050d,0.45100977926300445
9543e639f887874b,0.1794957795749711
955a58d140274251,0.21869782497677814
956cfe3b877a78ea,0.2695274696559222
95cdb861ceabe309,0.17837044334059587
95d571bba3e1a2fb,0.6805696777788477
95df6b4cbf0969e6,0.5140583287764958
95f0321c003588b0,0.08236473899423796
95fbe04c39d7d194,0.5180427921484466
960e70f1d5f451c5,0.23979820091796972
961d47df322ade3f,0.6062225719154454
9637c5998efb3935,0.667699515096232
96607bc9f2bcb51f,0.24929827386788828
96781dc8c02fc3e9,0.35519371324678195
96c25d59987c75da,0.27792941126398224
96c76c4f48804060,0.32015540581376656
96d1ecadaf849cbc,0.3424866537952586
96ff53cd18864de7,0.6986465180364974
970cb867a4e8f345,0.1815496287376777
97112358fb08c2e8,0.6719948352349217
971edbdf36c85758,0.2534563668897289
974136d782202787,0.34794897836139116
97468747ad195744,0.48282621453452723
976482a325a7a4a8,0.5396339009338715
9779013321b72953,0.5038465683510948
97989561e356caf4,0.501136890245854
97a9e74f03311ff1,0.38677777541748043
97f56f73adcd1935,0.6263601756419576
982cbff424fe4077,0.6890553507249941
985125bdf9da7e38,0.18955922901035316
985579cef8f42224,0.5517313874348262
9867377ab4800c7e,0.31778934032683687
9876ea3856f3607a,0.23333871410388043
98971aa5021fb790,0.21331071255037867
989a4923714c5c04,0.2957985309137494
98a3b29159139b8b,0.24706949971235015
98bc2b0414775af6,0.112416475466242
98dff6ee87381436,0.58730496608178
98e597d7a02083ea,0.24873898552629203
98e5f9900b08e58c,0.2860545945705323
9913900a6d2d1a55,0.6698279486758342
9983aba1fd43a157,0.478853580599353
9986d3fde30a2d49,0.4040803047134373
998b314da2d03d48,0.31822540805825056
998e32479cd9939d,0.2803147664754114
99c3ddd2c6175ee1,0.31712716359342186
99d1a40acf4f1324,0.4355064756718716
99dca5af7f3d2109,0.6002326110847713
99e454d961957d3d,0.3884910642445731
99e50acaa3643478,0.48162382254040637
99f7d99e738cb15a,0.3488057254177237
9a0ecee64e0a6b43,0.2899297000880021
9a1007508c1a8f13,0.3714810457401091
9a6dc7f006f1a9f4,0.14329461426180706
9a8b59fddaab3c42,0.3347248944186392
9ad0916f6b22544d,0.3315856599918754
9ad96d592052260f,0.24016373530405882
9adad3f15004abad,0.24994406892888715
9adb96fde1592f70,0.17901873573474558
9ae2c56b642f07b4,0.304750259015534
9afc79b6d4cf9141,0.40781006545934084
9afd9484950d3b22,0.22497881416862903
9affd8134c9d1e6c,0.08045648668254944
9b18ce8fb2b4b9bf,0.4476090950262024
9b1b7d021170228e,0.3590545289187368
9b505923d3f5ed9d,0.1702681573073324
9b82a07f61826c52,0.22681789017747783
9b98854abd7d3f16,0.5275971178408604
9ba7be2392a3bb16,0.24063213170083647
9ba93387f8320591,0.03562537093406656
9bf8d6e73eaced23,0.2837319689804283
9c4cffb18d21a223,0.16623271847567656
9c6dd524e3abb2f7,0.5243446781324488
9cafe4b3f3defdbc,0.3137112052495543
9cc78a76fc07a540,0.36890574132592996
9cf8beeb31d902d6,0.4263478628065189
9d1123d40e29d693,0.6352121595740927
9d277a64b0307e30,0.03664781650246783
9daaa598517946df,0.245507900854388
9dd1f48cb3f57fca,0.23315717233515632
9dfef34f4a2f86bb,0.26657188031102463
9e1244bb24d8439a,0.5530282922293437
9e1f1fbb99612ec1,0.2232309756922084
9e2439d15cc2b9b6,0.010577916178126739
9e3c5b2728ca80db,0.30850459231537936
9e57118d6cbdee6a,0.39017419580875123
9e69945a38148e8d,0.529236406519356
9eb6848237192ed4,0.3357105472451797
9ed339d1cb322c37,0.4085625298870178
9eea410903743d24,0.2893683764638805
9efa33bbf3ecefd5,0.6136526913779703
9f0995d101cea535,0.41270752957454093
9f0f78c1c2993d38,0.3726180620741645
9f5ee5b13c94c077,0.591954363613274
9f67a756582deab6,0.4404012792566804
9f77b227a85b47b6,0.26190134949092003
9f82d18bd820e6bb,0.28426542852459236
9f8cb417f0e95b60,0.09084336025223269
9faf980a10f3f1a5,0.5252000942698636
9fe1f220e9926579,0.3990379288238618
a00905d691df6181,0.3157246540924358
a00f80e69d9eea90,0.3550579559750806
a013278ca6ea6f6b,0.1952088842822176
a013509a0b6ed708,0.5467337305744084
a03ffb331a211d05,0.5857860316576398
a049e6a2b6fbbd12,0.3913304046609166
a06001d8340e5b79,0.44258659389587174
a07081b699c335b5,0.34736297724036086
a0774dfc6399ad29,0.40204102549389586
a08254d37527f96a,0.36445510991988694
a0bebbf78242cd35,0.3729443530530342
a0c79c36f180cfaa,0.4192357230724152
a0d92a226239b679,0.4284933137798871
a0f9aa18beefb00b,0.3732605544872235
a10f425c7fa6d897,0.5842935793105131
a1129de504963e19,0.5948319427224356
a156cc108167adaa,0.5389795983979604
a15f44efb6bb8b3b,0.706488647722824
a166a2d4fb4d603b,0.6001689958275869
a1b3a9ea8af70f84,0.443831163704523
a1e73a3bb4a4ea75,0.39758585682073866
a21b8735763e9486,0.11919088619673107
a230acc9ba7e66f6,0.5354919997790696
a23831d8e3f097a1,0.34758705647458177
a282bd0303260e4e,0.6460409460881938
a296f145d00bbd70,0.30118077576672847
a2b95a8d2499bdc3,0.34360965311118
a2dcc2f64982314f,0.37827811135947254
a2febbcc45415192,0.07075176349747464
a37d372a5bd627e9,0.38098658355980386
a3874710ac75cf98,0.57385236255382
a392c28c2bd3579c,0.4928958707009029
a39db87a371b128c,0.2061488424045555
a3ad2890e9a19834,0.5417955213390364
a3f90c2ae093f070,0.22601120827042073
a3fb0a48605bd35f,0.28222139224656495
a406bf68df023962,0.3697942214258838
a420c087d2ec4785,0.19410817264522134
a428cc6b788fcca0,0.3297629232015433
a42a98dd61a1e65a,0.28604339667285045
a48db450153eb9c4,0.17631289752599866
a4b5094027050cd4,0.19026361876353345
a4b6cc4a36091b18,0.597425458818855
a4ff645af1b8f1e6,0.5584173690799916
a505f2dbdebe2bd1,0.2833899414286974
a5185c43b63280c4,0.6633273084696234
a574efe8faa446c5,0.39555641146637355
a585b70590dfe921,0.6424956935597228
a591f32197463024,0.4135539317316373
a599ecb357dadaf6,0.619775207560505
a5a03c4fed2628e9,0.6213755064762951
a5a3462abc518ec4,0.6008007639325366
a5f3ce06bb5eea51,0.6062307356261125
a64078a306b0732f,0.36922694485427937
a65a34306248e207,0.5625145233580011
a65c678383db0bea,0.5486256250248773
a66a086398efc672,0.06770834892206551
