sample_id,encounter_probability
5734563cc06ed1e9,0.2818488822983437
576466bd1e5c63e4,0.47443014827041685
5788fa4a1ae3ff78,0.4314296162721135
57fed76b9fce3f33,0.3393283786396045
581f4e1111d20085,0.3949091775795081
5845cd65c1c4c486,0.22975444679456314
5851ba7ae30a2e4b,0.10956430082052535
587cc90077a2906e,0.3489112912752327
589971aacb116c2f,0.07854553039108758
589e4b69ae668ec2,0.3753523266770025
58b04641baa54cab,0.18404451217967627
58c3393159219dcf,0.04977987166190516
58df12cddee59b96,0.28835189340869094
58f295cda18a52d4,0.37602671513077335
591330b520ea58e0,0.05687510338504927
5918be1ab3b1910a,0.4630932145420539
5919340131b8c54a,0.3083565237632273
597e4a4aa8e3b655,0.29862947088593017
59a304e78a6efae1,0.3732830338967449
59add3eafd2af834,0.3649296394028907
59cf833046b2ab80,0.514233521137111
59fd1cd8cd3d4f8f,0.39376974350171867
5a06d2156080696a,0.4106925270921013
5a2d99e784be515f,0.32246118765756776
5a33514509836ecf,0.0635930262880598
5a8e5532428f4ac8,0.32840628908031577
5abfb3e0a6c8ae4f,0.26810386909264905
5ad0a3ad7567153e,0.055018445584026764
5ad55a05c4fac720,0.32645949199961605
5aee0c0f1ee34de0,0.23114892784861785
5af0ea0057662391,0.4319117064831734
5af1e2c94ed00d8c,0.2827879058628849
5b00e4c402b1d73d,0.43414683110521424
5b01d863619bcf85,0.36798807351893326
5b3e6c2bfbb02f98,0.3935269422170388
5b90b27bb74497bf,0.5019075257871795
5bf6b369a59db309,0.13810214313603753
5bfbb7eda110dde2,0.2854722765900872
5c1cf31f2d3baf57,0.33286668773039524
5c1de599a60fcf55,0.2838334533615509
5c2e664098333fe7,0.08218288800902666
5c73e4eae1190972,0.1139816802336056
5c92c458b005ff0f,0.4147662909264511
5cccddc9bf2317d9,0.4110459240343717
5ce7fe9bb983ff37,0.3847153452349184
5d2ffd269835c84a,0.4422113425785159
5d52e5a4dd39ffd3,0.3313939545013743
5d7a0d9e927f8602,0.48929977683902687
5d8ab444c7b8c91a,0.20832705335934254
5d9cb75cae17e6d6,0.18228626593230832
5d9f545366f4eec8,0.17584279434343664
5da1b8aa3ffa1bd8,0.2562462194877946
5da2b429207f1f20,0.4689093383763737
5db9c2506064a2bc,0.41383324384365916
5de1fc9dcd18ee51,0.2532134624783996
5de3c3e332d41df2,0.18275828673963335
5de8de47c075dcd5,0.4425478891110691
5df95765f63c7436,0.3102965495837824
5e0f368afe82e46a,0.20097472410468797
5e22a517eb198daf,0.21703827336040868
5e7975b33927b598,0.3224056042896448
5e887a3c81424f46,0.3648393929931707
5eb2bfe6cd86ac9a,0.3201333703562283
5eb40cf65ef75054,0.48785983982531966
5ed2af804baae4dc,0.3503529531298746
5ede2d6451cb1006,0.5005658621447271
5f37bafc7e4d056e,0.3018896950391461
5f4e361afaad79d0,0.29359305268058117
5f6f91961b000bc6,0.16354923506548738
5f9cbbdb4b999cd2,0.3630478821672387
5fadb89ef9133eb8,0.32861540279317575
5fc5e84c02b8f493,0.4778403571453006
5fce9a4e11aea888,0.17562311506520134
5fed5f0b357f3d25,0.3251843540668211
5ff397a18b06024e,0.47967994730513264
601b5e24a2c894e3,0.4114088645544825
60bd1df5c2afa8b3,0.5030908906322081
60c5274c6adafde6,0.16669579693055953
60d5d8c5c9485407,0.1260394051884353
60d643a039178250,0.4297727112481004
60da02e75167d6cd,0.3552300138450225
60e4c71aaa4fd93d,0.2987892152439533
616180b861e6f5ae,0.3659105721094269
61984dc124eb216a,0.20028446466664424
61aad478a10ba893,0.05287680335692651
61b8cc1f6d5eea8a,0.24096791460770284
61c811dbe723d271,0.44738433665531635
620ee01cd757868e,0.2506480032208459
62119ab7c311e35c,0.29489296350907657
6213a09899099a8b,0.48650841271237333
6214501a41379639,0.5696575280330753
6216e3091535dbbf,0.26200067512634145
6238da9e59f8b152,0.2116629486590911
627508764668f7d0,0.3243058451343103
627b552844d97ffc,0.36174499093964413
62b47b7953776c53,0.2712951610649342
62d0a22d0b31bb3d,0.2288571410465589
632d910f42207824,0.13569523639409958
634a57b4bb7d303b,0.08256395509566948
63a169b2eddf8f48,0.5294768988105897
63b9d275f452c42c,0.5772588019322475
63ec592b79ac380a,0.4744315167376568
6405af1c55c04c1b,0.36461432356470513
643940f63ee52aae,0.48220506378600414
645381ff33fbc7c6,0.03509176094861829
6457725c59a6d87c,0.564947339561506
646bcdd0924c6db7,0.35939537184009845
6473dff98548d22f,0.44054014537086617
6484d54f44e315a9,0.42422327472896937
649a75254a266d2b,0.4436214150333426
649c86cba08e1272,0.46877847732080746
64b100b8581ca2c3,0.44200393528632576
64c6d2aa349124f5,0.26853582876950943
64dfeb27ec777551,0.4010352149086389
6511dd8c07382117,0.201444438146572
651db46428acd3b4,0.28533967828933526
653d7456a28035a5,0.4157442244099261
655c77a7b7977c61,0.40130914600921386
6590a7e05fe524f0,0.47188937789511176
65913e61fe001c3b,0.4150630615207255
65b216d14a2f63fd,0.5918494556087415
65b21bbf487c5075,0.2283778059305231
65d68d1a8f87cef1,0.3775413403406448
65e59e42e5d1ddc8,0.5368063712677155
65f00f22d7b1c8fa,0.1236518771028731
663d8f7992b0c9c0,0.3462548721855263
667c3f36b782319c,0.15037898612109482
6692a7ba13ef9af1,0.5639354511290932
66c2408ee7879459,0.1935255633565165
66c5ab27c2eb87a3,0.22505808157554497
66ecfee53763ac31,0.06101186235377256
66fdc87a3db95464,0.30506408716676836
6784263f6b5a2ed3,0.536845762812856
67852d44e23d4ec5,0.35147288887321704
67fa5b6bfa7d362a,0.2219190916186385
67fc73ff15c159db,0.06564935045473769
680204f484cbc888,0.4015817993754371
6824b6d0606790ea,0.38932408934144563
686596fffa61a5ac,0.5133818225937361
689f73b2c3037e37,0.23031201811194707
68a7596d13b5b87b,0.4968987566878196
68e326e94112ec82,0.20403311671814184
68f9acbc37b83c43,0.06748178268894375
68fafea12d5ed1d0,0.23381686654026798
6903033962a364db,0.3827032050464328
6904aac33cdeef0f,0.3719293424132162
691f4cf40aeb7dd9,0.13631927127803234
692d3b2dd30464a0,0.35928189560501594
69600f8e6837de5a,0.2565955922057439
699f21012b559405,0.4180140468744983
69a720d3c2d476b2,0.4497484784556163
69cc7baedfa84218,0.47547176703253596
69d0bf3deffd5f00,0.6083551655954941
69f774884f86ebc4,0.29496006430126703
6a014d64f729a685,0.3423328055919359
6a16c0be96548bf7,0.2947489483850218
6a3243d07b3f0ba1,0.24582202942026207
6a352af6764bf594,0.24510557953870213
6a5d3e4af8a85702,0.2879528280300346
6a61663978b0544b,0.38543229485857006
6a651264fac80f64,0.23054348128173602
6a846c1e2c782557,0.2626782897776425
6a93dc79fb2652f5,0.3132923758707893
6aa412a1592ccf13,0.3343675597430634
6aae4b714ae6e1e1,0.42580884808235764
6af746a1fafdab63,0.31376192615010423
6afb3674dfad83e3,0.3647463355155528
6b093b3cdf29002d,0.46018572089178533
6b11ccef8df75b2f,0.4216119136241405
6b23f37321d349a3,0.23128547649995806
6b731567a44b92b6,0.10736671250700451
6b7933d6acb3ed96,0.08558233891047444
6b8408f3ee55cbbb,0.10149673970446932
6bab00de375ed327,0.35680334734040714
6bc8379e8ab42c30,0.21084258292086766
6bcc43a2b98f903e,0.25982076472589216
6c045f99b7617fe3,0.2731463219077098
6c552fc096529c99,0.30882933563667037
6c64e98021b9d711,0.47666535121970255
6c8359356fd2f020,0.2702971060684929
6ca9d2886b997aa8,0.2722074525393819
6caba4ddcff064b9,0.5213180522837065
6ccba49af7adc170,0.3174431496628254
6cce032a05e29417,0.3416255170291987
6cdcfc4550925a61,0.464561140827731
6d0187185be48c92,0.37493237493331655
6d0ad7455d557cfd,0.19133669182806393
6d0bdb0c586c74f1,0.18736911332120731
6d1abf09832da739,0.20944567511246387
6d5ca921bfd52deb,0.2173322357318639
6d65a654eccd6973,0.43909454031233885
6d6f4f3ec7b47cb6,0.5069240057118142
6d73bc9ba9e76579,0.2210150850593759
6d87a97a816de1fe,0.525777577753033
6da8fca480bbf7ac,0.10793887246589301
6da9beaae62819be,0.49710904463327854
6df1a1dc68df713f,0.3046291094331083
6dfb63f4b9462393,0.2609602175868769
6e019bcb29c52e5e,0.22821690689855476
6e076aa2fceffc1a,0.07262684972808903
6e48aa09824e03f4,0.22988827648790328
6e7511dfdebbf0ae,0.42682104831018264
6e8dfc03a342c589,0.2558658663073753
6ecef6195e8fdf2c,0.5096848648230601
6ed0c4343ada749e,0.4190838968256595
6ed1780f670d76f8,0.2711523642427484
6f2696a96e31dac5,0.28412970642834484
6f31caf9d17a6166,0.5286095096169321
6f7d78ef69fbe136,0.331331462295201
6fdaa349a440ec07,0.1900610088268491
700a78e94a1b42cd,0.21681347593642053
701a514a8d49a2c4,0.5343707181728747
703d7c6dd3fb08f8,0.08655284455248735
705c1ca77fc04a08,0.5362399534007938
708699da45072af1,0.09782549896748968
70ed0c7b172b1d08,0.5174085068482746
710487397f4a6f58,0.3903430478312138
713363223f986b9a,0.1628563801422629
713e3b359e3ba40a,0.3795768654490818
715b5734e2d59ad5,0.5277662252526949
715f660e47d9cfb5,0.09977997908749149
718a0682a23a30bd,0.18235523228059988
718be95856e0872a,0.3703274098773113
71965db980db5032,0.5519396667384142
71ba179f2e9f4d2d,0.2490800730328371
71d34a02fecb067c,0.24098688556658687
71f0987d583e986a,0.34140554947737745
728486d92c54ef2c,0.1695039706884484
7287e67769273f18,0.22038510643395426
72b7ddc233d4d92c,0.5411117149990201
72cd6d5cb02ec996,0.15155121015024725
72dd2a61a65c9191,0.14865980597099487
72f233fe91eb9115,0.5044068845313285
72ffadd9b5b61893,0.5717573243632661
73391bd37c1129fc,0.1533824024846922
73571e6bfe71eea4,0.4488538057362196
7399526a781cf47e,0.2460959857151641
73ac5dd5108ab64f,0.4061434044430714
73db927d1d93584f,0.2098627159120912
742444922c48b580,0.32980847345924597
74315947e887df2f,0.14914635933313608
7437730f2dbf9f3d,0.11862546051065204
7443c1894f61faf3,0.13788687526974464
745d9894ecb78661,0.3837571778718915
7481a97322a8ae11,0.06763253369474101
7485e3f31dbd9ece,0.5530852932160808
74a319949b77847a,0.2248133232493793
74b00392780f7886,0.3394617014636546
74bd47282a61f36e,0.22094704694106607
75153bdf0a2c0341,0.2184784712088107
753e71ded2753ec4,0.3987862319589046
7567224e60902016,0.5229509872215167
7571a415cb90f58d,0.231195077373608
75bd1fdd640a4d4d,0.4157379654860216
75caa7451d430e09,0.2793954372283883
75e96101657470a1,0.2402419370376233
75ee94b0aa68e14f,0.4137008605460019
76172df85aeed0a7,0.29538208159055995
7648faf87a93d0a4,0.3822358842675253
764a9c3dabbff971,0.16287109900680785
76901a6d0c263081,0.34511460909656166
76a747bab5521dd2,0.3188099090892953
76add80a113c83a0,0.3380531537765115
76bc54581c59c2d1,0.04353061106491671
76de23538ca152a9,0.39136193091049176
76f2c959a4f260d4,0.5099141619692042
76fcee655afa8d51,0.29856543541907055
77166ddd5e755279,0.3635261409946045
777d5e008153ef85,0.2702008943098009
779280526f158873,0.2645275177904531
77b4846c5ed03173,0.48356015483418036
77ba38992decfd03,0.430004064166689
7820a109eb865258,0.3927475134909144
7874a748e146ae61,0.4595281184504453
7875a71470b04c0c,0.47715498361281594
787e03ff5d88463b,0.5197404557273065
78bec58d9772dc2a,0.4759605143939012
78c88217ecf05198,0.5312424001569653
78f09ebc108d84f2,0.30481989557364264
791671f7b0694f53,0.2937501211878074
7920510553cd0ec4,0.26654359638965086
7966589d10cf3b1c,0.24504188075759145
796b75fd93413452,0.28819070305490224
79ae6b1cfcf6ac11,0.07068967680086863
79dd55c6cb00974e,0.5617726816959032
79e260e8f4f4bb05,0.45640359922911755
79e581efe87ad75f,0.333631487076081
79ea91fd4aa9f00c,0.5128034755340919
7a039d1f40af3eb6,0.20031536197785327
7a09f92c5ddc49f7,0.3661441571687591
7a0b952358f1a481,0.27801567278067507
7a557d48e93cdb5a,0.47865653841190026
7a9043e4edc4ea78,0.4897050372631605
7ab1cb5c2fbc2ca0,0.20228917892394996
7ab8455f549714ef,0.04659774607535056
7b289cba1db0abc5,0.38254791818785105
7b51ffa23b158e1f,0.33598144593605317
7b77fa0fb93d6555,0.4597711998053988
7b86f407ebb632b3,0.38058117130574354
7b8f01fa9146cd2d,0.49750764547053483
7bc02f091101a240,0.30924858733870214
7bd350ce58f9cd24,0.5599430658773185
7c197831bc3195b1,0.43493033385379004
7c3d61caa2456d2a,0.34797562589802356
7c4627032ff53a21,0.3466707925998955
7c527d5c24a73604,0.4519383046835367
7cb9cc0ddd974883,0.42951535142721525
7cdcd2c215677497,0.4082337322445243
7cddde12cbddfe4b,0.38428747560418036
7ce6d7a3aecbe3fb,0.10102439610133468
7cfb8f8430d1aa12,0.31961885221178366
7d826790c77e93eb,0.34946495678019296
7d8c41d0acd463f3,0.39117164836673113
7d9539b8bdce3768,0.5257978908523082
7d9ed423a04f136a,0.4210295810410546
7dcce1bbb53efe29,0.3317450881220505
7dd098e1e8d75aa6,0.2552405687315025
7de18ce55b599163,0.25292572768730087
7e00afcdc415408d,0.4854373120203732
7e0df488dc9d31ca,0.5668200739356057
7e2ebc3b78ffcfae,0.2747352635975492
7e6b4aeb748032e2,0.2544962486214463
7e90f81b6f972ad1,0.5137691895343428
7eb007927ae4b03b,0.21488943748150396
7f00001a32fcdf86,0.560999916491971
7f0c63354cc34b5b,0.25034225998569526
7f2f817c2a4a4109,0.42456836375336204
7f76b4cd0059b753,0.22029493901797176
7fc6322c0a2ba2a4,0.14439191046792293
801e86f5402813f2,0.22408211312683757
803b46a0f9f4c111,0.30150507097292883
805d4a65fa2c8f77,0.3718444907812695
807bdbacd306410f,0.2995681076361838
808362d41a425b92,0.24239053274865585
8095beddd2af57e6,0.5166740245664128
80a7f065810b8eb6,0.3859539339878988
80ab7463831ad013,0.13110752256057462
80f2f9f37102cc85,0.22847211970138867
80fc843f55dc6513,0.05622500114757861
8108bd627016eb08,0.5602348902924402
8139d30d3a77f117,0.0695575118775131
813fa7a314adbec1,0.23564952197708203
81664e55ece090f3,0.44922501367757806
81933daa887fbbe6,0.30287555892725465
81bfb0b379bcf4e0,0.16132379603702063
81ee83985b5bcd57,0.15912175243796428
81f53c0b4a0b2229,0.35591913863018165
822ccf1be725f942,0.29160020276541887
825e8d9d180d6928,0.3676849282294342
826ad9a1ce8c4f8f,0.107853879423854
82845f2340879692,0.19639396985343915
82dc13417226c9b5,0.30980486581932026
82ed64486fd7310e,0.41144369161928535
832c309bb23194c7,0.22103486242725873
835c19a5b0b0ea6f,0.13130523302612226
8361093596eaebad,0.3260054213310627
8365e353e892e1f2,0.31098772114026985
836bda63237ac007,0.26736977303889264
837d25258bdc47d7,0.20006479888162168
83b04f2faa5f389b,0.2301734845018806
83bf206311b54c75,0.2511420881978935
83cd81659fdf7587,0.4577940363419162
83fbfde0e5a59b73,0.44240702053404685
841e8f2d62d585ac,0.5294931067179091
842868f5934ce1f2,0.25851130220819846
843d650d87bee22d,0.15735005610322195
8450cc74ffea8a0e,0.20661512109922087
8457bcda810bee50,0.2868892783260334
846951524a8e945f,0.26870272389324
848fa893fe4ba94c,0.21913876713597008
84926ddc91991f6c,0.24979041555497242
84b9f506890c47dd,0.15559640614430315
84bc3dbd89494255,0.5171952562573201
84e8c6a1dfa88bc6,0.2812333116998853
8512106861e398b0,0.4297714104747119
851dc0d3904711be,0.3413564878823657
8525adc4c9577b67,0.2835070298945255
85300afa66dedab8,0.3235180862916008
855b567537f799ea,0.3677928883020568
855bff423122d42c,0.23022570052718264
856baf8271f18d8b,0.3052079189056105
856d8e6505fb4fa8,0.28964826520735903
856f06ae1563c6f0,0.46688340269652656
85dd3098617f6138,0.21549357825612328
8633bcaa01236b57,0.11892881380235064
865397f5418de0f1,0.3790793136278673
867c5bf5128ce885,0.14333118505739512
86a3db934e7a9f6b,0.5442251591230497
86d756bed61309ca,0.3162221170643204
86dd2190d605fd77,0.14324246386629821
87068d305e7c0ec9,0.0802558775430447
874688d806f64ca7,0.31148776950998125
8758a1fb857bad40,0.4372579759975865
876149f311635962,0.18838274735919372
87664c80b2fdc564,0.3933384952630026
877ca4eaebf1db38,0.29632339223945514
8788f5792e8c03bc,0.524326445877534
87a3b04a09554b31,0.49136031954863374
87b55d81c0023dde,0.1545402927664368
87b94af01a389c9c,0.3746594513093633
87c7bf05d90d04e0,0.08960840656837707
87dce91211f78826,0.49092828271247324
87f2316057173a50,0.30910053613682587
882c36bb50d7c6b9,0.2949060573052046
889e6ba8bad064c8,0.24959520774701546
88a7615a05b2d2b0,0.16625665476833368
88ab8340ad2c42e8,0.3747991475824274
88fdedaaf7d83954,0.41262781114199526
89346c5ee71cf05c,0.3827931846521976
8943731948cf78d1,0.41305182289795983
89514dced6a50be2,0.10307995529349416
8974cc4d9579c41a,0.4701606905600201
89ce6c0b0429dbb8,0.13436994735071883
8a2a664fa8c7bb87,0.39349260821813253
8a34a2ffedc1c58d,0.32452327809486636
8a393aa7e0cb7602,0.31319640159528994
8a4b498d665bf2c7,0.22806498901943362
8a62fbc8a27df420,0.2853744612445686
8a80f3c25a0715af,0.5219160648775347
8a9a8fbaeee074be,0.42672744797486795
8a9ff37433ad1249,0.14944410557348883
8ac6ae75300d9666,0.09056558458911318
8ac8a1e979c70ce2,0.31542453662460423
8afece4087050d1a,0.32443926742260887
8b011525c560c319,0.45498046770850853
8b0a3dff4fde39b1,0.41258860501044214
8b4601ee50626de5,0.31271668577322365
8b5544966e940bd8,0.4054387503691629
8b7a8bf6b3d11c37,0.2503247888249782
8b9d9206aa9f2b33,0.4758850865532407
8bac1f0529bfb368,0.3912383963779389
8bde57bc773b163a,0.34867651447068476
8bdebc99bc073ef6,0.21873955902941028
8bdf9538e23a1d24,0.4614733957793394
8c2888db6fd89a95,0.12112650304521402
8c4a9e82e168e338,0.447789708193245
8c6f21ea1fce1021,0.17307800667769122
8caaca4e175ed74b,0.24582536314063913
8cab92e5a24033d5,0.4708399269664123
8cd17f3a7002882e,0.49236972584726396
8cdaebf2e907ee47,0.3121140878134689
8cdd78bc2c7d5b93,0.29742988491969147
8cde86e0f04dab1f,0.4491522728716648
8d0b2afd59e9bd37,0.3125647658152468
8d0be7b85725eaf5,0.18126103032541308
8d15ac9e93e487e4,0.21462849688815872
8d78a4411ea811e5,0.41354172647724485
8d8aa4a3c9115cc1,0.3970378342915267
8d975b992707d39a,0.062016609160302036
8d97e8dc6a6751a8,0.07662076209768126
8da5c749a552b4e5,0.2734991887549594
8dcfe8fc39370ec8,0.39281459838632576
8e1a24ce8bc20b5b,0.3558373056180412
8e3abcbd56122515,0.4642095610428305
8e4f227ce15b3f1b,0.15280955592606563
8e54bd38fb92beb4,0.422897729169159
8e6da2003589cfe7,0.32009935251671495
8e74eaad5d66beac,0.494250444220967
8e7b093ba5448a7e,0.15236884180430832
8e88299617dbfaca,0.2610681914988311
8eb6236ce3ca2aa3,0.421717727505618
8efbc19df8f471b4,0.267660621142118
8efd6152dd7fd7a6,0.3373121165801275
8f1267185d982393,0.21913186439477444
8f23eda852a26442,0.2208095457744006
8f32e83807531311,0.15619041728037344
8f4b63de8caea3ca,0.3357535568811729
8f8a2c8a556a60a0,0.10573485083579953
8f9d7aa603435d20,0.5488759489104333
8fa61f6e65216bdb,0.1964700848954296
8fae28c96ab84eca,0.3939298324961108
8fae2a797d64723b,0.16869451857884732
8faf98eaa7b178e3,0.08242579467546582
8fb9d40b74d75170,0.0563947632249228
8fde20cb01aecc1b,0.1332158993258977
8ff6f608320a5b19,0.17766983438687164
900e1c7c409ebfcd,0.24788570838032017
903b488abd4c2e48,0.2944859235003823
903f4f318bcffbf8,0.23847626356448062
904064adef975a87,0.3137724555712135
9051a6fecc1cd57f,0.2983268589542245
906a6d38cf27b3ea,0.3939700160160734
9098171045a376eb,0.168542743679024
909f7c0f07287284,0.5242542406612871
90a76256c7ba37ed,0.28867280751074476
90ad3193f2cf9e4b,0.5729384488743567
90cee442bff16743,0.13239154802654846
90e937fd36b285d0,0.2338806817905995
90f5a4852cde1725,0.12527177017364804
91027bface6800ce,0.22952659368593376
911aab6dd0724596,0.2964700807981173
911f7bed64a3fe46,0.2197044714676778
91a0b3ccde0389cd,0.2033328215610973
91ad5c5cdbf12d99,0.19886590051149827
91fbcb19e22175fa,0.3736584759623931
92445ebccf42534c,0.29354671002879734
924e2d280c87f24f,0.1977520167037321
9260b5e5b50b55fd,0.4318713309411498
926721417a4ab3e2,0.4875938935489835
926a8407b98cef96,0.21532982612649149
92a52cf383c4a6ae,0.33090163585746724
92ae0533020ebc13,0.21109704450752909
9321135f9bf6bb90,0.3618529819335195
938bc0b0d45b34ed,0.5810357091739112
93a7d05f663531c2,0.3545649815149291
93b33ebe817f9103,0.406098758162851
93c901b034a2eddb,0.21331155667407437
943efc0471a5c5ff,0.39501612646846385
9440e5d5e51c9cc2,0.19668981631543722
94451119700022af,0.3116596122003782
945ca832e04c2bb2,0.1651702253040997
947b189b255cba14,0.30678600603436346
947d1b28420643b0,0.2146180899571415
949fc8e870b18c52,0.26877237374965174
94ba9d72718d62c7,0.3570168034637853
94c1f7193aa0cc26,0.3360442161885032
94c2d1ffc5bdb1e1,0.31783287952446265
94cc629c2b8fbfec,0.5402754563371002
94db01402d25a06e,0.380398937805708
94ee11adc425878a,0.4576071120240145
94fc0bcd78d3ebf3,0.5317444672155882
951731a8bcdcdeee,0.4988314285936184
9530b361950e050d,0.5444586331854789
9543e639f887874b,0.201011569063342
955a58d140274251,0.16750848891259779
956cfe3b877a78ea,0.24389490564644664
95cdb861ceabe309,0.12502639121699818
95d571bba3e1a2fb,0.47050359113558576
95df6b4cbf0969e6,0.4131700769111014
95f0321c003588b0,0.08054734845920869
95fbe04c39d7d194,0.4040082444779832
960e70f1d5f451c5,0.34039038352636064
961d47df322ade3f,0.502495408885195
9637c5998efb3935,0.53944203413367
96607bc9f2bcb51f,0.16361535590188472
96781dc8c02fc3e9,0.2851421470754118
96c25d59987c75da,0.20617265934113554
96c76c4f48804060,0.268410691944139
96d1ecadaf849cbc,0.3302816509606893
96ff53cd18864de7,0.5310165619855887
970cb867a4e8f345,0.26293866295250945
97112358fb08c2e8,0.5042424980740454
971edbdf36c85758,0.24070034600775497
974136d782202787,0.25771104150641794
97468747ad195744,0.40428200729204367
976482a325a7a4a8,0.45723144383137904
9779013321b72953,0.3354776219768372
97989561e356caf4,0.4968024907041437
97a9e74f03311ff1,0.2824016348917776
97f56f73adcd1935,0.4568747213541174
982cbff424fe4077,0.5750363882392171
985125bdf9da7e38,0.1438275606029935
985579cef8f42224,0.5475381605477533
9867377ab4800c7e,0.2914824118110662
9876ea3856f3607a,0.26927165863849584
98971aa5021fb790,0.17144875763726541
989a4923714c5c04,0.1962006395492681
98a3b29159139b8b,0.15175553503920536
98bc2b0414775af6,0.136633184717489
98dff6ee87381436,0.5127446910495416
98e597d7a02083ea,0.19876620875047019
98e5f9900b08e58c,0.2515825067327079
9913900a6d2d1a55,0.5849276503667306
9983aba1fd43a157,0.46239233909091887
9986d3fde30a2d49,0.23810843972847587
998b314da2d03d48,0.27395068065482886
998e32479cd9939d,0.23771783911084093
99c3ddd2c6175ee1,0.31002705932737695
99d1a40acf4f1324,0.31928191297574005
99dca5af7f3d2109,0.5351300162101802
99e454d961957d3d,0.30167992696868673
99e50acaa3643478,0.42266621499720913
99f7d99e738cb15a,0.34376072602305197
9a0ecee64e0a6b43,0.2746654900709756
9a1007508c1a8f13,0.2565556362581982
9a6dc7f006f1a9f4,0.11375672057752435
9a8b59fddaab3c42,0.3693506615640578
9ad0916f6b22544d,0.2531110336702091
9ad96d592052260f,0.22383931219415643
9adad3f15004abad,0.2928156670007412
9adb96fde1592f70,0.21813946499561254
9ae2c56b642f07b4,0.19504622694559548
9afc79b6d4cf9141,0.32084597763744616
9afd9484950d3b22,0.21924727753862272
9affd8134c9d1e6c,0.1213034873089825
9b18ce8fb2b4b9bf,0.424989404167493
9b1b7d021170228e,0.32288938217957447
9b505923d3f5ed9d,0.2130399348455156
9b82a07f61826c52,0.2673798190141652
9b98854abd7d3f16,0.5130822556355059
9ba7be2392a3bb16,0.1761830273242091
9ba93387f8320591,0.05902243489149866
9bf8d6e73eaced23,0.2070239640820743
9c4cffb18d21a223,0.10078718809354786
9c6dd524e3abb2f7,0.44742928684976174
9cafe4b3f3defdbc,0.322133161841261
9cc78a76fc07a540,0.25800423720374616
9cf8beeb31d902d6,0.35566831174764746
9d1123d40e29d693,0.5314382461979554
9d277a64b0307e30,0.07901412159423533
9daaa598517946df,0.20868179093499178
9dd1f48cb3f57fca,0.31068017063385406
9dfef34f4a2f86bb,0.26993024871208177
9e1244bb24d8439a,0.424179160557772
9e1f1fbb99612ec1,0.1811363635015019
9e2439d15cc2b9b6,0.04437635546685799
9e3c5b2728ca80db,0.28448464602926743
9e57118d6cbdee6a,0.3726312345190015
9e69945a38148e8d,0.5334837943776242
9eb6848237192ed4,0.310981001600345
9ed339d1cb322c37,0.32967566665620524
9eea410903743d24,0.27773558445710655
9efa33bbf3ecefd5,0.5780664590277614
9f0995d101cea535,0.38975736840166175
9f0f78c1c2993d38,0.3198416216246142
9f5ee5b13c94c077,0.4855164142768764
9f67a756582deab6,0.30358492917776875
9f77b227a85b47b6,0.25440374172460845
9f82d18bd820e6bb,0.2802070500022873
9f8cb417f0e95b60,0.09946632968068764
9faf980a10f3f1a5,0.5340476271849033
9fe1f220e9926579,0.3047270209466042
a00905d691df6181,0.34391563434081407
a00f80e69d9eea90,0.26694240325831586
a013278ca6ea6f6b,0.2837875464627153
a013509a0b6ed708,0.47650035624338244
a03ffb331a211d05,0.47341723923744217
a049e6a2b6fbbd12,0.33235289845581906
a06001d8340e5b79,0.34339784734626655
a07081b699c335b5,0.2224109105359976
a0774dfc6399ad29,0.3066227889810204
a08254d37527f96a,0.3295637988076212
a0bebbf78242cd35,0.2956485312701408
a0c79c36f180cfaa,0.2688857329236003
a0d92a226239b679,0.4190094509743628
a0f9aa18beefb00b,0.33517090588743115
a10f425c7fa6d897,0.5156548150661542
a1129de504963e19,0.5495249820119137
a156cc108167adaa,0.4165998504550542
a15f44efb6bb8b3b,0.5658656068336503
a166a2d4fb4d603b,0.4389432471972424
a1b3a9ea8af70f84,0.35010931849016025
a1e73a3bb4a4ea75,0.30817723600164976
a21b8735763e9486,0.2231077290213921
a230acc9ba7e66f6,0.3858137732796194
a23831d8e3f097a1,0.2936024707047552
a282bd0303260e4e,0.5152586855620931
a296f145d00bbd70,0.22058805574958976
a2b95a8d2499bdc3,0.28282916719107576
a2dcc2f64982314f,0.2589622123800372
a2febbcc45415192,0.058197004923621565
a37d372a5bd627e9,0.32509581793774134
a3874710ac75cf98,0.41598984628444896
a392c28c2bd3579c,0.33960047725985587
a39db87a371b128c,0.152648994724769
a3ad2890e9a19834,0.48848336005970666
a3f90c2ae093f070,0.19542105883172195
a3fb0a48605bd35f,0.23475075782346824
a406bf68df023962,0.3552815803050945
a420c087d2ec4785,0.1778012281351212
a428cc6b788fcca0,0.30636619076192684
a42a98dd61a1e65a,0.24831070276040998
a48db450153eb9c4,0.15484436615111963
a4b5094027050cd4,0.22342718580175777
a4b6cc4a36091b18,0.49519186844101465
a4ff645af1b8f1e6,0.4280263910826172
a505f2dbdebe2bd1,0.23035799821764336
a5185c43b63280c4,0.5081883611269828
a574efe8faa446c5,0.28918854755992407
a585b70590dfe921,0.5044687803065122
a591f32197463024,0.26582294763133685
a599ecb357dadaf6,0.3717091491619039
a5a03c4fed2628e9,0.5315394300059456
a5a3462abc518ec4,0.5002965555404917
a5f3ce06bb5eea51,0.5333714267794774
a64078a306b0732f,0.23108632398210688
a65a34306248e207,0.3180060826527063
a65c678383db0bea,0.4708183167432318
