sample_id,encounter_probability
576466bd1e5c63e4,0.40346480316856065
5788fa4a1ae3ff78,0.4275333008807515
57fed76b9fce3f33,0.2898036560363908
581f4e1111d20085,0.3780052379676885
5845cd65c1c4c486,0.31557463906208005
5851ba7ae30a2e4b,0.12134694131156334
587cc90077a2906e,0.2682390619996199
589971aacb116c2f,0.05550051408805959
589e4b69ae668ec2,0.3465571938619367
58b04641baa54cab,0.19344074526506047
58c3393159219dcf,0.03913947208103464
58df12cddee59b96,0.22389005380691887
58f295cda18a52d4,0.43949939566328555
591330b520ea58e0,0.06498673325240184
5918be1ab3b1910a,0.5517659241115813
5919340131b8c54a,0.37983614627033885
597e4a4aa8e3b655,0.27546065343621684
59a304e78a6efae1,0.4336906407201808
59add3eafd2af834,0.280995952475137
59cf833046b2ab80,0.5026559717154341
59fd1cd8cd3d4f8f,0.4618995048994909
5a06d2156080696a,0.43132907450469493
5a2d99e784be515f,0.32208205986867944
5a33514509836ecf,0.046662812599535676
5a8e5532428f4ac8,0.41707581572298336
5abfb3e0a6c8ae4f,0.34596118923980873
5ad0a3ad7567153e,0.0355709003426337
5ad55a05c4fac720,0.3166503783696195
5aee0c0f1ee34de0,0.30017130820172355
5af0ea0057662391,0.5313919995787701
5af1e2c94ed00d8c,0.2327235761998806
5b00e4c402b1d73d,0.4313791711739471
5b01d863619bcf85,0.37776168532925825
5b3e6c2bfbb02f98,0.33664101671363694
5b90b27bb74497bf,0.4427129351834341
5bf6b369a59db309,0.16846933656285396
5bfbb7eda110dde2,0.2506881260744232
5c1cf31f2d3baf57,0.3878421631209094
5c1de599a60fcf55,0.3293413497826694
5c2e664098333fe7,0.07856507730076337
5c73e4eae1190972,0.07941289592307561
5c92c458b005ff0f,0.39082425733078896
5cccddc9bf2317d9,0.3601401396858654
5ce7fe9bb983ff37,0.43685226903734126
5d2ffd269835c84a,0.46486044789624137
5d52e5a4dd39ffd3,0.32122421908082793
5d7a0d9e927f8602,0.5021502298819946
5d8ab444c7b8c91a,0.2118660749478516
5d9cb75cae17e6d6,0.1416791788407546
5d9f545366f4eec8,0.14621304597137505
5da1b8aa3ffa1bd8,0.2828075397637435
5da2b429207f1f20,0.46569857075970283
5db9c2506064a2bc,0.3909334779778961
5de1fc9dcd18ee51,0.3004398820427593
5de3c3e332d41df2,0.14461042695341156
5de8de47c075dcd5,0.4438895239057491
5df95765f63c7436,0.3163658328469423
5e0f368afe82e46a,0.23339170294106845
5e22a517eb198daf,0.2489566665398207
5e7975b33927b598,0.32837269167878236
5e887a3c81424f46,0.39927208292700134
5eb2bfe6cd86ac9a,0.3579501434174556
5eb40cf65ef75054,0.46849058721398584
5ed2af804baae4dc,0.37597928779119905
5ede2d6451cb1006,0.5177808022019126
5f37bafc7e4d056e,0.3455777069967536
5f4e361afaad79d0,0.19833431281753755
5f6f91961b000bc6,0.14454701560250185
5f9cbbdb4b999cd2,0.3248090382636654
5fadb89ef9133eb8,0.2582639990837053
5fc5e84c02b8f493,0.4828140448041693
5fce9a4e11aea888,0.24978838438481699
5fed5f0b357f3d25,0.3900782164573751
5ff397a18b06024e,0.4642004701072841
601b5e24a2c894e3,0.44284427305860646
60bd1df5c2afa8b3,0.49119795686067064
60c5274c6adafde6,0.21651357553681688
60d5d8c5c9485407,0.13791403425853505
60d643a039178250,0.4624552647050996
60da02e75167d6cd,0.4118574178624559
60e4c71aaa4fd93d,0.30619180662096035
616180b861e6f5ae,0.3143405486093177
61984dc124eb216a,0.13585548836400554
61aad478a10ba893,0.0375538438802587
61b8cc1f6d5eea8a,0.2657465312563585
61c811dbe723d271,0.47681789311171907
620ee01cd757868e,0.22219259377013773
62119ab7c311e35c,0.22796870127004054
6213a09899099a8b,0.5160442867162227
6214501a41379639,0.6138570307344072
6216e3091535dbbf,0.28276506015343994
6238da9e59f8b152,0.13080283927524225
627508764668f7d0,0.3158102039467594
627b552844d97ffc,0.36598904730457726
62b47b7953776c53,0.2984905025470238
62d0a22d0b31bb3d,0.21166856339705814
632d910f42207824,0.10199400642619719
634a57b4bb7d303b,0.06763338993958194
63a169b2eddf8f48,0.5069039557935093
63b9d275f452c42c,0.5655317604129018
63ec592b79ac380a,0.5210647528944492
6405af1c55c04c1b,0.31935371374425436
643940f63ee52aae,0.43084711883790217
645381ff33fbc7c6,0.02064920301931837
6457725c59a6d87c,0.5593212805905567
646bcdd0924c6db7,0.3704251423612551
6473dff98548d22f,0.397827980496822
6484d54f44e315a9,0.4232116543021416
649a75254a266d2b,0.44047765920662185
649c86cba08e1272,0.48928024459069475
64b100b8581ca2c3,0.41310843951908227
64c6d2aa349124f5,0.19445536295295743
64dfeb27ec777551,0.503160372346527
6511dd8c07382117,0.2452546363950876
651db46428acd3b4,0.30020479031630065
653d7456a28035a5,0.39988392806189543
655c77a7b7977c61,0.47194265344231084
6590a7e05fe524f0,0.4879034886015785
65913e61fe001c3b,0.4455994733589479
65b216d14a2f63fd,0.5393285780654137
65b21bbf487c5075,0.24895620663541757
65d68d1a8f87cef1,0.4195889186975761
65e59e42e5d1ddc8,0.5255072823653733
65f00f22d7b1c8fa,0.10229953066222972
663d8f7992b0c9c0,0.40028645107570904
667c3f36b782319c,0.18324545381280474
6692a7ba13ef9af1,0.5773241445135727
66c2408ee7879459,0.185723221453556
66c5ab27c2eb87a3,0.22271088078945153
66ecfee53763ac31,0.03789746800195222
66fdc87a3db95464,0.261177152405901
6784263f6b5a2ed3,0.5018672741954631
67852d44e23d4ec5,0.3220455272547641
67fa5b6bfa7d362a,0.22872252200755622
67fc73ff15c159db,0.04841044761636637
680204f484cbc888,0.3963564157983161
6824b6d0606790ea,0.43154607687246094
686596fffa61a5ac,0.529752251447665
689f73b2c3037e37,0.23036329842562908
68a7596d13b5b87b,0.43466451367583625
68e326e94112ec82,0.1634266835264045
68f9acbc37b83c43,0.0336571229360148
68fafea12d5ed1d0,0.22548920308732484
6903033962a364db,0.3393168018193534
6904aac33cdeef0f,0.39087380031271945
691f4cf40aeb7dd9,0.08672526711400097
692d3b2dd30464a0,0.31614524541997213
69600f8e6837de5a,0.3127879340350294
699f21012b559405,0.4337834274577349
69a720d3c2d476b2,0.4035339813080085
69cc7baedfa84218,0.48008424626093116
69d0bf3deffd5f00,0.6139893610939238
69f774884f86ebc4,0.2728302276998497
6a014d64f729a685,0.312820219488095
6a16c0be96548bf7,0.3572625155465348
6a3243d07b3f0ba1,0.2848877919614545
6a352af6764bf594,0.28885366262956247
6a5d3e4af8a85702,0.1910675489232089
6a61663978b0544b,0.38177629228366106
6a651264fac80f64,0.21078879088264985
6a846c1e2c782557,0.33342144405247803
6a93dc79fb2652f5,0.32626153237037475
6aa412a1592ccf13,0.3385312727250692
6aae4b714ae6e1e1,0.3601269365287525
6af746a1fafdab63,0.3069477633964376
6afb3674dfad83e3,0.3499230435985493
6b093b3cdf29002d,0.5296881581771236
6b11ccef8df75b2f,0.4041914533285812
6b23f37321d349a3,0.25457162405537764
6b731567a44b92b6,0.10812870922672056
6b7933d6acb3ed96,0.054141036862860016
6b8408f3ee55cbbb,0.09876053372403179
6bab00de375ed327,0.39250981869030177
6bc8379e8ab42c30,0.2268209125751447
6bcc43a2b98f903e,0.22697754707926826
6c045f99b7617fe3,0.24114712237883557
6c552fc096529c99,0.3572591850066935
6c64e98021b9d711,0.47540112424493164
6c8359356fd2f020,0.28615367445513984
6ca9d2886b997aa8,0.3683682700575516
6caba4ddcff064b9,0.5594954090724605
6ccba49af7adc170,0.27601835465651203
6cce032a05e29417,0.2893323129363818
6cdcfc4550925a61,0.3985860734974156
6d0187185be48c92,0.396894645330101
6d0ad7455d557cfd,0.1746177383699845
6d0bdb0c586c74f1,0.1949603557666458
6d1abf09832da739,0.2667988181790535
6d5ca921bfd52deb,0.22058796061405478
6d65a654eccd6973,0.533146394202322
6d6f4f3ec7b47cb6,0.4740814359597501
6d73bc9ba9e76579,0.19343082007232826
6d87a97a816de1fe,0.5175438388736127
6da8fca480bbf7ac,0.06959455156119705
6da9beaae62819be,0.4966484075090451
6df1a1dc68df713f,0.3552684174105594
6dfb63f4b9462393,0.29869488482035766
6e019bcb29c52e5e,0.2240197207851738
6e076aa2fceffc1a,0.0501355203131144
6e48aa09824e03f4,0.18604084111452845
6e7511dfdebbf0ae,0.47104201319985695
6e8dfc03a342c589,0.18944164536803926
6ecef6195e8fdf2c,0.5107417870189743
6ed0c4343ada749e,0.4131647395166028
6ed1780f670d76f8,0.28369838206592213
6f2696a96e31dac5,0.3432787865591931
6f31caf9d17a6166,0.5306593057071046
6f7d78ef69fbe136,0.3689952574315283
6fdaa349a440ec07,0.1980306303297239
700a78e94a1b42cd,0.21086972273954802
701a514a8d49a2c4,0.5264064513394633
703d7c6dd3fb08f8,0.09128719243974194
705c1ca77fc04a08,0.5768103385949142
708699da45072af1,0.0830410589256884
70ed0c7b172b1d08,0.48543327113082463
710487397f4a6f58,0.429947865081746
713363223f986b9a,0.1373588947383939
713e3b359e3ba40a,0.37220559375241413
715b5734e2d59ad5,0.5321438054161653
715f660e47d9cfb5,0.0736461149139109
718a0682a23a30bd,0.214449969871791
718be95856e0872a,0.36000104719446196
71965db980db5032,0.49630679653943954
71ba179f2e9f4d2d,0.17849570638509846
71d34a02fecb067c,0.34857272227118397
71f0987d583e986a,0.40768451805454714
728486d92c54ef2c,0.2578299860812762
7287e67769273f18,0.18446214316890802
72b7ddc233d4d92c,0.4840632078617648
72cd6d5cb02ec996,0.11795031075312018
72dd2a61a65c9191,0.13260851646032973
72f233fe91eb9115,0.579497118513316
72ffadd9b5b61893,0.5552447851535208
73391bd37c1129fc,0.19758046898266501
73571e6bfe71eea4,0.44464956470173667
7399526a781cf47e,0.1915819874370964
73ac5dd5108ab64f,0.35586786654211716
73db927d1d93584f,0.21676116989937527
742444922c48b580,0.42901782320752024
74315947e887df2f,0.10498006753066752
7437730f2dbf9f3d,0.08753666552563537
7443c1894f61faf3,0.1491754271024618
745d9894ecb78661,0.40487093091566373
7481a97322a8ae11,0.046752807943957676
7485e3f31dbd9ece,0.5336425495951258
74a319949b77847a,0.1929797498087949
74b00392780f7886,0.37695593088921386
74bd47282a61f36e,0.22194267262819775
75153bdf0a2c0341,0.207609150753983
753e71ded2753ec4,0.4655399462321699
7567224e60902016,0.4532641094175861
7571a415cb90f58d,0.305362119867743
75bd1fdd640a4d4d,0.4103391304643996
75caa7451d430e09,0.254690393747549
75e96101657470a1,0.23472184109571165
75ee94b0aa68e14f,0.4512236463313539
76172df85aeed0a7,0.26783768796301105
7648faf87a93d0a4,0.40873467317223333
764a9c3dabbff971,0.1516223135997214
76901a6d0c263081,0.25660375767700316
76a747bab5521dd2,0.3502623740237315
76add80a113c83a0,0.34865933339651345
76bc54581c59c2d1,0.03597289472080675
76de23538ca152a9,0.35504552365582387
76f2c959a4f260d4,0.5158073193269752
76fcee655afa8d51,0.23308410462849305
77166ddd5e755279,0.370342121682681
777d5e008153ef85,0.2192162871027813
779280526f158873,0.20794864219923662
77b4846c5ed03173,0.46768108087230087
77ba38992decfd03,0.46544052103234856
7820a109eb865258,0.45245901148020473
7874a748e146ae61,0.49195299760593486
7875a71470b04c0c,0.4984467080809473
787e03ff5d88463b,0.4844241273408657
78bec58d9772dc2a,0.4642645547468317
78c88217ecf05198,0.550598053132485
78f09ebc108d84f2,0.30544464687370854
791671f7b0694f53,0.3455193602745682
7920510553cd0ec4,0.21327161703502925
7966589d10cf3b1c,0.28160839759910355
796b75fd93413452,0.25695207356522515
79ae6b1cfcf6ac11,0.05153363727823484
79dd55c6cb00974e,0.48074330388610453
79e260e8f4f4bb05,0.4957973398736702
79e581efe87ad75f,0.2793093871859412
79ea91fd4aa9f00c,0.5079029171691496
7a039d1f40af3eb6,0.2370630577841635
7a09f92c5ddc49f7,0.3485528611379872
7a0b952358f1a481,0.23393574389998062
7a557d48e93cdb5a,0.45171252508509246
7a9043e4edc4ea78,0.5125749806116389
7ab1cb5c2fbc2ca0,0.1446443846656823
7ab8455f549714ef,0.04535975064793485
7b289cba1db0abc5,0.4396484695710577
7b51ffa23b158e1f,0.30647634189890294
7b77fa0fb93d6555,0.44401383208665546
7b86f407ebb632b3,0.38975917176960834
7b8f01fa9146cd2d,0.6079664477113366
7bc02f091101a240,0.39174951796361634
7bd350ce58f9cd24,0.534555785403231
7c197831bc3195b1,0.4368688688522498
7c3d61caa2456d2a,0.3982138520661511
7c4627032ff53a21,0.4060287651343609
7c527d5c24a73604,0.4422980450923919
7cb9cc0ddd974883,0.4211261656736066
7cdcd2c215677497,0.4783875079578396
7cddde12cbddfe4b,0.4178128061983901
7ce6d7a3aecbe3fb,0.07883876741491248
7cfb8f8430d1aa12,0.31624542568123704
7d826790c77e93eb,0.3509427450894016
7d8c41d0acd463f3,0.37324624884003244
7d9539b8bdce3768,0.4795712326650549
7d9ed423a04f136a,0.437717243596736
7dcce1bbb53efe29,0.342445165166851
7dd098e1e8d75aa6,0.21102291719171953
7de18ce55b599163,0.17934774350315724
7e00afcdc415408d,0.4808749873027412
7e0df488dc9d31ca,0.5725940955438524
7e2ebc3b78ffcfae,0.3434446213259946
7e6b4aeb748032e2,0.3083305637759324
7e90f81b6f972ad1,0.44507635796546186
7eb007927ae4b03b,0.2080883718950626
7f00001a32fcdf86,0.5511172652141002
7f0c63354cc34b5b,0.21882989726779944
7f2f817c2a4a4109,0.4098826129978431
7f76b4cd0059b753,0.2895467140288709
7fc6322c0a2ba2a4,0.10584772251127708
801e86f5402813f2,0.21331555991099785
803b46a0f9f4c111,0.4128518568790465
805d4a65fa2c8f77,0.4407680780120779
807bdbacd306410f,0.3548366416721065
808362d41a425b92,0.32466073770357085
8095beddd2af57e6,0.5827873476339474
80a7f065810b8eb6,0.4003192193288237
80ab7463831ad013,0.11602770901893428
80f2f9f37102cc85,0.22534584328690951
80fc843f55dc6513,0.03902165057914532
8108bd627016eb08,0.5322903594057522
8139d30d3a77f117,0.06385026427737046
813fa7a314adbec1,0.24506064734737865
81664e55ece090f3,0.4805656467082442
81933daa887fbbe6,0.33776450317391415
81bfb0b379bcf4e0,0.10533653481929318
81ee83985b5bcd57,0.12524776176327018
81f53c0b4a0b2229,0.35180102136996394
822ccf1be725f942,0.35349887279214787
825e8d9d180d6928,0.4145343064990019
826ad9a1ce8c4f8f,0.1201874287768224
82845f2340879692,0.22756687226177705
82dc13417226c9b5,0.38472931746956807
82ed64486fd7310e,0.44340949081542513
832c309bb23194c7,0.2390116173616276
835c19a5b0b0ea6f,0.11414953599241741
8361093596eaebad,0.39692694836280423
8365e353e892e1f2,0.32471500565217304
836bda63237ac007,0.23866928827706357
837d25258bdc47d7,0.21744518474048372
83b04f2faa5f389b,0.2211510901053057
83bf206311b54c75,0.19475641293118584
83cd81659fdf7587,0.4838233683475815
83fbfde0e5a59b73,0.4509908277387783
841e8f2d62d585ac,0.5064652925193993
842868f5934ce1f2,0.18561267471832277
843d650d87bee22d,0.11256001249738848
8450cc74ffea8a0e,0.19166243324411472
8457bcda810bee50,0.23882028610324968
846951524a8e945f,0.26176799861983635
848fa893fe4ba94c,0.24534516511935994
84926ddc91991f6c,0.24513686154777792
84b9f506890c47dd,0.1351008416457698
84bc3dbd89494255,0.5096337670971338
84e8c6a1dfa88bc6,0.19501496062194873
8512106861e398b0,0.4105269234660542
851dc0d3904711be,0.4271083826392403
8525adc4c9577b67,0.300267769696435
85300afa66dedab8,0.3581140735632443
855b567537f799ea,0.3991681550371172
855bff423122d42c,0.29156930848729545
856baf8271f18d8b,0.25749363285816806
856d8e6505fb4fa8,0.32672234807984746
856f06ae1563c6f0,0.4815028752570472
85dd3098617f6138,0.18618041135306823
8633bcaa01236b57,0.1341129537732401
865397f5418de0f1,0.35383558351082667
867c5bf5128ce885,0.16056427323597727
86a3db934e7a9f6b,0.5155050387171789
86d756bed61309ca,0.2596761837575732
86dd2190d605fd77,0.10939759512238
87068d305e7c0ec9,0.07064418251053736
874688d806f64ca7,0.32908103100676833
8758a1fb857bad40,0.46063524759052304
876149f311635962,0.20052753233491002
87664c80b2fdc564,0.3735077782398246
877ca4eaebf1db38,0.34703547442096877
8788f5792e8c03bc,0.5298231006450633
87a3b04a09554b31,0.47578381629770183
87b55d81c0023dde,0.13122883308021832
87b94af01a389c9c,0.39686118215505933
87c7bf05d90d04e0,0.0704592726767202
87dce91211f78826,0.5008567519921321
87f2316057173a50,0.3785738776200596
882c36bb50d7c6b9,0.3651204626055332
889e6ba8bad064c8,0.2790999078035878
88a7615a05b2d2b0,0.12731670510161935
88ab8340ad2c42e8,0.3593439539688633
88fdedaaf7d83954,0.4692548350826118
89346c5ee71cf05c,0.35321853206122483
8943731948cf78d1,0.46841415969316486
89514dced6a50be2,0.10680097085121318
8974cc4d9579c41a,0.557698985792183
89ce6c0b0429dbb8,0.14947509932178335
8a2a664fa8c7bb87,0.3678185684786167
8a34a2ffedc1c58d,0.3772420519480282
8a393aa7e0cb7602,0.2315448201529137
8a4b498d665bf2c7,0.15348628274230317
8a62fbc8a27df420,0.32126510855009116
8a80f3c25a0715af,0.5780920030895298
8a9a8fbaeee074be,0.45035083313032953
8a9ff37433ad1249,0.11203937134866637
8ac6ae75300d9666,0.12113907376111893
8ac8a1e979c70ce2,0.3390522968618761
8afece4087050d1a,0.31923720546226864
8b011525c560c319,0.44521131916009893
8b0a3dff4fde39b1,0.46160016810658955
8b4601ee50626de5,0.2842431444976662
8b5544966e940bd8,0.43432069188413963
8b7a8bf6b3d11c37,0.2335145884998308
8b9d9206aa9f2b33,0.48802354072485576
8bac1f0529bfb368,0.40544629859623227
8bde57bc773b163a,0.47353092298572297
8bdebc99bc073ef6,0.1976071083892988
8bdf9538e23a1d24,0.5034646684064938
8c2888db6fd89a95,0.10933407782745883
8c4a9e82e168e338,0.46312887776933664
8c6f21ea1fce1021,0.12852255274726243
8caaca4e175ed74b,0.2712293452583534
8cab92e5a24033d5,0.4900893486004112
8cd17f3a7002882e,0.561020971690032
8cdaebf2e907ee47,0.25460012565432943
8cdd78bc2c7d5b93,0.27005450126024666
8cde86e0f04dab1f,0.44788487141363303
8d0b2afd59e9bd37,0.31692619488959
8d0be7b85725eaf5,0.2107272934099894
8d15ac9e93e487e4,0.20312324562881376
8d78a4411ea811e5,0.4864706463461576
8d8aa4a3c9115cc1,0.37207588222886323
8d975b992707d39a,0.06214528023016464
8d97e8dc6a6751a8,0.0994789788187346
8da5c749a552b4e5,0.313877941652804
8dcfe8fc39370ec8,0.4623012907021078
8e1a24ce8bc20b5b,0.31031112213975737
8e3abcbd56122515,0.49116864746263506
8e4f227ce15b3f1b,0.14937638646212487
8e54bd38fb92beb4,0.376134370925221
8e6da2003589cfe7,0.30555696362373397
8e74eaad5d66beac,0.4685229199903227
8e7b093ba5448a7e,0.1221914196669027
8e88299617dbfaca,0.27120171078784505
8eb6236ce3ca2aa3,0.377322229464229
8efbc19df8f471b4,0.2280407323704172
8efd6152dd7fd7a6,0.2665531080999107
8f1267185d982393,0.21858546639542553
8f23eda852a26442,0.20008884195153712
8f32e83807531311,0.1513371761677425
8f4b63de8caea3ca,0.31748412235764667
8f8a2c8a556a60a0,0.10149535682900102
8f9d7aa603435d20,0.5070765286469355
8fa61f6e65216bdb,0.21501344527017904
8fae28c96ab84eca,0.44294423161313023
8fae2a797d64723b,0.17883091999912137
8faf98eaa7b178e3,0.07222796161857642
8fb9d40b74d75170,0.057081545458585
8fde20cb01aecc1b,0.12542397974636374
8ff6f608320a5b19,0.15640474579808594
900e1c7c409ebfcd,0.1960091790656534
903b488abd4c2e48,0.2695932976001605
903f4f318bcffbf8,0.29554602593609
904064adef975a87,0.27476646574971797
9051a6fecc1cd57f,0.2711480521179581
906a6d38cf27b3ea,0.3524317043538343
9098171045a376eb,0.13888411757380842
909f7c0f07287284,0.47372556357982265
90a76256c7ba37ed,0.24868797055074407
90ad3193f2cf9e4b,0.5329133478046202
90cee442bff16743,0.14853923356726267
90e937fd36b285d0,0.2783112265157159
90f5a4852cde1725,0.08715841731622613
91027bface6800ce,0.16067685239554563
911aab6dd0724596,0.33866705275093933
911f7bed64a3fe46,0.2224709133427478
91a0b3ccde0389cd,0.21839460363436372
91ad5c5cdbf12d99,0.21178917512467976
91fbcb19e22175fa,0.4772557556366847
92445ebccf42534c,0.31786476130364205
924e2d280c87f24f,0.1886037431642501
9260b5e5b50b55fd,0.4802757256555338
926721417a4ab3e2,0.45936815299927763
926a8407b98cef96,0.19794452463491866
92a52cf383c4a6ae,0.46084038917808146
92ae0533020ebc13,0.21409431058674236
9321135f9bf6bb90,0.43668573647240383
938bc0b0d45b34ed,0.5416781586044328
93a7d05f663531c2,0.38023245524845617
93b33ebe817f9103,0.3949928839370056
93c901b034a2eddb,0.21436877132249224
943efc0471a5c5ff,0.3475091094867022
9440e5d5e51c9cc2,0.2267393415906886
94451119700022af,0.38024071368391893
945ca832e04c2bb2,0.1683208826393579
947b189b255cba14,0.2961672846909561
947d1b28420643b0,0.19375469193058098
949fc8e870b18c52,0.18806196656892465
94ba9d72718d62c7,0.33954357084571324
94c1f7193aa0cc26,0.37989076735255956
94c2d1ffc5bdb1e1,0.3559885694355563
94cc629c2b8fbfec,0.5068102426144858
94db01402d25a06e,0.3928075969800242
94ee11adc425878a,0.4092294544842572
94fc0bcd78d3ebf3,0.5076929533920265
951731a8bcdcdeee,0.5303950547464393
9530b361950e050d,0.5241818217491838
9543e639f887874b,0.10348540873346936
955a58d140274251,0.14183168442814548
956cfe3b877a78ea,0.3003594022977968
95cdb861ceabe309,0.11203285986274703
95d571bba3e1a2fb,0.5467042979447506
95df6b4cbf0969e6,0.4157522101322625
95f0321c003588b0,0.0814328773777808
95fbe04c39d7d194,0.43419376749509103
960e70f1d5f451c5,0.2970615786561723
961d47df322ade3f,0.4901292170815578
9637c5998efb3935,0.5554936616096545
96607bc9f2bcb51f,0.12255000095305804
96781dc8c02fc3e9,0.2813319337914852
96c25d59987c75da,0.22795910555921958
96c76c4f48804060,0.32491516384646824
96d1ecadaf849cbc,0.2541060341624261
96ff53cd18864de7,0.5159292237880889
970cb867a4e8f345,0.2171530532151309
97112358fb08c2e8,0.5193982218809807
971edbdf36c85758,0.21323111970671318
974136d782202787,0.2709123247799781
97468747ad195744,0.3425612865000335
976482a325a7a4a8,0.4938831863638298
9779013321b72953,0.3277706164167976
97989561e356caf4,0.4758214428572383
97a9e74f03311ff1,0.30763446682816664
97f56f73adcd1935,0.49406667775270724
982cbff424fe4077,0.5417635712900648
985125bdf9da7e38,0.08241708282301177
985579cef8f42224,0.5533760515593176
9867377ab4800c7e,0.25372197122228235
9876ea3856f3607a,0.2539268170875951
98971aa5021fb790,0.1701339448690563
989a4923714c5c04,0.24780756429098583
98a3b29159139b8b,0.17770121878936337
98bc2b0414775af6,0.11539610304971651
98dff6ee87381436,0.4667842304786276
98e597d7a02083ea,0.2185298513609923
98e5f9900b08e58c,0.22410663883583556
9913900a6d2d1a55,0.5545947103473712
9983aba1fd43a157,0.48709421142686493
9986d3fde30a2d49,0.27070283546106877
998b314da2d03d48,0.4245344428731497
998e32479cd9939d,0.24070992790070894
99c3ddd2c6175ee1,0.2922779499283562
99d1a40acf4f1324,0.3465780533958438
99dca5af7f3d2109,0.5278579294192569
99e454d961957d3d,0.3164775345413047
99e50acaa3643478,0.44445120044067854
99f7d99e738cb15a,0.31974635375005855
9a0ecee64e0a6b43,0.24382567923741158
9a1007508c1a8f13,0.24977651277548119
9a6dc7f006f1a9f4,0.07260097384383446
9a8b59fddaab3c42,0.37279063581728056
9ad0916f6b22544d,0.27036071733590916
9ad96d592052260f,0.20918728457219327
9adad3f15004abad,0.29169889634296037
9adb96fde1592f70,0.21134806268100398
9ae2c56b642f07b4,0.21515262120985645
9afc79b6d4cf9141,0.36158921645067654
9afd9484950d3b22,0.22641899305456753
9affd8134c9d1e6c,0.1535707810602351
9b18ce8fb2b4b9bf,0.4401295634561486
9b1b7d021170228e,0.36247994874735645
9b505923d3f5ed9d,0.2517927218689942
9b82a07f61826c52,0.26782927476302487
9b98854abd7d3f16,0.47038867974387044
9ba7be2392a3bb16,0.19601170347080685
9ba93387f8320591,0.03400350965165281
9bf8d6e73eaced23,0.21573251105596924
9c4cffb18d21a223,0.09334743231690708
9c6dd524e3abb2f7,0.49824757368769285
9cafe4b3f3defdbc,0.2991593350582683
9cc78a76fc07a540,0.29091746247240946
9cf8beeb31d902d6,0.33456124762836703
9d1123d40e29d693,0.49243902459735356
9d277a64b0307e30,0.058599343810487106
9daaa598517946df,0.20204485953396545
9dd1f48cb3f57fca,0.273831593914028
9dfef34f4a2f86bb,0.2545962993471705
9e1244bb24d8439a,0.4441072856927072
9e1f1fbb99612ec1,0.12306553253457442
9e2439d15cc2b9b6,0.03451617856830637
9e3c5b2728ca80db,0.31076695662730847
9e57118d6cbdee6a,0.38174466961832276
9e69945a38148e8d,0.509119021317245
9eb6848237192ed4,0.30155245608701264
9ed339d1cb322c37,0.34192314975897786
9eea410903743d24,0.2891110486141093
9efa33bbf3ecefd5,0.5134237764616941
9f0995d101cea535,0.3185273186076133
9f0f78c1c2993d38,0.3176162829810024
9f5ee5b13c94c077,0.47911897631581046
9f67a756582deab6,0.36987953827712333
9f77b227a85b47b6,0.23166419828220802
9f82d18bd820e6bb,0.3511055687731084
9f8cb417f0e95b60,0.08066678988910249
9faf980a10f3f1a5,0.5212136224473126
9fe1f220e9926579,0.3600154029042637
a00905d691df6181,0.29521088182016786
a00f80e69d9eea90,0.22127398718272923
a013278ca6ea6f6b,0.27624988227040004
a013509a0b6ed708,0.4754878426776753
a03ffb331a211d05,0.5559053280973647
a049e6a2b6fbbd12,0.3179605577453453
a06001d8340e5b79,0.3259023648345895
a07081b699c335b5,0.28848599820438314
a0774dfc6399ad29,0.3433164191421437
a08254d37527f96a,0.3479187476653308
a0bebbf78242cd35,0.32427802347001006
a0c79c36f180cfaa,0.25823349240778903
a0d92a226239b679,0.36903502283517764
a0f9aa18beefb00b,0.30149613844647705
a10f425c7fa6d897,0.541233335922058
a1129de504963e19,0.4845659431454041
a156cc108167adaa,0.458542685722414
a15f44efb6bb8b3b,0.5767597556174612
a166a2d4fb4d603b,0.5346689775468874
a1b3a9ea8af70f84,0.36260526636299717
a1e73a3bb4a4ea75,0.3090610024565843
a21b8735763e9486,0.16292853340344077
a230acc9ba7e66f6,0.4637488532159527
a23831d8e3f097a1,0.3394235505909725
a282bd0303260e4e,0.5482766600825135
a296f145d00bbd70,0.21526493770364882
a2b95a8d2499bdc3,0.32615456715168833
a2dcc2f64982314f,0.3376859656325965
a2febbcc45415192,0.04360724170099397
a37d372a5bd627e9,0.266228688350154
a3874710ac75cf98,0.4415559475610984
a392c28c2bd3579c,0.3280382208649184
a39db87a371b128c,0.14396534814027742
a3ad2890e9a19834,0.4843404751251016
a3f90c2ae093f070,0.20196812752830132
a3fb0a48605bd35f,0.20107804405773227
a406bf68df023962,0.41362863280555184
a420c087d2ec4785,0.1721067376749727
a428cc6b788fcca0,0.2613081994809329
a42a98dd61a1e65a,0.27499070831523076
a48db450153eb9c4,0.19559442417572462
a4b5094027050cd4,0.23899633776765322
a4b6cc4a36091b18,0.4748319595795909
a4ff645af1b8f1e6,0.3595761312864776
a505f2dbdebe2bd1,0.28163444881483574
a5185c43b63280c4,0.5596644721768047
a574efe8faa446c5,0.32547903993828375
a585b70590dfe921,0.5261947100590052
a591f32197463024,0.32518297126072315
a599ecb357dadaf6,0.36579992734277994
a5a03c4fed2628e9,0.5344564967329768
a5a3462abc518ec4,0.5207878914374262
a5f3ce06bb5eea51,0.44941953303731885
a64078a306b0732f,0.31762814895477876
a65a34306248e207,0.383313728402532
a65c678383db0bea,0.498427385501111
a66a086398efc672,0.10203482850629045
