sample_id,encounter_probability
576466bd1e5c63e4,0.37839909056542986
5788fa4a1ae3ff78,0.38307688231979764
57fed76b9fce3f33,0.3330735660608944
581f4e1111d20085,0.37403656503045146
5845cd65c1c4c486,0.27080395693708115
5851ba7ae30a2e4b,0.10507418352062742
587cc90077a2906e,0.2632513675144694
589971aacb116c2f,0.08283568690740808
589e4b69ae668ec2,0.36955297211076277
58b04641baa54cab,0.23421323637249952
58c3393159219dcf,0.04765045686614819
58df12cddee59b96,0.18664111461773497
58f295cda18a52d4,0.4298892732706294
591330b520ea58e0,0.08696586885805463
5918be1ab3b1910a,0.582507910955023
5919340131b8c54a,0.32538167290715325
597e4a4aa8e3b655,0.27170439274989094
59a304e78a6efae1,0.34467348513982476
59add3eafd2af834,0.2791222316432358
59cf833046b2ab80,0.4334725581551809
59fd1cd8cd3d4f8f,0.4611118064187869
5a06d2156080696a,0.41023059915743976
5a2d99e784be515f,0.23823529722428116
5a33514509836ecf,0.05843603779696288
5a8e5532428f4ac8,0.3747354594640522
5abfb3e0a6c8ae4f,0.32659615713272616
5ad0a3ad7567153e,0.05004165818735233
5ad55a05c4fac720,0.2901967379555953
5aee0c0f1ee34de0,0.3364807834163218
5af0ea0057662391,0.46339460817266964
5af1e2c94ed00d8c,0.18647907204301198
5b00e4c402b1d73d,0.36075147365261717
5b01d863619bcf85,0.34739598012199147
5b3e6c2bfbb02f98,0.3662546258889551
5b90b27bb74497bf,0.3935351129959298
5bf6b369a59db309,0.13898690863155222
5bfbb7eda110dde2,0.2131276314598801
5c1cf31f2d3baf57,0.3371888686396035
5c1de599a60fcf55,0.2542649080859901
5c2e664098333fe7,0.08855077045234228
5c73e4eae1190972,0.08865045021904824
5c92c458b005ff0f,0.3382570458027685
5cccddc9bf2317d9,0.32520949189017806
5ce7fe9bb983ff37,0.4201164677942455
5d2ffd269835c84a,0.4152449867434367
5d52e5a4dd39ffd3,0.285211579683638
5d7a0d9e927f8602,0.47113772638030815
5d8ab444c7b8c91a,0.23363976502874018
5d9cb75cae17e6d6,0.19438664314324752
5d9f545366f4eec8,0.14396144620801757
5da1b8aa3ffa1bd8,0.2742614556405091
5da2b429207f1f20,0.4230148136109762
5db9c2506064a2bc,0.360192010616709
5de1fc9dcd18ee51,0.23513483430233514
5de3c3e332d41df2,0.09129278325146417
5de8de47c075dcd5,0.38089155485287285
5df95765f63c7436,0.3551964988881181
5e0f368afe82e46a,0.23175787036413342
5e22a517eb198daf,0.19683231453901726
5e7975b33927b598,0.38356014850898945
5e887a3c81424f46,0.36577836846944134
5eb2bfe6cd86ac9a,0.3246537642522228
5eb40cf65ef75054,0.46705842931628117
5ed2af804baae4dc,0.3476725146842429
5ede2d6451cb1006,0.45295543913061787
5f37bafc7e4d056e,0.3294410559307216
5f4e361afaad79d0,0.19036794368184443
5f6f91961b000bc6,0.16066923384532472
5f9cbbdb4b999cd2,0.37201183764392587
5fadb89ef9133eb8,0.24106323555403303
5fc5e84c02b8f493,0.47899612023383653
5fce9a4e11aea888,0.26534425400737094
5fed5f0b357f3d25,0.35612027963929577
5ff397a18b06024e,0.4329983181109447
601b5e24a2c894e3,0.4126954473040543
60bd1df5c2afa8b3,0.4061672102947269
60c5274c6adafde6,0.1818196221123856
60d5d8c5c9485407,0.1411773096298654
60d643a039178250,0.38362646080446877
60da02e75167d6cd,0.4037760304079342
60e4c71aaa4fd93d,0.2855854652967895
616180b861e6f5ae,0.3135221779042724
61984dc124eb216a,0.12978456164822372
61aad478a10ba893,0.07249236570656548
61b8cc1f6d5eea8a,0.2291122809664433
61c811dbe723d271,0.4092973757693793
620ee01cd757868e,0.22701228314258382
62119ab7c311e35c,0.1921993168959021
6213a09899099a8b,0.47898736918054075
6214501a41379639,0.5381270393219388
6216e3091535dbbf,0.2308106823241862
6238da9e59f8b152,0.1259615743097162
627508764668f7d0,0.2784039257167755
627b552844d97ffc,0.3515502915124819
62b47b7953776c53,0.2943562612391287
62d0a22d0b31bb3d,0.2503884254361022
632d910f42207824,0.12106474681737069
634a57b4bb7d303b,0.07694700876725644
63a169b2eddf8f48,0.4782417318178719
63b9d275f452c42c,0.5602612118703931
63ec592b79ac380a,0.5081048020439894
6405af1c55c04c1b,0.2926230045309224
643940f63ee52aae,0.39067621569432887
645381ff33fbc7c6,0.03346789092842125
6457725c59a6d87c,0.5070336475793062
646bcdd0924c6db7,0.40378780916342705
6473dff98548d22f,0.3967793575442172
6484d54f44e315a9,0.40317606721432
649a75254a266d2b,0.45541698720330537
649c86cba08e1272,0.46615951095407304
64b100b8581ca2c3,0.37868607828520107
64c6d2aa349124f5,0.2040009115475627
64dfeb27ec777551,0.4820901849989871
6511dd8c07382117,0.24519781159586443
651db46428acd3b4,0.24746570693872683
653d7456a28035a5,0.34921699432260267
655c77a7b7977c61,0.4249239211809287
6590a7e05fe524f0,0.4368708452710095
65913e61fe001c3b,0.4438375357138006
65b216d14a2f63fd,0.513713422463254
65b21bbf487c5075,0.24254969977581387
65d68d1a8f87cef1,0.34252814714605895
65e59e42e5d1ddc8,0.4800343062419886
65f00f22d7b1c8fa,0.12504236178607106
663d8f7992b0c9c0,0.35974471822784676
667c3f36b782319c,0.21568641891728885
6692a7ba13ef9af1,0.5673718873746856
66c2408ee7879459,0.22337102717987198
66c5ab27c2eb87a3,0.19371289296309513
66ecfee53763ac31,0.05279470972421693
66fdc87a3db95464,0.2313451844855417
6784263f6b5a2ed3,0.46990748269065763
67852d44e23d4ec5,0.29343331928820565
67fa5b6bfa7d362a,0.18926120976474414
67fc73ff15c159db,0.05178808211327021
680204f484cbc888,0.3580856737673626
6824b6d0606790ea,0.34965189063778473
686596fffa61a5ac,0.5009082845489046
689f73b2c3037e37,0.25458736798790366
68a7596d13b5b87b,0.40861644244858664
68e326e94112ec82,0.1746646572962131
68f9acbc37b83c43,0.043575423429745436
68fafea12d5ed1d0,0.2427732969028571
6903033962a364db,0.31303087541100477
6904aac33cdeef0f,0.3390677255528381
691f4cf40aeb7dd9,0.09517621397630749
692d3b2dd30464a0,0.33805100238464025
69600f8e6837de5a,0.39513370946873416
699f21012b559405,0.372796485250998
69a720d3c2d476b2,0.39318682727240606
69cc7baedfa84218,0.44937168933812316
69d0bf3deffd5f00,0.5807702272674088
69f774884f86ebc4,0.2755529659498142
6a014d64f729a685,0.266849362718356
6a16c0be96548bf7,0.3656367581085209
6a3243d07b3f0ba1,0.2654620795593249
6a352af6764bf594,0.25638313421935477
6a5d3e4af8a85702,0.23152208910727262
6a61663978b0544b,0.32881020457937815
6a651264fac80f64,0.20081103536575762
6a846c1e2c782557,0.3262781608047324
6a93dc79fb2652f5,0.2665937749797074
6aa412a1592ccf13,0.2958207379090294
6aae4b714ae6e1e1,0.34920280268235004
6af746a1fafdab63,0.24292480970037086
6afb3674dfad83e3,0.3832229621799881
6b093b3cdf29002d,0.49943365917413507
6b11ccef8df75b2f,0.3571560133009988
6b23f37321d349a3,0.25428779176895133
6b731567a44b92b6,0.1422050366084937
6b7933d6acb3ed96,0.05725961924987459
6b8408f3ee55cbbb,0.1214982535160751
6bab00de375ed327,0.39491144961461433
6bc8379e8ab42c30,0.21558315040003062
6bcc43a2b98f903e,0.22135473142419015
6c045f99b7617fe3,0.23913775398689058
6c552fc096529c99,0.3111777982488654
6c64e98021b9d711,0.47992948090268345
6c8359356fd2f020,0.29009845063506234
6ca9d2886b997aa8,0.3066823710179525
6caba4ddcff064b9,0.5157762434878699
6ccba49af7adc170,0.31181692402460465
6cce032a05e29417,0.2913413601756112
6cdcfc4550925a61,0.3410626460485906
6d0187185be48c92,0.3950942498522067
6d0ad7455d557cfd,0.15934321733752066
6d0bdb0c586c74f1,0.22987239430706352
6d1abf09832da739,0.22939847442918182
6d5ca921bfd52deb,0.2596696611467112
6d65a654eccd6973,0.47644957836698887
6d6f4f3ec7b47cb6,0.4418148197382116
6d73bc9ba9e76579,0.177913544937094
6d87a97a816de1fe,0.44150011174705084
6da8fca480bbf7ac,0.08310437739418465
6da9beaae62819be,0.49093917403917975
6df1a1dc68df713f,0.29082583623380565
6dfb63f4b9462393,0.26305166100049127
6e019bcb29c52e5e,0.20439125421493187
6e076aa2fceffc1a,0.058286868763221394
6e48aa09824e03f4,0.1852396013481034
6e7511dfdebbf0ae,0.4370612496953338
6e8dfc03a342c589,0.18419788293423628
6ecef6195e8fdf2c,0.5553770398147779
6ed0c4343ada749e,0.3870737322094239
6ed1780f670d76f8,0.28243253100811916
6f2696a96e31dac5,0.4169233924915733
6f31caf9d17a6166,0.47605089062124417
6f7d78ef69fbe136,0.37579307086782243
6fdaa349a440ec07,0.2551680366957064
700a78e94a1b42cd,0.16084640673112405
701a514a8d49a2c4,0.5166559716677257
703d7c6dd3fb08f8,0.10304417850898567
705c1ca77fc04a08,0.5140918528659075
708699da45072af1,0.07945884622046993
70ed0c7b172b1d08,0.4796400611399003
710487397f4a6f58,0.41987097741941964
713363223f986b9a,0.1947001508056247
713e3b359e3ba40a,0.3088596742045834
715b5734e2d59ad5,0.5237295088364902
715f660e47d9cfb5,0.08208778714278042
718a0682a23a30bd,0.21298221935403983
718be95856e0872a,0.33513340640593436
71965db980db5032,0.4229898018189608
71ba179f2e9f4d2d,0.18431301655277033
71d34a02fecb067c,0.2642786767517787
71f0987d583e986a,0.3638994825774245
728486d92c54ef2c,0.2661824267464434
7287e67769273f18,0.1569706527400016
72b7ddc233d4d92c,0.5410802262985694
72cd6d5cb02ec996,0.14034209633329808
72dd2a61a65c9191,0.1130896348717001
72f233fe91eb9115,0.5165863193635387
72ffadd9b5b61893,0.46731479432393963
73391bd37c1129fc,0.17127489508512725
73571e6bfe71eea4,0.4132292950988825
7399526a781cf47e,0.23202209519800127
73ac5dd5108ab64f,0.3448254760959833
73db927d1d93584f,0.19625804204391328
742444922c48b580,0.38838155396012786
74315947e887df2f,0.11238759593637249
7437730f2dbf9f3d,0.11231214494003086
7443c1894f61faf3,0.11108700869151232
745d9894ecb78661,0.35413754553971805
7481a97322a8ae11,0.051233925629099106
7485e3f31dbd9ece,0.49063736959048854
74a319949b77847a,0.16619098721124337
74b00392780f7886,0.3469557055868453
74bd47282a61f36e,0.24399843523197862
75153bdf0a2c0341,0.2817118099839727
753e71ded2753ec4,0.4414092417800224
7567224e60902016,0.4015880109237303
7571a415cb90f58d,0.31485516756863696
75bd1fdd640a4d4d,0.3367430545247576
75caa7451d430e09,0.25954329827939726
75e96101657470a1,0.24886885828001615
75ee94b0aa68e14f,0.43553796095531183
76172df85aeed0a7,0.27341718444226937
7648faf87a93d0a4,0.3862452848749096
764a9c3dabbff971,0.14712856949460507
76901a6d0c263081,0.2350825765966046
76a747bab5521dd2,0.3189839689966419
76add80a113c83a0,0.2871984228812182
76bc54581c59c2d1,0.04534702123202061
76de23538ca152a9,0.3222886540056243
76f2c959a4f260d4,0.4763737321167525
76fcee655afa8d51,0.20588158236518656
77166ddd5e755279,0.39290934815057654
777d5e008153ef85,0.23546291895601595
779280526f158873,0.18139803213442832
77b4846c5ed03173,0.43823807328044695
77ba38992decfd03,0.3982670860791273
7820a109eb865258,0.42938534862170796
7874a748e146ae61,0.45954843358176056
7875a71470b04c0c,0.5033817856729844
787e03ff5d88463b,0.5010857017264181
78bec58d9772dc2a,0.41136679651854746
78c88217ecf05198,0.524550376034379
78f09ebc108d84f2,0.2631679730845665
791671f7b0694f53,0.3333093867870751
7920510553cd0ec4,0.1488951937916541
7966589d10cf3b1c,0.23054600388254892
796b75fd93413452,0.23926883060537052
79ae6b1cfcf6ac11,0.06292139655158498
79dd55c6cb00974e,0.4246347021001591
79e260e8f4f4bb05,0.4176987484460303
79e581efe87ad75f,0.25450782835056474
79ea91fd4aa9f00c,0.5161283148917599
7a039d1f40af3eb6,0.22601298890872623
7a09f92c5ddc49f7,0.3126141528898121
7a0b952358f1a481,0.19026190230423584
7a557d48e93cdb5a,0.3997476554427061
7a9043e4edc4ea78,0.4813720718807223
7ab1cb5c2fbc2ca0,0.1635656195270882
7ab8455f549714ef,0.06658634843994252
7b289cba1db0abc5,0.5066677336913994
7b51ffa23b158e1f,0.28630447103339385
7b77fa0fb93d6555,0.410268650310796
7b86f407ebb632b3,0.3176609375285508
7b8f01fa9146cd2d,0.5568404376957862
7bc02f091101a240,0.39857061273346395
7bd350ce58f9cd24,0.471614604385341
7c197831bc3195b1,0.3731906944956433
7c3d61caa2456d2a,0.38894392417132795
7c4627032ff53a21,0.3921164695598276
7c527d5c24a73604,0.3959694058780533
7cb9cc0ddd974883,0.35283790556639105
7cdcd2c215677497,0.3943937506968204
7cddde12cbddfe4b,0.3308890930011906
7ce6d7a3aecbe3fb,0.10685577862207506
7cfb8f8430d1aa12,0.2970681037836252
7d826790c77e93eb,0.348160123476964
7d8c41d0acd463f3,0.39141411002278403
7d9539b8bdce3768,0.43827956402861673
7d9ed423a04f136a,0.449316211713684
7dcce1bbb53efe29,0.2752779476278285
7dd098e1e8d75aa6,0.19083768225133552
7de18ce55b599163,0.19041848190348648
7e00afcdc415408d,0.44888017053373186
7e0df488dc9d31ca,0.5296683071786266
7e2ebc3b78ffcfae,0.31850099805961896
7e6b4aeb748032e2,0.2575543135496483
7e90f81b6f972ad1,0.3830126173909604
7eb007927ae4b03b,0.2242037491650236
7f00001a32fcdf86,0.4942499149421795
7f0c63354cc34b5b,0.18586487308892508
7f2f817c2a4a4109,0.3710985880925994
7f76b4cd0059b753,0.30234442898892944
7fc6322c0a2ba2a4,0.11846676177450031
801e86f5402813f2,0.20880219455277743
803b46a0f9f4c111,0.4196779094882651
805d4a65fa2c8f77,0.49407807232398715
807bdbacd306410f,0.30504120418692227
808362d41a425b92,0.3737492775032799
8095beddd2af57e6,0.5420363602343412
80a7f065810b8eb6,0.3493562971292132
80ab7463831ad013,0.1416157717074685
80f2f9f37102cc85,0.20192233036028467
80fc843f55dc6513,0.03967639323395972
8108bd627016eb08,0.4762285757849375
8139d30d3a77f117,0.059245796353685556
813fa7a314adbec1,0.2114067949367622
81664e55ece090f3,0.4297635854525932
81933daa887fbbe6,0.3117124895164928
81bfb0b379bcf4e0,0.1186232015401567
81ee83985b5bcd57,0.09514252020631532
81f53c0b4a0b2229,0.3595594693698524
822ccf1be725f942,0.3861425403995119
825e8d9d180d6928,0.3431216424238088
826ad9a1ce8c4f8f,0.13639003836056326
82845f2340879692,0.20388282439590982
82dc13417226c9b5,0.4242063776076057
82ed64486fd7310e,0.40152839399653256
832c309bb23194c7,0.2698976021666609
835c19a5b0b0ea6f,0.12369047347324544
8361093596eaebad,0.3564056490270865
8365e353e892e1f2,0.2569953611840507
836bda63237ac007,0.2124093354980506
837d25258bdc47d7,0.22017046390455053
83b04f2faa5f389b,0.2676335078406176
83bf206311b54c75,0.16070579906521762
83cd81659fdf7587,0.41571147731854263
83fbfde0e5a59b73,0.4155315531809749
841e8f2d62d585ac,0.4211370326666824
842868f5934ce1f2,0.170229945342663
843d650d87bee22d,0.1160540204465183
8450cc74ffea8a0e,0.1874242023672088
8457bcda810bee50,0.19793934305403196
846951524a8e945f,0.24000104798022343
848fa893fe4ba94c,0.22792591766122805
84926ddc91991f6c,0.19387348131923504
84b9f506890c47dd,0.15527395732593494
84bc3dbd89494255,0.5068870208645748
84e8c6a1dfa88bc6,0.18926546418592521
8512106861e398b0,0.3658754489919299
851dc0d3904711be,0.38274803304991545
8525adc4c9577b67,0.23352866323764027
85300afa66dedab8,0.4449701830954042
855b567537f799ea,0.3042324175308936
855bff423122d42c,0.2867405381534115
856baf8271f18d8b,0.2336894813071985
856d8e6505fb4fa8,0.37168991391449246
856f06ae1563c6f0,0.4331475937933024
85dd3098617f6138,0.22376759855658435
8633bcaa01236b57,0.11906745789560383
865397f5418de0f1,0.32534354709880575
867c5bf5128ce885,0.1573980105541396
86a3db934e7a9f6b,0.508735743098572
86d756bed61309ca,0.29102232814405893
86dd2190d605fd77,0.09704984254560012
87068d305e7c0ec9,0.07676584617983673
874688d806f64ca7,0.30878185076981035
8758a1fb857bad40,0.42189321211393666
876149f311635962,0.19314388449253533
87664c80b2fdc564,0.2928849760059792
877ca4eaebf1db38,0.3468028684416268
8788f5792e8c03bc,0.5247286923962206
87a3b04a09554b31,0.485938885890961
87b55d81c0023dde,0.1489625763980178
87b94af01a389c9c,0.3464237698938706
87c7bf05d90d04e0,0.06708251659307961
87dce91211f78826,0.5134651750790692
87f2316057173a50,0.4048652014688956
882c36bb50d7c6b9,0.31938466277252453
889e6ba8bad064c8,0.3165578527819899
88a7615a05b2d2b0,0.16562891487244472
88ab8340ad2c42e8,0.3435182641898061
88fdedaaf7d83954,0.49278684194855227
89346c5ee71cf05c,0.37576499745783987
8943731948cf78d1,0.4273790051101936
89514dced6a50be2,0.11216621620059695
8974cc4d9579c41a,0.5312129413744249
89ce6c0b0429dbb8,0.16588765171193162
8a2a664fa8c7bb87,0.4013434886636343
8a34a2ffedc1c58d,0.34052195665350177
8a393aa7e0cb7602,0.24768469543690025
8a4b498d665bf2c7,0.15837823798815637
8a62fbc8a27df420,0.29279618166591237
8a80f3c25a0715af,0.5260844360423642
8a9a8fbaeee074be,0.4681159327952892
8a9ff37433ad1249,0.11014179609230498
8ac6ae75300d9666,0.14051937858249997
8ac8a1e979c70ce2,0.34179494399317556
8afece4087050d1a,0.2790645180477766
8b011525c560c319,0.4386764980892358
8b0a3dff4fde39b1,0.45691810154401635
8b4601ee50626de5,0.23455189123185805
8b5544966e940bd8,0.35548181619212676
8b7a8bf6b3d11c37,0.24423931283080896
8b9d9206aa9f2b33,0.4285826707625532
8bac1f0529bfb368,0.3059716131342446
8bde57bc773b163a,0.42834036657131325
8bdebc99bc073ef6,0.17121582666881013
8bdf9538e23a1d24,0.4640611852313248
8c2888db6fd89a95,0.1433801731908636
8c4a9e82e168e338,0.45929028376269104
8c6f21ea1fce1021,0.155515716995406
8caaca4e175ed74b,0.31451533927453
8cab92e5a24033d5,0.4097311583704967
8cd17f3a7002882e,0.5052703870964381
8cdaebf2e907ee47,0.2520688718800093
8cdd78bc2c7d5b93,0.2477917555375682
8cde86e0f04dab1f,0.45824657819422876
8d0b2afd59e9bd37,0.27598251407146296
8d0be7b85725eaf5,0.21409441454745676
8d15ac9e93e487e4,0.2245567096706429
8d78a4411ea811e5,0.433687798287104
8d8aa4a3c9115cc1,0.3755583889389985
8d975b992707d39a,0.07213682987315868
8d97e8dc6a6751a8,0.11251160363030721
8da5c749a552b4e5,0.3301830155920359
8dcfe8fc39370ec8,0.45656579863961677
8e1a24ce8bc20b5b,0.2757090626564015
8e3abcbd56122515,0.40375899353834743
8e4f227ce15b3f1b,0.14448047188904162
8e54bd38fb92beb4,0.3542863142995556
8e6da2003589cfe7,0.2780561723623531
8e74eaad5d66beac,0.4378059004271401
8e7b093ba5448a7e,0.17852085847220173
8e88299617dbfaca,0.26117832263443624
8eb6236ce3ca2aa3,0.3190319183975241
8efbc19df8f471b4,0.21108786458270876
8efd6152dd7fd7a6,0.28688285929712176
8f1267185d982393,0.2363742173825959
8f23eda852a26442,0.19035692431420903
8f32e83807531311,0.1276842320989357
8f4b63de8caea3ca,0.371255872393458
8f8a2c8a556a60a0,0.10791253078204446
8f9d7aa603435d20,0.4777145435347592
8fa61f6e65216bdb,0.1572139816493093
8fae28c96ab84eca,0.4040505006477147
8fae2a797d64723b,0.17438147170083043
8faf98eaa7b178e3,0.07070648744312637
8fb9d40b74d75170,0.06395974759268155
8fde20cb01aecc1b,0.1557476026043097
8ff6f608320a5b19,0.1563204291347787
900e1c7c409ebfcd,0.22575146192829415
903b488abd4c2e48,0.24164931671332912
903f4f318bcffbf8,0.33962890796254785
904064adef975a87,0.2870047743544968
9051a6fecc1cd57f,0.2719244013407123
906a6d38cf27b3ea,0.3484620505958403
9098171045a376eb,0.1523217341303031
909f7c0f07287284,0.44712532440380315
90a76256c7ba37ed,0.2828859981153262
90ad3193f2cf9e4b,0.5025012628818628
90cee442bff16743,0.17511798356291458
90e937fd36b285d0,0.2764800646318074
90f5a4852cde1725,0.08970382597412627
91027bface6800ce,0.12332763014321102
911aab6dd0724596,0.3272268775879744
911f7bed64a3fe46,0.21982090844894336
91a0b3ccde0389cd,0.19822228400719072
91ad5c5cdbf12d99,0.15346917932236304
91fbcb19e22175fa,0.4814113137601959
92445ebccf42534c,0.28542926667457696
924e2d280c87f24f,0.23982848913949428
9260b5e5b50b55fd,0.4589254454675505
926721417a4ab3e2,0.47494252725012365
926a8407b98cef96,0.2357060628058274
92a52cf383c4a6ae,0.41758519267229766
92ae0533020ebc13,0.18505796794940424
9321135f9bf6bb90,0.35393075931281687
938bc0b0d45b34ed,0.44351300853538833
93a7d05f663531c2,0.2970681929109335
93b33ebe817f9103,0.34087672857464246
93c901b034a2eddb,0.20638804630590857
943efc0471a5c5ff,0.3409496563484249
9440e5d5e51c9cc2,0.18774819480517368
94451119700022af,0.43570292327953747
945ca832e04c2bb2,0.13811028747064485
947b189b255cba14,0.2699923943186794
947d1b28420643b0,0.2516080764670056
949fc8e870b18c52,0.1789014980251776
94ba9d72718d62c7,0.32184100623659406
94c1f7193aa0cc26,0.4159979224366501
94c2d1ffc5bdb1e1,0.3340501921047956
94cc629c2b8fbfec,0.44521267838604495
94db01402d25a06e,0.3150413048156107
94ee11adc425878a,0.3835227439118205
94fc0bcd78d3ebf3,0.4966983639360999
951731a8bcdcdeee,0.4496812171991781
9530b361950e050d,0.43214557698465705
9543e639f887874b,0.11816225261605927
955a58d140274251,0.17158505532185409
956cfe3b877a78ea,0.2950766523264508
95cdb861ceabe309,0.11745622945629333
95d571bba3e1a2fb,0.5669400081949855
95df6b4cbf0969e6,0.38676007734993056
95f0321c003588b0,0.10800766313242696
95fbe04c39d7d194,0.3801835495328388
960e70f1d5f451c5,0.2746084560735631
961d47df322ade3f,0.44173056319270704
9637c5998efb3935,0.5265867919775865
96607bc9f2bcb51f,0.11812872114132396
96781dc8c02fc3e9,0.28001536006789857
96c25d59987c75da,0.18262296615582624
96c76c4f48804060,0.2660470188279052
96d1ecadaf849cbc,0.23499820520940834
96ff53cd18864de7,0.4551533935586516
970cb867a4e8f345,0.22532685974031602
97112358fb08c2e8,0.4644361232843544
971edbdf36c85758,0.17156627441044436
974136d782202787,0.2704532427164936
97468747ad195744,0.323663927287246
976482a325a7a4a8,0.4860810026402297
9779013321b72953,0.35694150240182976
97989561e356caf4,0.4110159740300091
97a9e74f03311ff1,0.2991948309725886
97f56f73adcd1935,0.4887210974722851
982cbff424fe4077,0.5169483753881652
985125bdf9da7e38,0.10750374311921493
985579cef8f42224,0.4787070927985818
9867377ab4800c7e,0.2340730803936741
9876ea3856f3607a,0.2610564389334949
98971aa5021fb790,0.14722129586592758
989a4923714c5c04,0.21900480753699417
98a3b29159139b8b,0.20536219112930826
98bc2b0414775af6,0.13118082082832747
98dff6ee87381436,0.41571195855504256
98e597d7a02083ea,0.20849790233068677
98e5f9900b08e58c,0.20822239681989796
9913900a6d2d1a55,0.47681123143122134
9983aba1fd43a157,0.48717226514801426
9986d3fde30a2d49,0.27336467734934217
998b314da2d03d48,0.35934298481198546
998e32479cd9939d,0.21751325224363136
99c3ddd2c6175ee1,0.2397522759651063
99d1a40acf4f1324,0.31135252608142117
99dca5af7f3d2109,0.4846052075427769
99e454d961957d3d,0.2730619371958004
99e50acaa3643478,0.41081671525593333
99f7d99e738cb15a,0.25552788909506097
9a0ecee64e0a6b43,0.23213610282025582
9a1007508c1a8f13,0.3123915979324253
9a6dc7f006f1a9f4,0.08073644604239061
9a8b59fddaab3c42,0.40752859410943054
9ad0916f6b22544d,0.2703921129195924
9ad96d592052260f,0.16222531184909383
9adad3f15004abad,0.25372366083647846
9adb96fde1592f70,0.22327807647880915
9ae2c56b642f07b4,0.1845516278827149
9afc79b6d4cf9141,0.29133925930241167
9afd9484950d3b22,0.22142479692995928
9affd8134c9d1e6c,0.18014162810842843
9b18ce8fb2b4b9bf,0.38218208843894075
9b1b7d021170228e,0.27000857524494287
9b505923d3f5ed9d,0.2817837992090163
9b82a07f61826c52,0.271911682186358
9b98854abd7d3f16,0.4950441561680361
9ba7be2392a3bb16,0.19796394238480822
9ba93387f8320591,0.0457809512788568
9bf8d6e73eaced23,0.2726656432499004
9c4cffb18d21a223,0.11365359014131188
9c6dd524e3abb2f7,0.4837190314139876
9cafe4b3f3defdbc,0.29400755902133824
9cc78a76fc07a540,0.275874561985867
9cf8beeb31d902d6,0.294845946570936
9d1123d40e29d693,0.47280608524052314
9d277a64b0307e30,0.06834408762826405
9daaa598517946df,0.1687391082769068
9dd1f48cb3f57fca,0.27913265499671924
9dfef34f4a2f86bb,0.1845186532751954
9e1244bb24d8439a,0.41744614563007915
9e1f1fbb99612ec1,0.16004284919956072
9e2439d15cc2b9b6,0.062268583712359354
9e3c5b2728ca80db,0.23573724085948872
9e57118d6cbdee6a,0.397854179074055
9e69945a38148e8d,0.4572468374662243
9eb6848237192ed4,0.28323471724410676
9ed339d1cb322c37,0.25381055742843084
9eea410903743d24,0.29864877551529045
9efa33bbf3ecefd5,0.5235369298420389
9f0995d101cea535,0.28575098684722167
9f0f78c1c2993d38,0.261400036426612
9f5ee5b13c94c077,0.49775339702523946
9f67a756582deab6,0.282737373165092
9f77b227a85b47b6,0.241147628364615
9f82d18bd820e6bb,0.352292989065295
9f8cb417f0e95b60,0.0891853741465923
9faf980a10f3f1a5,0.4299897304255582
9fe1f220e9926579,0.4047248273446895
a00905d691df6181,0.29748084740991165
a00f80e69d9eea90,0.2504957797595707
a013278ca6ea6f6b,0.2634589797507373
a013509a0b6ed708,0.43908070278426903
a03ffb331a211d05,0.49668173745705113
a049e6a2b6fbbd12,0.3030718533965624
a06001d8340e5b79,0.28283546935908443
a07081b699c335b5,0.29203064637788767
a0774dfc6399ad29,0.34123705747972644
a08254d37527f96a,0.3143247399530503
a0bebbf78242cd35,0.3285215293457956
a0c79c36f180cfaa,0.2335526701936678
a0d92a226239b679,0.30147342017889434
a0f9aa18beefb00b,0.23192826210136352
a10f425c7fa6d897,0.4940802264065106
a1129de504963e19,0.4632093069165286
a156cc108167adaa,0.4004343673965883
a15f44efb6bb8b3b,0.5545067567062628
a166a2d4fb4d603b,0.5102986183416522
a1b3a9ea8af70f84,0.34534509979490124
a1e73a3bb4a4ea75,0.2631557554197667
a21b8735763e9486,0.15513824741630344
a230acc9ba7e66f6,0.48749629072283085
a23831d8e3f097a1,0.279934421547816
a282bd0303260e4e,0.4911727855967084
a296f145d00bbd70,0.17019536207588432
a2b95a8d2499bdc3,0.3310256600332584
a2dcc2f64982314f,0.304644804998655
a2febbcc45415192,0.059042175023580085
a37d372a5bd627e9,0.23700173300229604
a3874710ac75cf98,0.4222208082909745
a392c28c2bd3579c,0.2947934438147387
a39db87a371b128c,0.1326885347273625
a3ad2890e9a19834,0.43807703237816153
a3f90c2ae093f070,0.22627985402136352
a3fb0a48605bd35f,0.20489837226820473
a406bf68df023962,0.34756711114432626
a420c087d2ec4785,0.15491593115657498
a428cc6b788fcca0,0.25416053230521074
a42a98dd61a1e65a,0.2514473979413905
a48db450153eb9c4,0.14313208116405693
a4b5094027050cd4,0.2482594624255694
a4b6cc4a36091b18,0.4810386015814824
a4ff645af1b8f1e6,0.3350527168148889
a505f2dbdebe2bd1,0.27384467360411535
a5185c43b63280c4,0.5217516761449605
a574efe8faa446c5,0.3884944930554966
a585b70590dfe921,0.4825105294075086
a591f32197463024,0.32790260608443744
a599ecb357dadaf6,0.39430129341573983
a5a03c4fed2628e9,0.4944016276479143
a5a3462abc518ec4,0.47467005254074385
a5f3ce06bb5eea51,0.47143003036579956
a64078a306b0732f,0.2953233683857216
a65a34306248e207,0.31219321424332175
a65c678383db0bea,0.4270630521271874
a66a086398efc672,0.16045838662200806
